Date,Open,High,Low,Close,Volume,Trades,Value
2006-06-08,2.39,NA,NA,2.39,NA,NA,NA
2006-06-09,2.39,NA,NA,2.39,NA,NA,NA
2006-06-12,2.39,NA,NA,2.39,NA,NA,NA
2006-06-13,2.39,NA,NA,2.39,NA,NA,NA
2006-06-14,2.39,NA,NA,2.39,NA,NA,NA
2006-06-15,2.39,NA,NA,2.39,NA,NA,NA
2006-06-16,2.39,NA,NA,2.39,NA,NA,NA
2006-06-19,2.39,NA,NA,2.39,NA,NA,NA
2006-06-20,2.39,NA,NA,2.39,NA,NA,NA
2006-06-21,2.39,NA,NA,2.39,NA,NA,NA
2006-06-22,2.39,NA,NA,2.39,NA,NA,NA
2006-06-23,2.39,NA,NA,2.39,NA,NA,NA
2006-06-26,2.39,NA,NA,2.39,NA,NA,NA
2006-06-27,2.39,NA,NA,2.39,NA,NA,NA
2006-06-28,2.39,NA,NA,2.39,NA,NA,NA
2006-06-29,2.39,NA,NA,2.39,NA,NA,NA
2006-06-30,2.39,NA,NA,2.39,NA,NA,NA
2006-07-03,2.39,NA,NA,2.39,NA,NA,NA
2006-07-04,2.39,NA,NA,2.39,NA,NA,NA
2006-07-05,2.39,NA,NA,2.39,NA,NA,NA
2006-07-06,2.39,NA,NA,2.39,NA,NA,NA
2006-07-07,2.39,NA,NA,2.39,NA,NA,NA
2006-07-10,2.39,NA,NA,2.39,NA,NA,NA
2006-07-11,2.39,NA,NA,2.39,NA,NA,NA
2006-07-12,2.39,NA,NA,2.39,NA,NA,NA
2006-07-13,2.39,NA,NA,2.39,NA,NA,NA
2006-07-14,2.39,NA,NA,2.39,NA,NA,NA
2006-07-17,2.39,NA,NA,2.39,NA,NA,NA
2006-07-18,2.39,NA,NA,2.39,NA,NA,NA
2006-07-19,2.39,NA,NA,2.39,NA,NA,NA
2006-07-20,2.39,NA,NA,2.39,NA,NA,NA
2006-07-21,2.39,NA,NA,2.39,NA,NA,NA
2006-07-24,2.39,NA,NA,2.39,NA,NA,NA
2006-07-25,2.39,NA,NA,2.39,NA,NA,NA
2006-07-26,2.39,NA,NA,2.39,NA,NA,NA
2006-07-27,2.39,NA,NA,2.39,NA,NA,NA
2006-07-28,2.39,NA,NA,2.39,NA,NA,NA
2006-07-31,2.39,NA,NA,2.39,NA,NA,NA
2006-08-01,2.39,NA,NA,2.39,NA,NA,NA
2006-08-02,2.39,NA,NA,2.39,NA,NA,NA
2006-08-03,2.39,NA,NA,2.39,NA,NA,NA
2006-08-04,2.39,NA,NA,2.39,NA,NA,NA
2006-08-07,2.39,NA,NA,2.39,NA,NA,NA
2006-08-08,2.39,NA,NA,2.39,NA,NA,NA
2006-08-09,2.39,NA,NA,2.39,NA,NA,NA
2006-08-10,2.39,NA,NA,2.39,NA,NA,NA
2006-08-11,2.39,NA,NA,2.39,NA,NA,NA
2006-08-14,2.39,NA,NA,2.39,NA,NA,NA
2006-08-15,2.39,NA,NA,2.39,NA,NA,NA
2006-08-16,2.39,NA,NA,2.39,NA,NA,NA
2006-08-17,2.39,NA,NA,1.91,NA,NA,NA
2006-08-18,1.91,NA,NA,1.91,NA,NA,NA
2006-08-21,1.91,NA,NA,1.91,NA,NA,NA
2006-08-22,1.91,NA,NA,1.91,NA,NA,NA
2006-08-23,1.91,NA,NA,1.91,NA,NA,NA
2006-08-24,1.91,NA,NA,1.91,NA,NA,NA
2006-08-25,1.91,NA,NA,1.91,NA,NA,NA
2006-08-28,1.91,NA,NA,1.91,NA,NA,NA
2006-08-29,1.91,NA,NA,1.91,NA,NA,NA
2006-08-30,1.91,NA,NA,1.91,NA,NA,NA
2006-08-31,1.91,NA,NA,1.91,NA,NA,NA
2006-09-01,1.91,NA,NA,1.91,NA,NA,NA
2006-09-04,1.91,NA,NA,1.91,NA,NA,NA
2006-09-05,1.91,NA,NA,1.91,NA,NA,NA
2006-09-06,1.91,NA,NA,1.91,NA,NA,NA
2006-09-07,1.91,NA,NA,1.91,NA,NA,NA
2006-09-08,1.91,NA,NA,1.91,NA,NA,NA
2006-09-11,1.91,NA,NA,1.91,NA,NA,NA
2006-09-12,1.91,NA,NA,1.91,NA,NA,NA
2006-09-13,1.91,NA,NA,1.91,NA,NA,NA
2006-09-14,1.91,NA,NA,1.91,NA,NA,NA
2006-09-15,1.91,NA,NA,1.91,NA,NA,NA
2006-09-18,1.91,NA,NA,1.91,NA,NA,NA
2006-09-19,1.91,NA,NA,1.91,NA,NA,NA
2006-09-20,1.91,NA,NA,1.91,NA,NA,NA
2006-09-21,1.91,NA,NA,1.91,NA,NA,NA
2006-09-22,1.91,NA,NA,1.91,NA,NA,NA
2006-09-25,1.91,NA,NA,1.91,NA,NA,NA
2006-09-26,1.91,NA,NA,1.91,NA,NA,NA
2006-09-27,1.91,NA,NA,1.91,NA,NA,NA
2006-09-28,1.91,NA,NA,1.91,NA,NA,NA
2006-09-29,1.91,NA,NA,1.82,NA,NA,NA
2006-10-03,1.82,NA,NA,1.73,NA,NA,NA
2006-10-04,1.73,NA,NA,1.65,NA,NA,NA
2006-10-05,1.65,NA,NA,1.57,NA,NA,NA
2006-10-06,1.57,NA,NA,1.50,NA,NA,NA
2006-10-09,1.50,NA,NA,1.43,NA,NA,NA
2006-10-10,1.43,NA,NA,1.36,NA,NA,NA
2006-10-11,1.36,NA,NA,1.30,NA,NA,NA
2006-10-12,1.30,NA,NA,1.36,NA,NA,NA
2006-10-13,1.36,NA,NA,1.40,NA,NA,NA
2006-10-16,1.40,NA,NA,1.49,NA,NA,NA
2006-10-17,1.49,NA,NA,1.56,NA,NA,NA
2006-10-18,1.56,NA,NA,1.63,NA,NA,NA
2006-10-19,1.63,NA,NA,1.71,NA,NA,NA
2006-10-20,1.71,NA,NA,1.79,NA,NA,NA
2006-10-25,1.79,NA,NA,1.87,NA,NA,NA
2006-10-26,1.87,NA,NA,1.90,NA,NA,NA
2006-10-27,1.90,NA,NA,1.85,NA,NA,NA
2006-10-30,1.85,NA,NA,1.90,NA,NA,NA
2006-10-31,1.90,NA,NA,1.81,NA,NA,NA
2006-11-01,1.81,NA,NA,1.72,NA,NA,NA
2006-11-02,1.72,NA,NA,1.64,NA,NA,NA
2006-11-03,1.64,NA,NA,1.56,NA,NA,NA
2006-11-06,1.56,NA,NA,1.49,NA,NA,NA
2006-11-07,1.49,NA,NA,1.56,NA,NA,NA
2006-11-08,1.56,NA,NA,1.49,NA,NA,NA
2006-11-09,1.49,NA,NA,1.52,NA,NA,NA
2006-11-10,1.52,NA,NA,1.59,NA,NA,NA
2006-11-13,1.59,NA,NA,1.66,NA,NA,NA
2006-11-14,1.66,NA,NA,1.66,NA,NA,NA
2006-11-15,1.66,NA,NA,1.70,NA,NA,NA
2006-11-16,1.70,NA,NA,1.62,NA,NA,NA
2006-11-17,1.62,NA,NA,1.63,NA,NA,NA
2006-11-20,1.63,NA,NA,1.71,NA,NA,NA
2006-11-21,1.71,NA,NA,1.79,NA,NA,NA
2006-11-22,1.79,NA,NA,1.87,NA,NA,NA
2006-11-23,1.87,NA,NA,1.96,NA,NA,NA
2006-11-24,1.96,NA,NA,1.90,NA,NA,NA
2006-11-27,1.90,NA,NA,1.81,NA,NA,NA
2006-11-28,1.81,NA,NA,1.72,NA,NA,NA
2006-11-29,1.72,NA,NA,1.64,NA,NA,NA
2006-11-30,1.64,NA,NA,1.56,NA,NA,NA
2006-12-01,1.56,NA,NA,1.63,NA,NA,NA
2006-12-04,1.63,NA,NA,1.71,NA,NA,NA
2006-12-05,1.71,NA,NA,1.79,NA,NA,NA
2006-12-06,1.79,NA,NA,1.78,NA,NA,NA
2006-12-07,1.78,NA,NA,1.70,NA,NA,NA
2006-12-08,1.70,NA,NA,1.62,NA,NA,NA
2006-12-11,1.62,NA,NA,1.62,NA,NA,NA
2006-12-12,1.62,NA,NA,1.62,NA,NA,NA
2006-12-13,1.62,NA,NA,1.62,NA,NA,NA
2006-12-14,1.62,NA,NA,1.54,NA,NA,NA
2006-12-15,1.54,NA,NA,1.50,NA,NA,NA
2006-12-18,1.50,NA,NA,1.57,NA,NA,NA
2006-12-19,1.57,NA,NA,1.64,NA,NA,NA
2006-12-20,1.64,NA,NA,1.64,NA,NA,NA
2006-12-21,1.64,NA,NA,1.72,NA,NA,NA
2006-12-22,1.72,NA,NA,1.64,NA,NA,NA
2006-12-27,1.64,NA,NA,1.72,NA,NA,NA
2006-12-28,1.72,NA,NA,1.72,NA,NA,NA
2006-12-29,1.72,NA,NA,1.72,NA,NA,NA
2007-01-04,1.74,1.82,1.74,1.82,416738.00,12.00,744855.12
2007-01-05,1.91,1.91,1.91,1.91,217050.00,7.00,414565.50
2007-01-08,1.82,1.86,1.82,1.85,765786.00,18.00,1410500.88
2007-01-09,1.76,1.85,1.76,1.85,471618.00,20.00,842451.69
2007-01-10,1.85,1.85,1.76,1.76,201300.00,2.00,354405.00
2007-01-11,1.70,1.84,1.70,1.84,79065.00,21.00,142488.28
2007-01-12,1.93,1.93,1.84,1.84,738170.00,19.00,1422448.12
2007-01-15,1.80,1.84,1.75,1.81,736720.00,19.00,1326410.88
2007-01-16,1.81,1.90,1.81,1.90,261931.00,6.00,474655.19
2007-01-17,1.90,1.99,1.90,1.99,501857.00,23.00,981803.00
2007-01-18,2.02,2.08,2.01,2.08,1248175.00,20.00,2582549.25
2007-01-19,2.05,2.18,2.05,2.18,336000.00,12.00,700485.00
2007-01-22,2.28,2.28,2.28,2.28,53440.00,4.00,121843.20
2007-01-23,2.39,2.39,2.39,2.39,308000.00,12.00,736120.00
2007-01-24,2.41,2.50,2.41,2.50,281410.00,13.00,703000.00
2007-01-26,2.63,2.75,2.63,2.75,227283.00,14.00,608120.62
2007-01-30,2.88,2.88,2.62,2.62,851834.00,33.00,2363291.50
2007-01-31,2.62,2.75,2.50,2.50,730945.00,46.00,1943638.50
2007-02-02,2.27,2.49,2.27,2.49,919090.00,35.00,2257865.00
2007-02-05,2.40,2.61,2.37,2.50,6085693.00,30.00,15736896.00
2007-02-06,2.62,2.62,2.62,2.62,822300.00,16.00,2154426.00
2007-02-07,2.70,2.75,2.50,2.75,1783500.00,34.00,4728044.50
2007-02-08,2.88,2.88,2.75,2.80,1693780.00,40.00,4771391.00
2007-02-09,2.80,2.94,2.66,2.88,3728018.00,41.00,10436578.00
2007-02-12,2.88,2.90,2.74,2.87,5651700.00,62.00,16170062.00
2007-02-13,3.01,3.01,3.00,3.01,4045606.00,53.00,12175245.00
2007-02-14,3.16,3.16,3.16,3.16,5888650.00,49.00,18608134.00
2007-02-15,3.31,3.31,3.31,3.31,5598840.00,42.00,18532160.00
2007-02-16,3.47,3.47,3.47,3.47,9612307.00,85.00,33354706.00
2007-02-19,3.64,3.64,3.30,3.64,8202038.00,102.00,29816618.00
2007-02-20,3.82,3.82,3.82,3.82,2700062.00,32.00,10314237.00
2007-02-21,4.01,4.01,4.01,4.01,11342030.00,92.00,45481540.00
2007-02-22,4.21,4.21,4.21,4.21,5988524.00,59.00,25211686.00
2007-02-23,4.42,4.42,4.41,4.42,13531201.00,133.00,59807108.00
2007-02-26,4.64,4.64,4.20,4.20,16703968.00,178.00,76186376.00
2007-02-27,4.38,4.40,3.99,3.99,7138803.00,133.00,30210600.00
2007-02-28,3.99,4.00,3.80,4.00,5012054.00,101.00,19464924.00
2007-03-01,4.00,4.00,3.80,3.80,3836811.00,81.00,14693220.00
2007-03-02,3.61,3.99,3.61,3.98,5276050.00,97.00,20153654.00
2007-03-05,3.98,4.17,3.98,4.17,1907668.00,77.00,7765396.50
2007-03-06,4.37,4.37,3.97,4.00,2596796.00,77.00,10542424.00
2007-03-07,4.00,4.20,3.81,3.81,4298813.00,88.00,17329514.00
2007-03-08,3.99,4.00,3.62,3.99,2028562.00,72.00,7903699.00
2007-03-09,3.99,4.18,3.80,4.00,2654861.00,92.00,10404015.00
2007-03-12,4.19,4.19,3.90,3.99,1588255.00,71.00,6369739.00
2007-03-13,3.99,3.99,3.81,3.81,1512568.00,62.00,5893670.00
2007-03-14,3.99,3.99,3.62,3.62,1064111.00,41.00,3944888.25
2007-03-15,3.59,3.60,3.44,3.50,1646140.00,76.00,5766893.50
2007-03-16,3.51,3.51,3.33,3.40,2166207.00,58.00,7344947.00
2007-03-19,3.39,3.39,3.23,3.23,2736550.00,30.00,8841104.00
2007-03-20,3.20,3.39,3.10,3.39,26593836.00,97.00,87036216.00
2007-03-21,3.40,3.55,3.39,3.55,12786361.00,57.00,44378500.00
2007-03-22,3.55,3.72,3.55,3.67,11057205.00,56.00,40923416.00
2007-03-23,3.68,3.85,3.61,3.85,2847330.00,53.00,10725781.00
2007-03-26,4.03,4.04,3.85,4.04,3223295.00,66.00,12812737.00
2007-03-27,4.05,4.21,3.91,4.21,8777222.00,78.00,35946140.00
2007-03-28,4.21,4.42,4.05,4.42,43361928.00,116.00,183431792.00
2007-03-29,4.50,4.64,4.26,4.64,5000436.00,83.00,22824004.00
2007-03-30,4.76,4.87,4.41,4.87,4479300.00,70.00,21079076.00
2007-04-03,4.87,5.00,4.63,4.99,9997823.00,72.00,47960164.00
2007-04-04,4.98,5.00,4.76,4.85,4962353.00,68.00,24094820.00
2007-04-05,4.98,5.09,4.61,5.09,18645752.00,95.00,92323888.00
2007-04-06,4.10,4.16,4.02,4.16,1250140.00,54.00,5154472.50
2007-04-10,5.09,5.09,4.87,5.00,3774727.00,39.00,18915462.00
2007-04-11,5.00,5.15,4.75,5.00,7915059.00,77.00,38700512.00
2007-04-16,4.99,5.25,4.77,5.00,34142600.00,77.00,171300864.00
2007-04-17,4.76,5.20,4.75,5.00,826730.00,45.00,4056852.50
2007-04-18,5.10,5.10,4.77,5.05,3335982.00,58.00,16587750.00
2007-04-19,4.90,5.00,4.90,4.95,577725.00,43.00,2856092.50
2007-04-23,4.97,5.08,4.71,4.75,4287262.00,66.00,21416072.00
2007-04-24,4.75,4.98,4.52,4.97,6964937.00,68.00,32537654.00
2007-04-25,4.97,5.00,4.73,4.98,5382813.00,65.00,26519980.00
2007-04-26,4.98,4.98,4.74,4.74,3294313.00,40.00,15705189.00
2007-04-27,4.74,4.74,4.51,4.51,1731413.00,47.00,7945611.50
2007-04-30,4.32,4.50,4.32,4.33,651600.00,35.00,2843746.00
2007-05-02,4.33,4.54,4.21,4.30,2682419.00,48.00,11731790.00
2007-05-03,4.51,4.51,4.33,4.51,10599612.00,61.00,47446792.00
2007-05-04,4.51,4.72,4.50,4.65,5092331.00,59.00,23643812.00
2007-05-07,4.67,4.88,4.66,4.88,3391570.00,35.00,16251672.00
2007-05-08,4.88,4.88,4.64,4.64,2496613.00,47.00,11757131.00
2007-05-09,4.78,4.80,4.41,4.41,1938110.00,51.00,9055602.00
2007-05-10,4.42,4.50,4.19,4.40,2889002.00,67.00,12218642.00
2007-05-11,4.45,4.45,4.18,4.18,1426042.00,31.00,5983820.00
2007-05-14,4.25,4.38,4.18,4.26,934773.00,34.00,3987321.25
2007-05-15,4.26,4.47,4.05,4.45,5833738.00,58.00,24389248.00
2007-05-16,4.45,4.59,4.23,4.23,10799550.00,30.00,47637608.00
2007-05-18,4.20,4.36,3.99,4.36,2461327.00,44.00,10094017.00
2007-05-21,4.29,4.56,4.18,4.18,9036435.00,40.00,39069108.00
2007-05-23,4.01,4.19,4.00,4.00,6309270.00,28.00,25261960.00
2007-05-24,4.00,4.05,3.80,3.84,11431280.00,39.00,43589136.00
2007-05-25,3.84,4.03,3.71,4.00,13095303.00,69.00,49146488.00
2007-05-28,4.00,4.00,3.80,4.00,1157738.00,16.00,4585922.00
2007-05-30,3.87,4.16,3.85,4.05,3135269.00,74.00,12476073.00
2007-05-31,4.18,4.18,3.91,3.95,4774419.00,67.00,18942724.00
2007-06-01,3.76,4.14,3.76,4.11,65379040.00,72.00,259606144.00
2007-06-05,4.16,4.36,4.02,4.30,64270044.00,85.00,268970336.00
2007-06-06,4.28,4.51,4.09,4.20,9093008.00,84.00,39286124.00
2007-06-07,4.41,4.41,4.01,4.41,47107712.00,61.00,198903552.00
2007-06-08,4.62,4.63,4.20,4.60,43759632.00,113.00,195708448.00
2007-06-11,4.62,4.78,4.62,4.73,4162172.00,100.00,19571426.00
2007-06-12,4.95,4.96,4.90,4.96,4630734.00,100.00,22955180.00
2007-06-13,5.20,5.20,4.92,5.10,23608874.00,112.00,122515784.00
2007-06-14,5.34,5.35,5.00,5.29,38776868.00,168.00,200032000.00
2007-06-15,5.05,5.55,5.03,5.03,28525608.00,76.00,154433024.00
2007-06-18,5.03,5.03,4.78,4.99,1895557.00,73.00,9452916.00
2007-06-19,4.96,4.96,4.75,4.75,805800.00,53.00,3891938.50
2007-06-20,4.75,4.75,4.52,4.54,969500.00,26.00,4406767.00
2007-06-21,4.60,4.76,4.60,4.76,3739500.00,31.00,17777500.00
2007-06-22,4.76,4.99,4.76,4.99,1619810.00,49.00,7876386.50
2007-06-25,4.99,5.09,4.76,5.09,3894000.00,62.00,19395122.00
2007-06-26,5.09,5.30,4.87,4.90,3583201.00,79.00,18061778.00
2007-06-27,5.14,5.14,4.95,5.01,2225103.00,69.00,11203359.00
2007-06-28,5.01,5.10,4.76,4.90,3055400.00,69.00,14682312.00
2007-06-29,5.00,5.00,4.70,4.75,377780.00,26.00,1833822.00
2007-07-02,4.95,4.98,4.52,4.52,1357452.00,56.00,6290135.00
2007-07-03,4.52,4.52,4.30,4.37,1228501.00,42.00,5410164.00
2007-07-04,4.30,4.58,4.25,4.58,894943.00,37.00,4051089.25
2007-07-05,4.58,4.80,4.45,4.45,3243180.00,72.00,15242325.00
2007-07-06,4.28,4.66,4.28,4.60,1339332.00,50.00,5921091.50
2007-07-09,4.83,4.83,4.66,4.70,1911552.00,66.00,9194713.00
2007-07-10,4.93,4.93,4.60,4.60,2949170.00,57.00,13970898.00
2007-07-11,4.41,4.59,4.37,4.45,7078450.00,69.00,31102678.00
2007-07-12,4.45,4.50,4.23,4.43,2734454.00,57.00,11748735.00
2007-07-13,4.43,4.65,4.27,4.43,1004722.00,68.00,4561664.00
2007-07-16,4.61,4.61,4.21,4.50,959302.00,38.00,4141151.00
2007-07-17,4.28,4.50,4.28,4.30,1629304.00,60.00,6984101.00
2007-07-18,4.30,4.30,4.09,4.29,2597817.00,48.00,10708352.00
2007-07-19,4.45,4.45,4.08,4.08,1785208.00,54.00,7327474.50
2007-07-20,4.19,4.28,3.89,3.95,13684963.00,54.00,55415488.00
2007-07-20,3.30,3.50,3.21,3.30,3608377.00,63.00,11741203.00
2007-07-23,4.05,4.14,3.95,4.00,2030305.00,40.00,8169512.00
2007-07-24,3.90,4.10,3.80,3.91,3167493.00,65.00,12617435.00
2007-07-25,4.00,4.10,3.96,4.00,1139795.00,55.00,4570269.00
2007-07-26,4.10,4.10,3.98,3.98,740144.00,38.00,2973636.00
2007-07-27,3.97,4.17,3.80,4.17,1519941.00,45.00,6159965.50
2007-07-30,4.17,4.17,3.97,4.15,1262484.00,55.00,5048792.50
2007-07-31,4.30,4.30,3.95,4.00,13528595.00,81.00,55296400.00
2007-08-01,4.00,4.08,3.80,3.85,2751501.00,67.00,10823901.00
2007-08-02,4.00,4.00,3.85,3.85,988569.00,42.00,3878914.25
2007-08-03,3.85,4.00,3.66,3.93,911386.00,44.00,3393686.50
2007-08-06,3.80,4.11,3.74,3.74,1033485.00,45.00,3989735.50
2007-08-07,3.74,3.88,3.56,3.56,7467673.00,48.00,26822518.00
2007-08-08,3.40,3.73,3.39,3.73,2063751.00,46.00,7499791.50
2007-08-09,3.91,3.91,3.91,3.91,529164.00,26.00,2069031.25
2007-08-13,4.18,4.18,4.00,4.18,3063133.00,98.00,12582627.00
2007-08-14,4.29,4.34,4.00,4.34,27716732.00,132.00,115646928.00
2007-08-15,3.72,3.72,3.72,3.72,1053324.00,56.00,3918365.25
2007-08-16,3.88,3.88,3.54,3.54,4484630.00,84.00,16392381.00
2007-08-17,3.54,3.69,3.37,3.37,5616397.00,34.00,19410676.00
2007-08-20,3.30,3.50,3.21,3.30,3608377.00,63.00,11741203.00
2007-08-21,3.14,3.40,3.14,3.29,2505223.00,57.00,8092958.50
2007-08-22,3.29,3.30,3.14,3.25,1730859.00,77.00,5604225.00
2007-08-23,3.25,3.41,3.15,3.16,1403591.00,51.00,4611349.50
2007-08-24,3.16,3.31,3.01,3.15,16431344.00,86.00,52725428.00
2007-08-27,3.15,3.30,3.00,3.30,9202846.00,66.00,29753292.00
2007-08-28,3.30,3.46,3.14,3.14,1830473.00,75.00,5918273.50
2007-08-29,3.29,3.29,2.99,2.99,5302427.00,84.00,16628594.00
2007-08-30,2.99,3.00,2.91,2.98,812109.00,53.00,2413501.50
2007-08-31,2.89,3.12,2.89,3.00,1837740.00,48.00,5576241.50
2007-09-03,2.96,3.15,2.92,2.97,6356521.00,85.00,18992478.00
2007-09-04,3.00,3.11,3.00,3.11,4938284.00,63.00,15129952.00
2007-09-05,3.26,3.26,3.12,3.26,3264419.00,65.00,10641908.00
2007-09-06,3.42,3.42,3.42,3.42,2054426.00,34.00,7026137.00
2007-09-07,3.59,3.59,3.59,3.59,3345163.00,73.00,12009135.00
2007-09-10,3.60,3.76,3.59,3.70,2894761.00,80.00,10823563.00
2007-09-11,3.75,3.75,3.53,3.54,5022337.00,82.00,18143510.00
2007-09-12,3.59,3.59,3.37,3.37,2683733.00,74.00,9063879.00
2007-09-13,3.37,3.50,3.21,3.22,1276569.00,50.00,4163421.00
2007-09-14,3.36,3.38,3.06,3.38,4995387.00,85.00,16158139.00
2007-09-17,3.38,3.49,3.22,3.24,2517587.00,49.00,8186440.50
2007-09-18,3.22,3.33,3.13,3.32,1805403.00,54.00,5894411.00
2007-09-19,3.39,3.39,3.17,3.32,1096248.00,49.00,3549027.50
2007-09-20,3.32,3.40,3.21,3.21,520437.00,44.00,1725739.25
