Date,Open,High,Low,Close,Volume,Trades,Value
2004-03-10,1.40,NA,NA,1.40,NA,NA,NA
2004-03-11,1.40,NA,NA,1.40,NA,NA,NA
2004-03-12,1.40,NA,NA,1.40,NA,NA,NA
2004-03-15,1.40,NA,NA,1.40,NA,NA,NA
2004-03-16,1.40,NA,NA,1.40,NA,NA,NA
2004-03-17,1.40,NA,NA,1.40,NA,NA,NA
2004-03-18,1.40,NA,NA,1.40,NA,NA,NA
2004-03-19,1.40,NA,NA,1.40,NA,NA,NA
2004-03-22,1.40,NA,NA,1.40,NA,NA,NA
2004-03-23,1.40,NA,NA,1.40,NA,NA,NA
2004-03-24,1.40,NA,NA,1.40,NA,NA,NA
2004-03-25,1.40,NA,NA,1.40,NA,NA,NA
2004-03-26,1.40,NA,NA,1.40,NA,NA,NA
2004-03-29,1.40,NA,NA,1.40,NA,NA,NA
2004-03-30,1.40,NA,NA,1.40,NA,NA,NA
2004-03-31,1.40,NA,NA,1.40,NA,NA,NA
2004-04-01,1.40,NA,NA,1.40,NA,NA,NA
2004-04-02,1.40,NA,NA,1.40,NA,NA,NA
2004-04-05,1.40,NA,NA,1.40,NA,NA,NA
2004-04-06,1.40,NA,NA,1.40,NA,NA,NA
2004-04-07,1.40,NA,NA,1.40,NA,NA,NA
2004-04-08,1.40,NA,NA,1.40,NA,NA,NA
2004-04-13,1.40,NA,NA,1.40,NA,NA,NA
2004-04-14,1.40,NA,NA,1.40,NA,NA,NA
2004-04-15,1.40,NA,NA,1.40,NA,NA,NA
2004-04-16,1.40,NA,NA,1.40,NA,NA,NA
2004-04-19,1.40,NA,NA,1.40,NA,NA,NA
2004-04-20,1.40,NA,NA,1.40,NA,NA,NA
2004-04-21,1.40,NA,NA,1.40,NA,NA,NA
2004-04-22,1.40,NA,NA,1.40,NA,NA,NA
2004-04-23,1.40,NA,NA,1.40,NA,NA,NA
2004-04-26,1.40,NA,NA,1.40,NA,NA,NA
2004-04-27,1.40,NA,NA,1.40,NA,NA,NA
2004-04-28,1.40,NA,NA,1.40,NA,NA,NA
2004-04-29,1.40,NA,NA,1.40,NA,NA,NA
2004-04-30,1.40,NA,NA,1.40,NA,NA,NA
2004-05-03,1.40,NA,NA,1.40,NA,NA,NA
2004-05-05,1.40,NA,NA,1.40,NA,NA,NA
2004-05-06,1.40,NA,NA,1.40,NA,NA,NA
2004-05-06,1.40,NA,NA,1.40,NA,NA,NA
2004-05-10,1.40,NA,NA,1.40,NA,NA,NA
2004-05-11,1.40,NA,NA,1.40,NA,NA,NA
2004-05-12,1.40,NA,NA,1.40,NA,NA,NA
2004-05-13,1.40,NA,NA,1.40,NA,NA,NA
2004-05-14,1.40,NA,NA,1.40,NA,NA,NA
2004-05-17,1.40,NA,NA,1.40,NA,NA,NA
2004-05-18,1.40,NA,NA,1.40,NA,NA,NA
2004-05-19,1.40,NA,NA,1.40,NA,NA,NA
2004-05-20,1.40,NA,NA,1.40,NA,NA,NA
2004-05-21,1.40,NA,NA,1.40,NA,NA,NA
2004-05-24,1.40,NA,NA,1.40,NA,NA,NA
2004-05-25,1.40,NA,NA,1.33,NA,NA,NA
2004-05-26,1.33,NA,NA,1.27,NA,NA,NA
2004-05-27,1.27,NA,NA,1.27,NA,NA,NA
2004-05-28,1.27,NA,NA,1.33,NA,NA,NA
2004-05-31,1.33,NA,NA,1.33,NA,NA,NA
2004-06-01,1.33,NA,NA,1.33,NA,NA,NA
2004-06-02,1.33,NA,NA,1.33,NA,NA,NA
2004-06-03,1.33,NA,NA,1.33,NA,NA,NA
2004-06-04,1.33,NA,NA,1.33,NA,NA,NA
2004-06-07,1.33,NA,NA,1.33,NA,NA,NA
2004-06-08,1.33,NA,NA,1.39,NA,NA,NA
2004-06-09,1.39,NA,NA,1.45,NA,NA,NA
2004-06-10,1.45,NA,NA,1.45,NA,NA,NA
2004-06-11,1.45,NA,NA,1.45,NA,NA,NA
2004-06-14,1.45,NA,NA,1.45,NA,NA,NA
2004-06-15,1.45,NA,NA,1.45,NA,NA,NA
2004-06-16,1.45,NA,NA,1.38,NA,NA,NA
2004-06-17,1.38,NA,NA,1.32,NA,NA,NA
2004-06-18,1.32,NA,NA,1.26,NA,NA,NA
2004-06-21,1.26,NA,NA,1.26,NA,NA,NA
2004-06-22,1.26,NA,NA,1.26,NA,NA,NA
2004-06-23,1.26,NA,NA,1.26,NA,NA,NA
2004-06-24,1.26,NA,NA,1.26,NA,NA,NA
2004-06-25,1.26,NA,NA,1.26,NA,NA,NA
2004-06-28,1.26,NA,NA,1.20,NA,NA,NA
2004-06-29,1.20,NA,NA,1.20,NA,NA,NA
2004-06-30,1.20,NA,NA,1.14,NA,NA,NA
2004-07-01,1.14,NA,NA,1.14,NA,NA,NA
2004-07-02,1.14,NA,NA,1.11,NA,NA,NA
2004-07-05,1.11,NA,NA,1.11,NA,NA,NA
2004-07-06,1.11,NA,NA,1.06,NA,NA,NA
2004-07-07,1.06,NA,NA,1.11,NA,NA,NA
2004-07-08,1.11,NA,NA,1.16,NA,NA,NA
2004-07-09,1.16,NA,NA,1.11,NA,NA,NA
2004-07-12,1.11,NA,NA,1.16,NA,NA,NA
2004-07-13,1.16,NA,NA,1.21,NA,NA,NA
2004-07-14,1.21,NA,NA,1.21,NA,NA,NA
2004-07-15,1.21,NA,NA,1.21,NA,NA,NA
2004-07-16,1.21,NA,NA,1.33,NA,NA,NA
2004-07-19,1.33,NA,NA,1.39,NA,NA,NA
2004-07-20,1.39,NA,NA,1.40,NA,NA,NA
2004-07-21,1.40,NA,NA,1.33,NA,NA,NA
2004-07-22,1.33,NA,NA,1.33,NA,NA,NA
2004-07-23,1.33,NA,NA,1.39,NA,NA,NA
2004-07-26,1.39,NA,NA,1.33,NA,NA,NA
2004-07-27,1.33,NA,NA,1.33,NA,NA,NA
2004-07-28,1.33,NA,NA,1.33,NA,NA,NA
2004-07-29,1.33,NA,NA,1.39,NA,NA,NA
2004-07-30,1.39,NA,NA,1.39,NA,NA,NA
2004-08-02,1.39,NA,NA,1.45,NA,NA,NA
2004-08-03,1.45,NA,NA,1.40,NA,NA,NA
2004-08-04,1.40,NA,NA,1.33,NA,NA,NA
2004-08-05,1.33,NA,NA,1.33,NA,NA,NA
2004-08-06,1.33,NA,NA,1.33,NA,NA,NA
2004-08-09,1.33,NA,NA,1.27,NA,NA,NA
2004-08-10,1.27,NA,NA,1.21,NA,NA,NA
2004-08-11,1.21,NA,NA,1.27,NA,NA,NA
2004-08-12,1.27,NA,NA,1.27,NA,NA,NA
2004-08-13,1.27,NA,NA,1.33,NA,NA,NA
2004-08-16,1.33,NA,NA,1.33,NA,NA,NA
2004-08-17,1.33,NA,NA,1.33,NA,NA,NA
2004-08-18,1.33,NA,NA,1.33,NA,NA,NA
2004-08-19,1.33,NA,NA,1.33,NA,NA,NA
2004-08-20,1.33,NA,NA,1.33,NA,NA,NA
2004-08-23,1.33,NA,NA,1.33,NA,NA,NA
2004-08-24,1.33,NA,NA,1.33,NA,NA,NA
2004-08-25,1.33,NA,NA,1.33,NA,NA,NA
2004-08-26,1.33,NA,NA,1.33,NA,NA,NA
2004-08-27,1.33,NA,NA,1.27,NA,NA,NA
2004-08-30,1.27,NA,NA,1.27,NA,NA,NA
2004-08-31,1.27,NA,NA,1.27,NA,NA,NA
2004-09-01,1.27,NA,NA,1.30,NA,NA,NA
2004-09-02,1.30,NA,NA,1.30,NA,NA,NA
2004-09-03,1.30,NA,NA,1.30,NA,NA,NA
2004-09-06,1.30,NA,NA,1.24,NA,NA,NA
2004-09-07,1.24,NA,NA,1.24,NA,NA,NA
2004-09-08,1.24,NA,NA,1.30,NA,NA,NA
2004-09-09,1.30,NA,NA,1.30,NA,NA,NA
2004-09-10,1.30,NA,NA,1.30,NA,NA,NA
2004-09-13,1.30,NA,NA,1.24,NA,NA,NA
2004-09-14,1.24,NA,NA,1.30,NA,NA,NA
2004-09-15,1.30,NA,NA,1.30,NA,NA,NA
2004-09-16,1.30,NA,NA,1.30,NA,NA,NA
2004-09-17,1.30,NA,NA,1.30,NA,NA,NA
2004-09-20,1.30,NA,NA,1.30,NA,NA,NA
2004-09-21,1.30,NA,NA,1.30,NA,NA,NA
2004-09-22,1.30,NA,NA,1.30,NA,NA,NA
2004-09-23,1.30,NA,NA,1.30,NA,NA,NA
2004-09-24,1.30,NA,NA,1.36,NA,NA,NA
2004-09-27,1.36,NA,NA,1.36,NA,NA,NA
2004-09-28,1.36,NA,NA,1.36,NA,NA,NA
2004-09-29,1.36,NA,NA,1.36,NA,NA,NA
2004-09-30,1.36,NA,NA,1.36,NA,NA,NA
2004-10-04,1.36,NA,NA,1.30,NA,NA,NA
2004-10-05,1.30,NA,NA,1.30,NA,NA,NA
2004-10-06,1.30,NA,NA,1.30,NA,NA,NA
2004-10-07,1.30,NA,NA,1.24,NA,NA,NA
2004-10-08,1.24,NA,NA,1.18,NA,NA,NA
2004-10-11,1.18,NA,NA,1.13,NA,NA,NA
2004-10-12,1.13,NA,NA,1.13,NA,NA,NA
2004-10-13,1.13,NA,NA,1.13,NA,NA,NA
2004-10-14,1.13,NA,NA,1.13,NA,NA,NA
2004-10-15,1.13,NA,NA,1.13,NA,NA,NA
2004-10-18,1.13,NA,NA,1.18,NA,NA,NA
2004-10-19,1.18,NA,NA,1.18,NA,NA,NA
2004-10-20,1.18,NA,NA,1.18,NA,NA,NA
2004-10-21,1.18,NA,NA,1.20,NA,NA,NA
2004-10-22,1.20,NA,NA,1.26,NA,NA,NA
2004-10-25,1.26,NA,NA,1.26,NA,NA,NA
2004-10-26,1.26,NA,NA,1.26,NA,NA,NA
2004-10-27,1.26,NA,NA,1.26,NA,NA,NA
2004-10-28,1.26,NA,NA,1.26,NA,NA,NA
2004-10-29,1.26,NA,NA,1.26,NA,NA,NA
2004-11-01,1.26,NA,NA,1.26,NA,NA,NA
2004-11-02,1.26,NA,NA,1.26,NA,NA,NA
2004-11-03,1.26,NA,NA,1.26,NA,NA,NA
2004-11-04,1.26,NA,NA,1.26,NA,NA,NA
2004-11-05,1.26,NA,NA,1.30,NA,NA,NA
2004-11-08,1.30,NA,NA,1.32,NA,NA,NA
2004-11-09,1.32,NA,NA,1.30,NA,NA,NA
2004-11-10,1.30,NA,NA,1.28,NA,NA,NA
2004-11-11,1.28,NA,NA,1.28,NA,NA,NA
2004-11-15,1.28,NA,NA,1.34,NA,NA,NA
2004-11-16,1.34,NA,NA,1.40,NA,NA,NA
2004-11-17,1.40,NA,NA,1.40,NA,NA,NA
2004-11-19,1.40,NA,NA,1.40,NA,NA,NA
2004-11-22,1.40,NA,NA,1.40,NA,NA,NA
2004-11-23,1.40,NA,NA,1.40,NA,NA,NA
2004-11-24,1.40,NA,NA,1.40,NA,NA,NA
2004-11-26,1.40,NA,NA,1.40,NA,NA,NA
2004-11-29,1.40,NA,NA,1.40,NA,NA,NA
2004-11-30,1.40,NA,NA,1.40,NA,NA,NA
2004-12-01,1.40,NA,NA,1.40,NA,NA,NA
2004-12-02,1.40,NA,NA,1.40,NA,NA,NA
2004-12-03,1.40,NA,NA,1.40,NA,NA,NA
2004-12-06,1.40,NA,NA,1.40,NA,NA,NA
2004-12-07,1.40,NA,NA,1.33,NA,NA,NA
2004-12-08,1.33,NA,NA,1.33,NA,NA,NA
2004-12-09,1.33,NA,NA,1.30,NA,NA,NA
2004-12-10,1.30,NA,NA,1.30,NA,NA,NA
2004-12-13,1.30,NA,NA,1.27,NA,NA,NA
2004-12-14,1.27,NA,NA,1.27,NA,NA,NA
2004-12-15,1.27,NA,NA,1.27,NA,NA,NA
2004-12-16,1.27,NA,NA,1.25,NA,NA,NA
2004-12-17,1.25,NA,NA,1.25,NA,NA,NA
2004-12-20,1.25,NA,NA,1.23,NA,NA,NA
2004-12-21,1.23,NA,NA,1.20,NA,NA,NA
2004-12-22,1.20,NA,NA,1.23,NA,NA,NA
2004-12-23,1.23,NA,NA,1.23,NA,NA,NA
2004-12-24,1.23,NA,NA,1.23,NA,NA,NA
2004-12-27,1.23,NA,NA,1.23,NA,NA,NA
2004-12-28,1.23,NA,NA,1.23,NA,NA,NA
2004-12-29,1.23,NA,NA,1.23,NA,NA,NA
2004-12-30,1.23,NA,NA,1.23,NA,NA,NA
2004-12-31,1.23,NA,NA,1.23,NA,NA,NA
2005-01-05,1.23,NA,NA,1.51,NA,NA,NA
2005-01-06,1.51,NA,NA,1.51,NA,NA,NA
2005-01-07,1.51,NA,NA,1.51,NA,NA,NA
2005-01-10,1.51,NA,NA,1.51,NA,NA,NA
2005-01-11,1.51,NA,NA,1.52,NA,NA,NA
2005-01-12,1.52,NA,NA,1.59,NA,NA,NA
2005-01-13,1.59,NA,NA,1.59,NA,NA,NA
2005-01-14,1.59,NA,NA,1.66,NA,NA,NA
2005-01-17,1.66,NA,NA,1.70,NA,NA,NA
2005-01-18,1.70,NA,NA,1.78,NA,NA,NA
2005-01-19,1.78,NA,NA,1.78,NA,NA,NA
2005-01-24,1.78,NA,NA,1.86,NA,NA,NA
2005-01-25,1.86,NA,NA,1.86,NA,NA,NA
2005-01-26,1.86,NA,NA,1.95,NA,NA,NA
2005-01-27,1.95,NA,NA,1.95,NA,NA,NA
2005-01-28,1.95,NA,NA,1.90,NA,NA,NA
2005-01-31,1.90,NA,NA,1.92,NA,NA,NA
2005-02-01,1.92,NA,NA,1.92,NA,NA,NA
2005-02-02,1.92,NA,NA,1.99,NA,NA,NA
2005-02-03,1.99,NA,NA,1.90,NA,NA,NA
2005-02-04,1.90,NA,NA,1.90,NA,NA,NA
2005-02-07,1.90,NA,NA,1.93,NA,NA,NA
2005-02-08,1.93,NA,NA,1.93,NA,NA,NA
2005-02-09,1.93,NA,NA,1.84,NA,NA,NA
2005-02-10,1.84,NA,NA,1.90,NA,NA,NA
2005-02-11,1.90,NA,NA,1.81,NA,NA,NA
2005-02-14,1.81,NA,NA,1.72,NA,NA,NA
2005-02-15,1.72,NA,NA,1.64,NA,NA,NA
2005-02-16,1.64,NA,NA,1.64,NA,NA,NA
2005-02-17,1.64,NA,NA,1.56,NA,NA,NA
2005-02-18,1.56,NA,NA,1.56,NA,NA,NA
2005-02-21,1.56,NA,NA,1.56,NA,NA,NA
2005-02-22,1.56,NA,NA,1.51,NA,NA,NA
2005-02-23,1.51,NA,NA,1.51,NA,NA,NA
2005-02-24,1.51,NA,NA,1.51,NA,NA,NA
2005-02-25,1.51,NA,NA,1.51,NA,NA,NA
2005-02-28,1.51,NA,NA,1.51,NA,NA,NA
2005-03-01,1.51,NA,NA,1.43,NA,NA,NA
2005-03-02,1.43,NA,NA,1.49,NA,NA,NA
2005-03-03,1.49,NA,NA,1.49,NA,NA,NA
2005-03-04,1.49,NA,NA,1.49,NA,NA,NA
2005-03-07,1.49,NA,NA,1.42,NA,NA,NA
2005-03-08,1.42,NA,NA,1.42,NA,NA,NA
2005-03-09,1.42,NA,NA,1.41,NA,NA,NA
2005-03-10,1.41,NA,NA,1.41,NA,NA,NA
2005-03-11,1.41,NA,NA,1.41,NA,NA,NA
2005-03-14,1.41,NA,NA,1.34,NA,NA,NA
2005-03-15,1.34,NA,NA,1.34,NA,NA,NA
2005-03-16,1.34,NA,NA,1.34,NA,NA,NA
2005-03-17,1.34,NA,NA,1.34,NA,NA,NA
2005-03-18,1.34,NA,NA,1.34,NA,NA,NA
2005-03-21,1.34,NA,NA,1.34,NA,NA,NA
2005-03-22,1.34,NA,NA,1.34,NA,NA,NA
2005-03-23,1.34,NA,NA,1.34,NA,NA,NA
2005-03-24,1.34,NA,NA,1.34,NA,NA,NA
2005-03-29,1.34,NA,NA,1.34,NA,NA,NA
2005-03-30,1.34,NA,NA,1.34,NA,NA,NA
2005-03-31,1.34,NA,NA,1.34,NA,NA,NA
2005-04-01,1.34,NA,NA,1.34,NA,NA,NA
2005-04-04,1.34,NA,NA,1.34,NA,NA,NA
2005-04-05,1.34,NA,NA,1.34,NA,NA,NA
2005-04-06,1.34,NA,NA,1.34,NA,NA,NA
2005-04-07,1.34,NA,NA,1.34,NA,NA,NA
2005-04-08,1.34,NA,NA,1.34,NA,NA,NA
2005-04-11,1.34,NA,NA,1.34,NA,NA,NA
2005-04-12,1.34,NA,NA,1.28,NA,NA,NA
2005-04-13,1.28,NA,NA,1.28,NA,NA,NA
2005-04-14,1.28,NA,NA,1.28,NA,NA,NA
2005-04-15,1.28,NA,NA,1.28,NA,NA,NA
2005-04-18,1.28,NA,NA,1.28,NA,NA,NA
2005-04-19,1.28,NA,NA,1.28,NA,NA,NA
2005-04-20,1.28,NA,NA,1.28,NA,NA,NA
2005-04-22,1.28,NA,NA,1.22,NA,NA,NA
2005-04-25,1.22,NA,NA,1.16,NA,NA,NA
2005-04-26,1.16,NA,NA,1.16,NA,NA,NA
2005-04-27,1.16,NA,NA,1.21,NA,NA,NA
2005-04-28,1.21,NA,NA,1.27,NA,NA,NA
2005-04-29,1.27,NA,NA,1.33,NA,NA,NA
2005-05-03,1.33,NA,NA,1.39,NA,NA,NA
2005-05-04,1.39,NA,NA,1.45,NA,NA,NA
2005-05-05,1.45,NA,NA,1.45,NA,NA,NA
2005-05-06,1.45,NA,NA,1.45,NA,NA,NA
2005-05-09,1.45,NA,NA,1.45,NA,NA,NA
2005-05-10,1.45,NA,NA,1.45,NA,NA,NA
2005-05-11,1.45,NA,NA,1.45,NA,NA,NA
2005-05-12,1.45,NA,NA,1.45,NA,NA,NA
2005-05-13,1.45,NA,NA,1.45,NA,NA,NA
2005-05-16,1.45,NA,NA,1.45,NA,NA,NA
2005-05-17,1.45,NA,NA,1.45,NA,NA,NA
2005-05-18,1.45,NA,NA,1.45,NA,NA,NA
2005-05-19,1.45,NA,NA,1.45,NA,NA,NA
2005-05-20,1.45,NA,NA,1.45,NA,NA,NA
2005-05-23,1.45,NA,NA,1.45,NA,NA,NA
2005-05-24,1.45,NA,NA,1.45,NA,NA,NA
2005-05-25,1.45,NA,NA,1.45,NA,NA,NA
2005-05-26,1.45,NA,NA,1.45,NA,NA,NA
2005-05-27,1.45,NA,NA,1.45,NA,NA,NA
2005-05-31,1.45,NA,NA,1.45,NA,NA,NA
2005-06-01,1.45,NA,NA,1.45,NA,NA,NA
2005-06-02,1.45,NA,NA,1.45,NA,NA,NA
2005-06-03,1.45,NA,NA,1.45,NA,NA,NA
2005-06-06,1.45,NA,NA,1.45,NA,NA,NA
2005-06-07,1.45,NA,NA,1.45,NA,NA,NA
2005-06-08,1.45,NA,NA,1.45,NA,NA,NA
2005-06-09,1.45,NA,NA,1.45,NA,NA,NA
2005-06-10,1.45,NA,NA,1.45,NA,NA,NA
2005-06-13,1.45,NA,NA,1.45,NA,NA,NA
2005-06-14,1.45,NA,NA,1.45,NA,NA,NA
2005-06-15,1.45,NA,NA,1.45,NA,NA,NA
2005-06-16,1.45,NA,NA,1.45,NA,NA,NA
2005-06-17,1.45,NA,NA,1.45,NA,NA,NA
2005-06-20,1.45,NA,NA,1.45,NA,NA,NA
2005-06-21,1.45,NA,NA,1.45,NA,NA,NA
2005-06-22,1.45,NA,NA,1.45,NA,NA,NA
2005-06-23,1.45,NA,NA,1.45,NA,NA,NA
2005-06-24,1.45,NA,NA,1.45,NA,NA,NA
2005-06-27,1.45,NA,NA,1.45,NA,NA,NA
2005-06-28,1.45,NA,NA,1.45,NA,NA,NA
2005-06-29,1.45,NA,NA,1.45,NA,NA,NA
2005-06-30,1.45,NA,NA,1.45,NA,NA,NA
2005-07-01,1.45,NA,NA,1.45,NA,NA,NA
2005-07-04,1.45,NA,NA,1.45,NA,NA,NA
2005-07-05,1.45,NA,NA,1.45,NA,NA,NA
2005-07-06,1.45,NA,NA,1.45,NA,NA,NA
2005-07-07,1.45,NA,NA,1.45,NA,NA,NA
2005-07-08,1.45,NA,NA,1.45,NA,NA,NA
2005-07-11,1.45,NA,NA,1.45,NA,NA,NA
2005-07-12,1.45,NA,NA,1.45,NA,NA,NA
2005-07-13,1.45,NA,NA,1.45,NA,NA,NA
2005-07-14,1.45,NA,NA,1.45,NA,NA,NA
2005-07-15,1.45,NA,NA,1.45,NA,NA,NA
2005-07-18,1.45,NA,NA,1.45,NA,NA,NA
2005-07-19,1.45,NA,NA,1.45,NA,NA,NA
2005-07-20,1.45,NA,NA,1.45,NA,NA,NA
2005-07-21,1.45,NA,NA,1.45,NA,NA,NA
2005-07-22,1.45,NA,NA,1.45,NA,NA,NA
2005-07-25,1.45,NA,NA,1.45,NA,NA,NA
2005-07-26,1.45,NA,NA,1.45,NA,NA,NA
2005-07-27,1.45,NA,NA,1.45,NA,NA,NA
2005-07-28,1.45,NA,NA,1.45,NA,NA,NA
2005-07-29,1.45,NA,NA,1.45,NA,NA,NA
2005-08-01,1.45,NA,NA,1.45,NA,NA,NA
2005-08-02,1.45,NA,NA,1.45,NA,NA,NA
2005-08-03,1.45,NA,NA,1.45,NA,NA,NA
2005-08-04,1.45,NA,NA,1.45,NA,NA,NA
2005-08-05,1.45,NA,NA,1.45,NA,NA,NA
2005-08-08,1.45,NA,NA,1.45,NA,NA,NA
2005-08-09,1.45,NA,NA,1.45,NA,NA,NA
2005-08-10,1.45,NA,NA,1.45,NA,NA,NA
2005-08-11,1.45,NA,NA,1.45,NA,NA,NA
2005-08-12,1.45,NA,NA,1.45,NA,NA,NA
2005-08-15,1.45,NA,NA,1.45,NA,NA,NA
2005-08-16,1.45,NA,NA,1.45,NA,NA,NA
2005-08-17,1.45,NA,NA,1.45,NA,NA,NA
2005-08-18,1.45,NA,NA,1.45,NA,NA,NA
2005-08-19,1.45,NA,NA,1.45,NA,NA,NA
2005-08-22,1.45,NA,NA,1.45,NA,NA,NA
2005-08-23,1.45,NA,NA,1.45,NA,NA,NA
2005-08-24,1.45,NA,NA,1.45,NA,NA,NA
2005-08-25,1.45,NA,NA,1.45,NA,NA,NA
2005-08-26,1.45,NA,NA,1.45,NA,NA,NA
2005-08-29,1.45,NA,NA,1.45,NA,NA,NA
2005-08-30,1.45,NA,NA,1.45,NA,NA,NA
2005-08-31,1.45,NA,NA,1.45,NA,NA,NA
2005-09-01,1.45,NA,NA,1.45,NA,NA,NA
2005-09-02,1.45,NA,NA,1.45,NA,NA,NA
2005-09-05,1.45,NA,NA,1.45,NA,NA,NA
2005-09-06,1.45,NA,NA,1.45,NA,NA,NA
2005-09-07,1.45,NA,NA,1.45,NA,NA,NA
2005-09-08,1.45,NA,NA,1.45,NA,NA,NA
2005-09-09,1.45,NA,NA,1.45,NA,NA,NA
2005-09-12,1.45,NA,NA,1.45,NA,NA,NA
2005-09-13,1.45,NA,NA,1.45,NA,NA,NA
2005-09-14,1.45,NA,NA,1.45,NA,NA,NA
2005-09-15,1.45,NA,NA,1.45,NA,NA,NA
2005-09-16,1.45,NA,NA,1.45,NA,NA,NA
2005-09-19,1.45,NA,NA,1.45,NA,NA,NA
2005-09-20,1.45,NA,NA,1.45,NA,NA,NA
2005-09-21,1.45,NA,NA,1.45,NA,NA,NA
2005-09-22,1.45,NA,NA,1.45,NA,NA,NA
2005-09-23,1.45,NA,NA,1.45,NA,NA,NA
2005-09-26,1.45,NA,NA,1.45,NA,NA,NA
2005-09-27,1.45,NA,NA,1.45,NA,NA,NA
2005-09-28,1.45,NA,NA,1.45,NA,NA,NA
2005-09-29,1.45,NA,NA,1.45,NA,NA,NA
2005-09-30,1.45,NA,NA,1.45,NA,NA,NA
2005-10-04,1.45,NA,NA,1.45,NA,NA,NA
2005-10-05,1.45,NA,NA,1.45,NA,NA,NA
2005-10-06,1.45,NA,NA,1.45,NA,NA,NA
2005-10-07,1.45,NA,NA,1.45,NA,NA,NA
2005-10-10,1.45,NA,NA,1.45,NA,NA,NA
2005-10-11,1.45,NA,NA,1.45,NA,NA,NA
2005-10-12,1.45,NA,NA,1.45,NA,NA,NA
2005-10-13,1.45,NA,NA,1.45,NA,NA,NA
2005-10-14,1.45,NA,NA,1.45,NA,NA,NA
2005-10-17,1.45,NA,NA,1.45,NA,NA,NA
2005-10-18,1.45,NA,NA,1.45,NA,NA,NA
2005-10-19,1.45,NA,NA,1.45,NA,NA,NA
2005-10-20,1.45,NA,NA,1.45,NA,NA,NA
2005-10-21,1.45,NA,NA,1.45,NA,NA,NA
2005-10-24,1.45,NA,NA,1.45,NA,NA,NA
2005-10-25,1.45,NA,NA,1.45,NA,NA,NA
2005-10-26,1.45,NA,NA,1.45,NA,NA,NA
2005-10-27,1.45,NA,NA,1.45,NA,NA,NA
2005-10-28,1.45,NA,NA,1.45,NA,NA,NA
2005-10-31,1.45,NA,NA,1.45,NA,NA,NA
2005-11-01,1.45,NA,NA,1.45,NA,NA,NA
2005-11-04,1.45,NA,NA,1.45,NA,NA,NA
2005-11-07,1.45,NA,NA,1.45,NA,NA,NA
2005-11-08,1.45,NA,NA,1.45,NA,NA,NA
2005-11-09,1.45,NA,NA,1.45,NA,NA,NA
2005-11-10,1.45,NA,NA,1.45,NA,NA,NA
2005-11-11,1.45,NA,NA,1.45,NA,NA,NA
2005-11-14,1.45,NA,NA,1.45,NA,NA,NA
