Date,Open,High,Low,Close,Volume,Trades,Value
2006-06-01,1.60,NA,NA,1.60,NA,NA,NA
2006-06-02,1.60,NA,NA,1.60,NA,NA,NA
2006-06-05,1.60,NA,NA,1.60,NA,NA,NA
2006-06-06,1.60,NA,NA,1.60,NA,NA,NA
2006-06-07,1.60,NA,NA,1.60,NA,NA,NA
2006-06-08,1.60,NA,NA,1.60,NA,NA,NA
2006-06-09,1.60,NA,NA,1.60,NA,NA,NA
2006-06-12,1.60,NA,NA,1.60,NA,NA,NA
2006-06-13,1.60,NA,NA,1.60,NA,NA,NA
2006-06-14,1.60,NA,NA,1.60,NA,NA,NA
2006-06-15,1.60,NA,NA,1.60,NA,NA,NA
2006-06-16,1.60,NA,NA,1.60,NA,NA,NA
2006-06-19,1.60,NA,NA,1.60,NA,NA,NA
2006-06-20,1.60,NA,NA,1.60,NA,NA,NA
2006-06-21,1.60,NA,NA,1.60,NA,NA,NA
2006-06-22,1.60,NA,NA,1.60,NA,NA,NA
2006-06-23,1.60,NA,NA,1.60,NA,NA,NA
2006-06-26,1.60,NA,NA,1.60,NA,NA,NA
2006-06-27,1.60,NA,NA,1.60,NA,NA,NA
2006-06-28,1.60,NA,NA,1.60,NA,NA,NA
2006-06-29,1.60,NA,NA,1.60,NA,NA,NA
2006-06-30,1.60,NA,NA,1.60,NA,NA,NA
2006-07-03,1.60,NA,NA,1.60,NA,NA,NA
2006-07-04,1.60,NA,NA,1.60,NA,NA,NA
2006-07-05,1.60,NA,NA,1.60,NA,NA,NA
2006-07-06,1.60,NA,NA,1.60,NA,NA,NA
2006-07-07,1.60,NA,NA,1.60,NA,NA,NA
2006-07-10,1.60,NA,NA,1.60,NA,NA,NA
2006-07-11,1.60,NA,NA,1.60,NA,NA,NA
2006-07-12,1.60,NA,NA,1.60,NA,NA,NA
2006-07-13,1.60,NA,NA,1.60,NA,NA,NA
2006-07-14,1.60,NA,NA,1.60,NA,NA,NA
2006-07-17,1.60,NA,NA,1.60,NA,NA,NA
2006-07-18,1.60,NA,NA,1.60,NA,NA,NA
2006-07-19,1.60,NA,NA,1.60,NA,NA,NA
2006-07-20,1.60,NA,NA,1.60,NA,NA,NA
2006-07-21,1.60,NA,NA,1.60,NA,NA,NA
2006-07-24,1.60,NA,NA,1.60,NA,NA,NA
2006-07-25,1.60,NA,NA,1.60,NA,NA,NA
2006-07-26,1.60,NA,NA,1.60,NA,NA,NA
2006-07-27,1.60,NA,NA,1.60,NA,NA,NA
2006-07-28,1.60,NA,NA,1.60,NA,NA,NA
2006-07-31,1.60,NA,NA,1.60,NA,NA,NA
2006-08-01,1.60,NA,NA,1.60,NA,NA,NA
2006-08-02,1.60,NA,NA,1.60,NA,NA,NA
2006-08-03,1.60,NA,NA,1.60,NA,NA,NA
2006-08-04,1.60,NA,NA,1.60,NA,NA,NA
2006-08-07,1.60,NA,NA,1.60,NA,NA,NA
2006-08-08,1.60,NA,NA,1.60,NA,NA,NA
2006-08-09,1.60,NA,NA,1.60,NA,NA,NA
2006-08-10,1.60,NA,NA,1.60,NA,NA,NA
2006-08-11,1.60,NA,NA,1.60,NA,NA,NA
2006-08-14,1.60,NA,NA,1.60,NA,NA,NA
2006-08-15,1.60,NA,NA,1.60,NA,NA,NA
2006-08-16,1.60,NA,NA,1.60,NA,NA,NA
2006-08-17,1.60,NA,NA,1.60,NA,NA,NA
2006-08-18,1.60,NA,NA,1.60,NA,NA,NA
2006-08-21,1.60,NA,NA,1.60,NA,NA,NA
2006-08-22,1.60,NA,NA,1.60,NA,NA,NA
2006-08-23,1.60,NA,NA,1.60,NA,NA,NA
2006-08-24,1.60,NA,NA,1.60,NA,NA,NA
2006-08-25,1.60,NA,NA,1.60,NA,NA,NA
2006-08-28,1.60,NA,NA,1.60,NA,NA,NA
2006-08-29,1.60,NA,NA,1.60,NA,NA,NA
2006-08-30,1.60,NA,NA,1.60,NA,NA,NA
2006-08-31,1.60,NA,NA,1.60,NA,NA,NA
2006-09-01,1.60,NA,NA,1.60,NA,NA,NA
2006-09-04,1.60,NA,NA,1.60,NA,NA,NA
2006-09-05,1.60,NA,NA,1.60,NA,NA,NA
2006-09-06,1.60,NA,NA,1.60,NA,NA,NA
2006-09-07,1.60,NA,NA,1.60,NA,NA,NA
2006-09-08,1.60,NA,NA,1.60,NA,NA,NA
2006-09-11,1.60,NA,NA,1.60,NA,NA,NA
2006-09-12,1.60,NA,NA,1.60,NA,NA,NA
2006-09-13,1.60,NA,NA,1.60,NA,NA,NA
2006-09-14,1.60,NA,NA,1.60,NA,NA,NA
2006-09-15,1.60,NA,NA,1.60,NA,NA,NA
2006-09-18,1.60,NA,NA,1.60,NA,NA,NA
2006-09-19,1.60,NA,NA,1.60,NA,NA,NA
2006-09-20,1.60,NA,NA,1.60,NA,NA,NA
2006-09-21,1.60,NA,NA,1.60,NA,NA,NA
2006-09-22,1.60,NA,NA,1.60,NA,NA,NA
2006-09-25,1.60,NA,NA,1.60,NA,NA,NA
2006-09-26,1.60,NA,NA,1.60,NA,NA,NA
2006-09-27,1.60,NA,NA,1.60,NA,NA,NA
2006-09-28,1.60,NA,NA,1.60,NA,NA,NA
2006-09-29,1.60,NA,NA,1.60,NA,NA,NA
2006-10-03,1.60,NA,NA,1.60,NA,NA,NA
2006-10-04,1.60,NA,NA,1.60,NA,NA,NA
2006-10-05,1.60,NA,NA,1.60,NA,NA,NA
2006-10-06,1.60,NA,NA,1.60,NA,NA,NA
2006-10-09,1.60,NA,NA,1.60,NA,NA,NA
2006-10-10,1.60,NA,NA,1.60,NA,NA,NA
2006-10-11,1.60,NA,NA,1.60,NA,NA,NA
2006-10-12,1.60,NA,NA,1.60,NA,NA,NA
2006-10-13,1.60,NA,NA,1.60,NA,NA,NA
2006-10-16,1.60,NA,NA,1.60,NA,NA,NA
2006-10-17,1.60,NA,NA,1.60,NA,NA,NA
2006-10-18,1.60,NA,NA,1.60,NA,NA,NA
2006-10-19,1.60,NA,NA,1.60,NA,NA,NA
2006-10-20,1.60,NA,NA,1.60,NA,NA,NA
2006-10-25,1.60,NA,NA,1.60,NA,NA,NA
2006-10-26,1.60,NA,NA,1.60,NA,NA,NA
2006-10-27,1.60,NA,NA,1.60,NA,NA,NA
2006-10-30,1.60,NA,NA,1.60,NA,NA,NA
2006-10-31,1.60,NA,NA,1.60,NA,NA,NA
2006-11-01,1.60,NA,NA,1.60,NA,NA,NA
2006-11-02,1.60,NA,NA,1.60,NA,NA,NA
2006-11-03,1.60,NA,NA,1.60,NA,NA,NA
2006-11-06,1.60,NA,NA,1.60,NA,NA,NA
2006-11-07,1.60,NA,NA,1.60,NA,NA,NA
2006-11-08,1.60,NA,NA,1.60,NA,NA,NA
2006-11-09,1.60,NA,NA,1.60,NA,NA,NA
2006-11-10,1.60,NA,NA,1.60,NA,NA,NA
2006-11-13,1.60,NA,NA,1.60,NA,NA,NA
2006-11-14,1.60,NA,NA,1.60,NA,NA,NA
2006-11-15,1.60,NA,NA,1.60,NA,NA,NA
2006-11-16,1.60,NA,NA,1.60,NA,NA,NA
2006-11-17,1.60,NA,NA,1.60,NA,NA,NA
2006-11-20,1.60,NA,NA,1.60,NA,NA,NA
2006-11-21,1.60,NA,NA,1.60,NA,NA,NA
2006-11-22,1.60,NA,NA,1.60,NA,NA,NA
2006-11-23,1.60,NA,NA,1.60,NA,NA,NA
2006-11-24,1.60,NA,NA,1.60,NA,NA,NA
2006-11-27,1.60,NA,NA,1.60,NA,NA,NA
2006-11-28,1.60,NA,NA,1.60,NA,NA,NA
2006-11-29,1.60,NA,NA,1.60,NA,NA,NA
2006-11-30,1.60,NA,NA,1.60,NA,NA,NA
2006-12-01,1.60,NA,NA,1.60,NA,NA,NA
2006-12-04,1.60,NA,NA,1.60,NA,NA,NA
2006-12-05,1.60,NA,NA,1.60,NA,NA,NA
2006-12-06,1.60,NA,NA,1.60,NA,NA,NA
2006-12-07,1.60,NA,NA,1.60,NA,NA,NA
2006-12-08,1.60,NA,NA,1.60,NA,NA,NA
2006-12-11,1.60,NA,NA,1.60,NA,NA,NA
2006-12-12,1.60,NA,NA,1.60,NA,NA,NA
2006-12-13,1.60,NA,NA,1.60,NA,NA,NA
2006-12-14,1.60,NA,NA,1.60,NA,NA,NA
2006-12-15,1.60,NA,NA,1.60,NA,NA,NA
2006-12-18,1.60,NA,NA,1.60,NA,NA,NA
2006-12-19,1.60,NA,NA,1.60,NA,NA,NA
2006-12-20,1.60,NA,NA,1.60,NA,NA,NA
2006-12-21,1.60,NA,NA,1.60,NA,NA,NA
2006-12-22,1.60,NA,NA,1.60,NA,NA,NA
2006-12-27,1.60,NA,NA,1.52,NA,NA,NA
2006-12-28,1.52,NA,NA,1.52,NA,NA,NA
2006-12-29,1.52,NA,NA,1.52,NA,NA,NA
2007-01-11,1.52,1.52,1.52,1.52,200.00,1.00,304.00
2007-02-28,1.52,1.52,1.52,1.52,100.00,1.00,152.00
2007-03-23,1.59,1.59,1.59,1.59,29375.00,2.00,46706.25
2007-04-04,1.59,1.59,1.59,1.59,1375.00,1.00,2186.25
2007-04-16,1.59,1.59,1.59,1.59,472.00,1.00,750.48
2007-04-19,1.66,1.66,1.66,1.66,17346.00,3.00,28794.36
2007-04-23,1.66,1.66,1.66,1.66,36987.00,2.00,61398.42
2007-04-24,1.66,1.66,1.66,1.66,749950.00,2.00,1244917.00
2007-04-25,1.70,1.70,1.66,1.66,174335.00,5.00,289596.09
2007-04-26,1.66,1.66,1.66,1.66,1625.00,1.00,2697.50
2007-04-27,1.66,1.66,1.66,1.66,113408.00,2.00,188257.28
2007-04-30,1.66,1.66,1.66,1.66,1250.00,1.00,2075.00
2007-05-03,1.66,1.66,1.66,1.66,10000.00,1.00,16600.00
2007-05-08,1.66,1.66,1.66,1.66,256644.00,7.00,426029.03
2007-05-09,1.66,1.66,1.66,1.66,207500.00,4.00,344450.00
2007-05-10,1.67,1.67,1.66,1.66,805.00,2.00,1343.80
2007-05-11,1.66,1.66,1.66,1.66,300.00,1.00,498.00
2007-05-15,1.74,1.74,1.74,1.74,136833.00,8.00,238089.42
2007-05-16,1.82,1.82,1.82,1.82,656704.00,5.00,1195201.25
2007-05-23,2.10,2.10,2.10,2.10,129375.00,4.00,271687.50
2007-05-24,2.10,2.10,2.10,2.10,600.00,1.00,1260.00
2007-05-25,2.10,2.10,2.10,2.10,5175.00,2.00,10867.50
2007-05-28,2.20,2.20,2.20,2.20,15000.00,1.00,33000.00
2007-05-30,2.31,2.31,2.31,2.31,100000.00,1.00,231000.00
2007-06-01,2.42,2.42,2.42,2.42,15000.00,1.00,36300.00
2007-06-05,2.42,2.42,2.42,2.42,275.00,1.00,665.50
2007-06-06,2.54,2.54,2.54,2.54,31000.00,3.00,78740.00
2007-06-07,2.54,2.54,2.54,2.54,4290.00,1.00,10896.60
2007-06-08,2.66,2.66,2.54,2.54,22972.00,3.00,59305.52
2007-06-11,2.66,2.66,2.66,2.66,18665.00,3.00,49648.90
2007-06-12,2.79,2.79,2.79,2.79,11115.00,3.00,31010.85
2007-06-13,2.92,2.92,2.92,2.92,200433.00,1.00,585264.38
2007-06-14,3.06,3.06,3.06,3.06,43000.00,2.00,131580.00
2007-06-15,3.21,3.21,3.21,3.21,59900.00,2.00,192279.00
2007-06-18,3.37,3.37,3.37,3.37,120050.00,2.00,404568.50
2007-06-19,3.53,3.53,3.53,3.53,378704.00,6.00,1336825.12
2007-06-20,3.70,3.70,3.70,3.70,40000.00,1.00,148000.00
2007-06-21,3.88,3.88,3.88,3.88,395881.00,37.00,1536018.25
2007-06-22,4.07,4.07,4.07,4.07,543149.00,13.00,2210616.50
2007-06-26,4.27,4.27,4.27,4.27,15000.00,1.00,64050.00
2007-06-27,4.27,4.27,4.27,4.27,2684.00,1.00,11460.68
2007-06-28,4.48,4.48,4.48,4.48,22500.00,6.00,100800.00
2007-06-29,4.70,4.70,4.70,4.70,116681.00,5.00,548400.69
2007-07-02,4.93,4.93,4.93,4.93,82500.00,2.00,406725.00
2007-07-03,5.17,5.17,5.17,5.17,132952.00,7.00,687361.81
2007-07-04,5.42,5.42,5.30,5.30,108025.00,7.00,580994.31
2007-07-05,5.30,5.56,5.30,5.30,55926.00,15.00,297254.75
2007-07-06,5.04,5.24,5.04,5.20,135721.00,8.00,710177.62
2007-07-09,5.20,5.21,5.20,5.20,282981.00,16.00,1473474.38
2007-07-10,5.20,5.40,5.20,5.20,92038.00,11.00,479917.59
2007-07-11,5.46,5.46,4.94,4.94,69780.00,7.00,349533.19
2007-07-12,5.00,5.00,4.70,4.70,66000.00,7.00,312000.00
2007-07-13,4.70,4.70,4.70,4.70,275.00,1.00,1292.50
2007-07-16,4.70,4.70,4.47,4.47,66548.00,11.00,308969.56
2007-07-17,4.47,4.47,4.25,4.25,465910.00,11.00,1982317.50
2007-07-18,4.25,4.25,4.04,4.04,30247.00,5.00,126428.75
2007-07-19,3.90,4.00,3.84,3.84,16000.00,4.00,62000.00
2007-07-20,3.65,3.65,3.65,3.65,35900.00,9.00,131035.00
2007-07-20,3.11,3.11,3.00,3.00,101000.00,3.00,314000.00
2007-07-23,3.65,3.65,3.65,3.65,10625.00,2.00,38781.25
2007-07-24,3.47,3.47,3.47,3.47,22865.00,2.00,79341.55
2007-07-25,3.64,3.64,3.64,3.64,11062.00,3.00,40265.68
2007-07-26,3.64,3.64,3.64,3.64,55812.00,5.00,203155.69
2007-07-27,3.64,3.64,3.64,3.64,25375.00,2.00,92365.00
2007-07-30,3.82,3.82,3.82,3.82,179951.00,5.00,687412.81
2007-07-31,3.82,3.82,3.82,3.82,11775.00,5.00,44980.50
2007-08-02,3.82,3.82,3.82,3.82,220.00,1.00,840.40
2007-08-03,3.82,3.82,3.82,3.82,505.00,1.00,1929.10
2007-08-06,3.82,3.82,3.63,3.63,11250.00,2.00,42025.00
2007-08-07,3.45,3.45,3.45,3.45,96850.00,4.00,334132.50
2007-08-08,3.45,3.45,3.28,3.28,23000.00,3.00,75610.00
2007-08-09,3.12,3.12,3.12,3.12,7000.00,6.00,21840.00
2007-08-13,3.12,3.12,3.12,3.12,2000.00,2.00,6240.00
2007-08-14,3.27,3.27,3.27,3.27,2000.00,1.00,6540.00
2007-08-15,3.11,3.11,3.11,3.11,2000.00,1.00,6220.00
2007-08-17,3.11,3.11,3.11,3.11,100.00,1.00,311.00
2007-08-20,3.11,3.11,3.00,3.00,101000.00,3.00,314000.00
2007-08-21,3.00,3.00,2.85,2.85,11653.00,2.00,33459.00
2007-08-22,2.71,2.71,2.71,2.71,5260.00,2.00,14254.60
2007-08-23,2.58,2.58,2.58,2.58,80000.00,5.00,206400.00
2007-08-24,2.46,2.46,2.46,2.46,113908.00,5.00,280213.69
2007-08-27,2.46,2.46,2.40,2.46,18717.00,4.00,44980.80
2007-08-29,2.34,2.35,2.34,2.35,101250.00,4.00,236937.50
2007-08-30,2.46,2.46,2.46,2.46,9740.00,2.00,23960.40
2007-09-03,2.40,2.40,2.40,2.40,47976.00,4.00,115142.40
2007-09-04,2.45,2.45,2.45,2.45,42024.00,3.00,102958.80
2007-09-05,2.45,2.45,2.45,2.45,41500.00,6.00,101675.00
2007-09-06,2.45,2.46,2.45,2.46,26500.00,2.00,65025.00
2007-09-07,2.46,2.46,2.46,2.46,18105.00,3.00,44538.30
2007-09-10,2.46,2.46,2.46,2.46,5000.00,1.00,12300.00
2007-09-11,2.46,2.46,2.34,2.34,82500.00,4.00,196950.00
2007-09-13,2.34,2.34,2.34,2.34,10485.00,1.00,24534.90
2007-09-14,2.34,2.34,2.23,2.34,414500.00,7.00,969864.00
2007-09-17,2.34,2.34,2.34,2.34,300.00,2.00,702.00
2007-09-18,2.23,2.23,2.23,2.23,110500.00,3.00,246415.00
2007-09-19,2.23,2.23,2.20,2.20,15000.00,3.00,33150.00
2007-09-21,2.20,2.31,2.20,2.31,15237.00,5.00,33627.97
2007-09-24,2.31,2.31,2.31,2.31,400.00,2.00,924.00
2007-09-25,2.42,2.42,2.31,2.31,50026.00,2.00,121060.06
2007-09-26,2.31,2.31,2.31,2.31,3750.00,1.00,8662.50
2007-09-28,2.31,2.31,2.31,2.31,100.00,1.00,231.00
2007-10-02,2.31,2.31,2.31,2.31,3000.00,1.00,6930.00
2007-10-08,2.42,2.42,2.42,2.42,40001.00,2.00,96802.42
2007-10-09,2.42,2.42,2.42,2.42,3750.00,1.00,9075.00
2007-10-10,2.42,2.42,2.30,2.30,53149.00,2.00,122308.70
2007-10-15,2.41,2.41,2.41,2.41,50275.00,2.00,121162.75
2007-10-16,2.53,2.53,2.53,2.53,84006.00,6.00,212535.19
2007-10-17,2.53,2.53,2.53,2.53,70000.00,2.00,177100.00
2007-10-19,2.53,2.65,2.53,2.65,34874.00,6.00,89416.10
2007-10-22,3.33,3.33,3.33,3.33,1250.00,1.00,4162.50
2007-10-23,2.78,2.78,2.52,2.52,49133.00,8.00,126675.16
2007-10-24,2.52,2.52,2.52,2.52,500.00,2.00,1260.00
2007-10-26,2.52,2.52,2.52,2.52,2175.00,1.00,5481.00
2007-10-29,2.52,2.64,2.52,2.52,29386.00,5.00,74172.72
2007-10-30,2.52,2.52,2.52,2.52,1375.00,1.00,3465.00
2007-10-31,2.52,2.52,2.52,2.52,18000.00,1.00,45360.00
2007-11-01,2.52,2.61,2.52,2.52,65064.00,5.00,169417.53
2007-11-02,2.52,2.52,2.52,2.52,10000.00,1.00,25200.00
2007-11-05,2.52,2.52,2.52,2.52,25000.00,1.00,63000.00
2007-11-07,2.52,2.52,2.52,2.52,8575.00,3.00,21609.00
2007-11-09,2.52,2.52,2.52,2.52,500.00,1.00,1260.00
2007-11-12,2.52,2.52,2.52,2.52,795.00,1.00,2003.40
2007-11-13,2.52,2.52,2.52,2.52,21000.00,5.00,52920.00
2007-11-16,2.52,2.52,2.52,2.52,16500.00,1.00,41580.00
2007-11-20,2.52,2.52,2.52,2.52,1000.00,1.00,2520.00
2007-11-21,2.52,2.64,2.52,2.52,2845.00,4.00,7299.24
2007-11-22,2.52,2.64,2.52,2.64,55534.00,9.00,144086.64
2007-11-26,2.64,2.64,2.64,2.64,13750.00,3.00,36300.00
2007-11-27,2.77,2.77,2.77,2.77,10000.00,1.00,27700.00
2007-11-28,2.64,2.64,2.64,2.64,187180.00,3.00,494155.19
2007-11-29,2.64,2.64,2.64,2.64,6000.00,2.00,15840.00
2007-11-30,2.70,2.70,2.64,2.64,12700.00,3.00,34188.00
2007-12-04,2.70,2.70,2.64,2.64,4400.00,3.00,11832.00
2007-12-05,2.60,2.64,2.60,2.64,2900.00,2.00,7576.00
2007-12-06,2.64,2.64,2.58,2.58,3200.00,3.00,8436.00
2007-12-07,2.57,2.58,2.57,2.58,6275.00,4.00,16136.75
2007-12-10,2.58,2.58,2.58,2.58,2050.00,2.00,5289.00
2007-12-11,2.58,2.58,2.58,2.58,1875.00,1.00,4837.50
2007-12-12,2.58,2.58,2.46,2.46,234237.00,7.00,578623.00
2007-12-14,2.58,2.58,2.34,2.34,162375.00,6.00,384389.50
2007-12-17,2.45,2.45,2.45,2.45,30600.00,2.00,74970.00
2007-12-18,2.57,2.57,2.45,2.45,9521.00,3.00,23445.97
2007-12-27,2.45,2.45,2.45,2.45,275.00,1.00,673.75
2007-12-28,2.57,2.57,2.57,2.57,21500.00,2.00,55255.00
2007-12-31,2.57,2.57,2.57,2.57,9500.00,1.00,24415.00
2008-01-02,2.57,2.57,2.57,2.57,990.00,1.00,2544.30
2008-01-04,2.69,2.69,2.69,2.69,25000.00,1.00,67250.00
2008-01-07,2.82,2.82,2.82,2.82,23225.00,2.00,65494.50
2008-01-08,2.96,2.96,2.96,2.96,32187.00,6.00,95273.52
2008-01-09,3.10,3.10,3.10,3.10,1240000.00,5.00,3844000.00
2008-01-10,3.10,3.10,3.10,3.10,1000.00,1.00,3100.00
2008-01-11,3.25,3.25,3.25,3.25,71100.00,13.00,231075.00
2008-01-14,3.41,3.41,3.41,3.41,20775.00,2.00,70842.75
2008-01-15,3.58,3.58,3.58,3.58,21853.00,3.00,78233.74
2008-01-17,3.75,3.75,3.75,3.75,25775.00,2.00,96656.25
2008-01-18,3.93,3.93,3.93,3.93,42691.00,6.00,167775.62
2008-01-21,4.12,4.12,3.93,3.93,5500.00,2.00,21710.00
2008-01-22,4.12,4.12,4.12,4.12,181790.00,5.00,748974.81
2008-01-24,4.12,4.12,4.12,4.12,12187.00,1.00,50210.44
2008-01-25,4.32,4.32,4.12,4.12,12519.00,2.00,53982.08
2008-01-28,4.32,4.32,4.32,4.32,78010.00,10.00,337003.19
2008-01-29,4.53,4.53,4.53,4.53,20475.00,3.00,92751.75
2008-01-31,4.98,4.98,4.75,4.98,644672.00,15.00,3208218.25
2008-02-01,5.22,5.22,5.22,5.22,66554.00,7.00,347411.88
2008-02-04,5.22,5.48,5.22,5.48,42458.00,5.00,223697.77
2008-02-05,5.75,5.75,5.75,5.75,1000.00,1.00,5750.00
2008-02-06,5.75,5.75,5.75,5.75,125.00,1.00,718.75
2008-02-07,6.03,6.03,6.03,6.03,15000.00,1.00,90450.00
2008-02-08,6.03,6.33,6.03,6.33,100625.00,9.00,615223.75
2008-02-11,6.33,6.64,6.33,6.64,69181.00,8.00,444890.72
2008-02-12,6.65,6.97,6.65,6.97,133125.00,22.00,927841.25
2008-02-13,6.97,6.97,6.97,6.97,87447.00,4.00,609505.56
2008-02-14,7.31,7.31,7.31,7.31,241567.00,10.00,1765854.75
2008-02-15,7.67,7.67,7.67,7.67,468166.00,17.00,3590833.25
2008-02-18,8.00,8.05,8.00,8.05,116775.00,13.00,934438.75
2008-02-19,8.45,8.45,8.05,8.05,10305.00,4.00,84555.25
2008-02-20,8.45,8.45,7.70,8.45,275905.00,24.00,2323205.50
2008-02-21,8.45,8.87,8.25,8.45,447734.00,24.00,3783902.50
2008-02-22,8.45,8.87,8.45,8.45,322876.00,27.00,2790452.75
2008-02-25,8.45,8.45,8.29,8.29,90281.00,21.00,752666.25
2008-02-26,7.88,7.88,7.88,7.88,40500.00,3.00,319140.00
2008-02-27,8.27,8.27,7.49,7.49,187429.00,11.00,1407783.50
