Date,Open,High,Low,Close,Volume,Trades,Value
2007-11-06,1.95,1.95,1.89,1.89,19700.00,3.00,37695.00
2007-11-07,1.94,1.94,1.81,1.81,388000.00,13.00,738720.00
2007-11-08,1.80,1.90,1.72,1.72,3774696.00,31.00,6507961.00
2007-11-09,1.73,1.80,1.64,1.80,2068542.00,32.00,3620833.50
2007-11-12,1.80,1.80,1.72,1.77,1179000.00,14.00,2076730.00
2007-11-13,1.80,1.85,1.78,1.78,2670261.00,26.00,4840193.50
2007-11-14,1.86,1.86,1.75,1.83,10722084.00,17.00,19935492.00
2007-11-15,1.92,1.92,1.92,1.92,200000.00,1.00,384000.00
2007-11-16,2.01,2.01,2.01,2.01,3062833.00,5.00,6156294.50
2007-11-19,2.11,2.11,2.11,2.11,12604698.00,59.00,26595912.00
2007-11-20,2.21,2.21,2.01,2.09,27284028.00,160.00,56666864.00
2007-11-21,2.17,2.17,1.99,2.04,15829426.00,120.00,32000394.00
2007-11-22,2.05,2.08,2.00,2.02,2919910.00,52.00,5876116.00
2007-11-23,2.02,2.02,1.93,2.00,6277134.00,65.00,12483579.00
2007-11-26,2.10,2.10,2.00,2.04,3153730.00,35.00,6523678.50
2007-11-27,2.00,2.04,2.00,2.03,2176697.00,20.00,4422777.00
2007-11-28,2.03,2.03,2.00,2.01,1350059.00,22.00,2706000.75
2007-11-29,2.03,2.03,1.91,1.91,4663284.00,44.00,9307493.00
2007-11-30,2.00,2.00,1.95,2.00,329411.00,22.00,657753.31
2007-12-03,2.10,2.10,1.95,1.95,13846429.00,54.00,28748740.00
2007-12-04,1.90,2.04,1.90,1.99,12764500.00,38.00,24526956.00
2007-12-05,2.01,2.05,1.97,2.04,5204887.00,40.00,10402361.00
2007-12-06,2.03,2.04,1.95,1.98,7243876.00,55.00,14506445.00
2007-12-07,2.00,2.00,1.92,1.92,870475.00,35.00,1711226.50
2007-12-10,1.90,1.99,1.90,1.95,8098510.00,32.00,15522467.00
2007-12-11,1.99,1.99,1.90,1.90,4140128.00,24.00,8064070.50
2007-12-12,1.89,1.99,1.88,1.99,734005.00,24.00,1427801.12
2007-12-13,1.99,2.01,1.97,1.97,959210.00,37.00,1907165.88
2007-12-14,1.99,2.00,1.95,1.99,2200452.00,39.00,4355640.50
2007-12-17,2.05,2.05,1.95,1.99,2233805.00,42.00,4457047.00
2007-12-18,2.00,2.02,1.95,2.00,3360688.00,66.00,6660955.00
2007-12-21,1.95,2.05,1.95,2.04,3161178.00,36.00,6372642.00
2007-12-24,2.14,2.14,1.95,2.05,2893827.00,61.00,5856917.50
2007-12-27,2.15,2.15,2.10,2.15,10198233.00,78.00,21851012.00
2007-12-28,2.18,2.25,2.16,2.25,18748832.00,60.00,41976556.00
2007-12-31,2.36,2.36,2.36,2.36,5488668.00,16.00,12953256.00
2008-01-02,2.47,2.47,2.47,2.47,531040.00,8.00,1311668.75
2008-01-03,2.59,2.59,2.59,2.59,18982712.00,36.00,49165224.00
2008-01-04,2.71,2.71,2.71,2.71,9042916.00,79.00,24506302.00
2008-01-07,2.84,2.84,2.58,2.84,27488006.00,301.00,76089680.00
2008-01-08,2.89,2.98,2.72,2.98,21118584.00,285.00,61124604.00
2008-01-09,3.00,3.12,2.98,3.12,15381731.00,259.00,47117760.00
2008-01-10,3.20,3.27,3.12,3.27,11803792.00,252.00,38393824.00
2008-01-11,3.27,3.39,3.11,3.39,14286470.00,241.00,45954688.00
2008-01-14,3.40,3.55,3.40,3.55,6964980.00,143.00,24466974.00
2008-01-15,3.72,3.72,3.72,3.72,2459575.00,72.00,9149619.00
2008-01-16,3.90,3.90,3.72,3.90,9692858.00,186.00,37618616.00
2008-01-17,4.09,4.09,4.09,4.09,8800851.00,70.00,35995480.00
2008-01-18,4.29,4.29,4.29,4.29,6800291.00,73.00,29173248.00
2008-01-21,4.41,4.50,4.32,4.50,11264030.00,298.00,50294284.00
2008-01-22,4.72,4.72,4.32,4.72,12301103.00,235.00,57469104.00
2008-01-23,4.90,4.94,4.50,4.60,13044693.00,247.00,61712148.00
2008-01-24,4.60,4.60,4.37,4.37,6838935.00,149.00,29990792.00
2008-01-25,4.16,4.58,4.16,4.20,37713544.00,315.00,162045680.00
2008-01-28,4.35,4.37,4.04,4.12,9502787.00,135.00,39310912.00
2008-01-29,4.19,4.20,4.00,4.20,14694894.00,178.00,59684380.00
2008-01-31,4.63,4.63,4.30,4.63,8120313.00,164.00,37362728.00
2008-02-01,4.86,4.86,4.75,4.86,13268132.00,190.00,64440240.00
2008-02-04,5.10,5.10,5.00,5.10,14475269.00,90.00,73800760.00
2008-02-05,5.35,5.35,5.35,5.35,10477943.00,31.00,56056996.00
2008-02-06,5.61,5.61,5.61,5.61,2475493.00,25.00,13887516.00
2008-02-07,5.89,5.89,5.50,5.73,11821768.00,254.00,69012488.00
2008-02-08,6.16,6.16,5.62,5.87,6350174.00,199.00,37814888.00
2008-02-11,5.80,5.80,5.58,5.58,4661932.00,151.00,26030740.00
2008-02-12,5.31,5.31,5.31,5.31,3757134.00,85.00,19950382.00
2008-02-13,5.05,5.05,5.05,5.05,2711080.00,79.00,13690954.00
2008-02-14,5.10,5.10,4.82,4.88,10797066.00,228.00,53507484.00
2008-02-15,5.01,5.12,5.01,5.12,13949375.00,230.00,71372600.00
2008-02-18,5.37,5.37,5.37,5.37,1737735.00,48.00,9331637.00
2008-02-19,5.63,5.63,5.20,5.61,17882844.00,329.00,98234152.00
2008-02-20,5.63,5.84,5.50,5.81,15747346.00,373.00,89060856.00
2008-02-21,5.90,6.00,5.80,5.80,11449615.00,242.00,67750040.00
2008-02-22,5.80,6.09,5.55,5.90,12363254.00,319.00,72656816.00
2008-02-25,6.00,6.19,6.00,6.18,5580004.00,209.00,34250040.00
2008-02-26,6.19,6.48,6.19,6.46,3943611.00,194.00,25317114.00
2008-02-27,6.46,6.78,6.14,6.14,15840092.00,233.00,101542512.00
2008-02-28,6.14,6.14,5.84,5.84,3889693.00,143.00,22814090.00
2008-02-29,6.00,6.04,5.84,5.84,1.00,82.00,8.00
2008-03-03,5.51,5.74,5.51,5.69,5635706.00,126.00,31194236.00
2008-03-04,5.69,5.75,5.41,5.41,3057463.00,127.00,17065912.00
2008-03-05,5.14,5.14,5.14,5.14,1443935.00,69.00,7421826.00
2008-03-06,4.89,5.00,4.89,4.89,8643938.00,179.00,42335664.00
2008-03-07,4.65,5.13,4.65,5.10,3324886.00,151.00,16340688.00
2008-03-10,5.07,5.07,5.07,5.07,3608720.00,132.00,18296210.00
2008-03-11,5.07,5.20,4.90,4.99,3513580.00,124.00,17784116.00
2008-03-12,5.23,5.23,4.99,5.10,2950008.00,156.00,15171194.00
2008-03-13,5.09,5.20,4.85,4.85,1498324.00,125.00,7682397.50
2008-03-14,4.71,5.09,4.71,4.95,1346067.00,74.00,6631364.00
2008-03-17,4.95,5.19,4.71,4.71,3189319.00,119.00,15895560.00
2008-03-18,4.71,4.94,4.50,4.94,4059803.00,80.00,19210390.00
2008-03-20,4.71,5.18,4.71,5.18,8590117.00,115.00,43145388.00
2008-03-25,5.42,5.43,5.06,5.43,21736374.00,125.00,115159168.00
2008-03-26,5.43,5.43,5.43,5.43,402024.00,32.00,2182990.25
2008-03-27,5.43,5.43,5.43,5.43,2310157.00,47.00,12544153.00
2008-03-28,5.43,5.43,5.43,5.43,928892.00,48.00,5043883.50
2008-03-31,5.43,5.43,5.43,5.43,1331948.00,68.00,7232477.50
2008-04-01,5.43,5.43,5.43,5.43,309771.00,26.00,1682056.50
2008-04-02,5.43,5.43,5.43,5.43,439471.00,41.00,2386327.50
2008-04-03,5.43,5.43,5.43,5.43,347297.00,22.00,1885822.75
2008-04-04,5.43,5.43,5.43,5.43,332109.00,26.00,1803351.88
2008-04-07,5.43,5.43,5.43,5.43,87352.00,15.00,474321.38
2008-04-08,5.43,5.43,5.43,5.43,200249.00,21.00,1087352.12
2008-04-09,5.43,5.43,5.43,5.43,639255.00,25.00,3471154.75
2008-04-10,5.43,5.43,5.43,5.43,169896.00,27.00,922535.25
