Date,Open,High,Low,Close,Volume,Trades,Value
2000-06-09,3.30,NA,NA,3.40,NA,NA,NA
2000-06-12,3.40,NA,NA,3.30,NA,NA,NA
2000-06-13,3.30,NA,NA,3.30,NA,NA,NA
2000-06-15,3.30,NA,NA,3.30,NA,NA,NA
2000-06-16,3.30,NA,NA,3.30,NA,NA,NA
2000-06-19,3.30,NA,NA,3.30,NA,NA,NA
2000-06-20,3.30,NA,NA,3.45,NA,NA,NA
2000-06-21,3.45,NA,NA,3.40,NA,NA,NA
2000-06-22,3.40,NA,NA,3.30,NA,NA,NA
2000-06-23,3.30,NA,NA,3.45,NA,NA,NA
2000-06-26,3.45,NA,NA,3.45,NA,NA,NA
2000-06-27,3.45,NA,NA,3.45,NA,NA,NA
2000-06-28,3.45,NA,NA,3.45,NA,NA,NA
2000-06-29,3.45,NA,NA,3.45,NA,NA,NA
2000-06-30,3.45,NA,NA,3.30,NA,NA,NA
2000-07-03,3.30,NA,NA,3.30,NA,NA,NA
2000-07-04,3.30,NA,NA,3.30,NA,NA,NA
2000-07-05,3.30,NA,NA,3.30,NA,NA,NA
2000-07-06,3.30,NA,NA,3.30,NA,NA,NA
2000-07-07,3.30,NA,NA,3.33,NA,NA,NA
2000-07-10,3.33,NA,NA,3.30,NA,NA,NA
2000-07-11,3.30,NA,NA,3.30,NA,NA,NA
2000-07-12,3.30,NA,NA,3.30,NA,NA,NA
2000-07-13,3.30,NA,NA,3.30,NA,NA,NA
2000-07-14,3.30,NA,NA,3.30,NA,NA,NA
2000-07-17,3.30,NA,NA,3.46,NA,NA,NA
2000-07-18,3.46,NA,NA,3.63,NA,NA,NA
2000-07-19,3.63,NA,NA,3.63,NA,NA,NA
2000-07-20,3.63,NA,NA,3.45,NA,NA,NA
2000-07-21,3.45,NA,NA,3.46,NA,NA,NA
2000-07-24,3.46,NA,NA,3.46,NA,NA,NA
2000-07-25,3.46,NA,NA,3.50,NA,NA,NA
2000-07-26,3.50,NA,NA,3.67,NA,NA,NA
2000-07-27,3.67,NA,NA,3.68,NA,NA,NA
2000-07-28,3.68,NA,NA,3.86,NA,NA,NA
2000-07-31,3.86,NA,NA,4.03,NA,NA,NA
2000-08-01,4.03,NA,NA,4.03,NA,NA,NA
2000-08-02,4.03,NA,NA,4.20,NA,NA,NA
2000-08-03,4.20,NA,NA,4.40,NA,NA,NA
2000-08-04,4.40,NA,NA,4.62,NA,NA,NA
2000-08-07,4.62,NA,NA,4.85,NA,NA,NA
2000-08-08,4.85,NA,NA,5.09,NA,NA,NA
2000-08-09,5.09,NA,NA,4.90,NA,NA,NA
2000-08-10,4.90,NA,NA,4.90,NA,NA,NA
2000-08-11,4.90,NA,NA,4.99,NA,NA,NA
2000-08-14,4.99,NA,NA,4.90,NA,NA,NA
2000-08-15,4.90,NA,NA,4.66,NA,NA,NA
2000-08-16,4.66,NA,NA,4.70,NA,NA,NA
2000-08-17,4.70,NA,NA,4.72,NA,NA,NA
2000-08-18,4.72,NA,NA,4.72,NA,NA,NA
2000-08-21,4.72,NA,NA,4.72,NA,NA,NA
2000-08-22,4.72,NA,NA,4.70,NA,NA,NA
2000-08-23,4.70,NA,NA,4.71,NA,NA,NA
2000-08-24,4.71,NA,NA,4.90,NA,NA,NA
2000-08-25,4.90,NA,NA,5.00,NA,NA,NA
2000-08-28,5.00,NA,NA,4.80,NA,NA,NA
2000-08-29,4.80,NA,NA,5.00,NA,NA,NA
2000-08-30,5.00,NA,NA,5.25,NA,NA,NA
2000-08-31,5.25,NA,NA,5.51,NA,NA,NA
2000-09-01,5.51,NA,NA,5.30,NA,NA,NA
2000-09-04,5.30,NA,NA,5.15,NA,NA,NA
2000-09-05,5.15,NA,NA,5.16,NA,NA,NA
2000-09-06,5.16,NA,NA,5.16,NA,NA,NA
2000-09-07,5.16,NA,NA,5.16,NA,NA,NA
2000-09-08,5.16,NA,NA,5.15,NA,NA,NA
2000-09-11,5.15,NA,NA,5.15,NA,NA,NA
2000-09-12,5.15,NA,NA,5.30,NA,NA,NA
2000-09-13,5.30,NA,NA,5.30,NA,NA,NA
2000-09-14,5.30,NA,NA,5.30,NA,NA,NA
2000-09-15,5.30,NA,NA,5.30,NA,NA,NA
2000-09-18,5.30,NA,NA,5.55,NA,NA,NA
2000-09-19,5.55,NA,NA,5.55,NA,NA,NA
2000-09-20,5.55,NA,NA,5.28,NA,NA,NA
2000-09-21,5.28,NA,NA,5.30,NA,NA,NA
2000-09-22,5.30,NA,NA,5.30,NA,NA,NA
2000-09-25,5.30,NA,NA,5.32,NA,NA,NA
2000-09-26,5.32,NA,NA,5.40,NA,NA,NA
2000-09-27,5.40,NA,NA,5.40,NA,NA,NA
2000-09-28,5.40,NA,NA,5.39,NA,NA,NA
2000-09-29,5.39,NA,NA,5.50,NA,NA,NA
2000-10-02,5.50,NA,NA,5.51,NA,NA,NA
2000-10-03,5.51,NA,NA,5.51,NA,NA,NA
2000-10-04,5.51,NA,NA,5.51,NA,NA,NA
2000-10-05,5.51,NA,NA,5.25,NA,NA,NA
2000-10-06,5.25,NA,NA,5.30,NA,NA,NA
2000-10-09,5.30,NA,NA,5.40,NA,NA,NA
2000-10-10,5.40,NA,NA,5.14,NA,NA,NA
2000-10-11,5.14,NA,NA,5.05,NA,NA,NA
2000-10-12,5.05,NA,NA,5.00,NA,NA,NA
2000-10-13,5.00,NA,NA,4.75,NA,NA,NA
2000-10-16,4.75,NA,NA,4.52,NA,NA,NA
2000-10-17,4.52,NA,NA,4.12,NA,NA,NA
2000-10-18,4.12,NA,NA,4.12,NA,NA,NA
2000-10-19,4.12,NA,NA,3.92,NA,NA,NA
2000-10-20,3.92,NA,NA,3.75,NA,NA,NA
2000-10-23,3.75,NA,NA,3.65,NA,NA,NA
2000-10-24,3.65,NA,NA,3.83,NA,NA,NA
2000-10-25,3.83,NA,NA,4.00,NA,NA,NA
2000-10-26,4.00,NA,NA,4.00,NA,NA,NA
2000-10-27,4.00,NA,NA,4.19,NA,NA,NA
2000-10-30,4.19,NA,NA,4.19,NA,NA,NA
2000-10-31,4.19,NA,NA,4.19,NA,NA,NA
2000-11-01,4.19,NA,NA,4.19,NA,NA,NA
2000-11-02,4.19,NA,NA,4.19,NA,NA,NA
2000-11-03,4.19,NA,NA,4.00,NA,NA,NA
2000-11-06,4.00,NA,NA,3.90,NA,NA,NA
2000-11-07,3.90,NA,NA,3.80,NA,NA,NA
2000-11-08,3.80,NA,NA,3.98,NA,NA,NA
2000-11-09,3.98,NA,NA,4.17,NA,NA,NA
2000-11-10,4.17,NA,NA,3.97,NA,NA,NA
2000-11-13,3.97,NA,NA,3.97,NA,NA,NA
2000-11-14,3.97,NA,NA,3.85,NA,NA,NA
2000-11-15,3.85,NA,NA,3.85,NA,NA,NA
2000-11-16,3.85,NA,NA,3.85,NA,NA,NA
2000-11-17,3.85,NA,NA,3.87,NA,NA,NA
2000-11-20,3.87,NA,NA,3.99,NA,NA,NA
2000-11-21,3.99,NA,NA,4.10,NA,NA,NA
2000-11-22,4.10,NA,NA,4.00,NA,NA,NA
2000-11-23,4.00,NA,NA,4.00,NA,NA,NA
2000-11-24,4.00,NA,NA,4.00,NA,NA,NA
2000-11-27,4.00,NA,NA,3.81,NA,NA,NA
2000-11-28,3.81,NA,NA,3.98,NA,NA,NA
2000-11-29,3.98,NA,NA,3.98,NA,NA,NA
2000-11-30,3.98,NA,NA,3.98,NA,NA,NA
2000-12-01,3.98,NA,NA,4.09,NA,NA,NA
2000-12-04,4.09,NA,NA,4.08,NA,NA,NA
2000-12-05,4.08,NA,NA,3.90,NA,NA,NA
2000-12-06,3.90,NA,NA,3.80,NA,NA,NA
2000-12-07,3.80,NA,NA,3.80,NA,NA,NA
2000-12-08,3.80,NA,NA,3.80,NA,NA,NA
2000-12-11,3.80,NA,NA,3.70,NA,NA,NA
2000-12-12,3.70,NA,NA,3.80,NA,NA,NA
2000-12-13,3.80,NA,NA,3.90,NA,NA,NA
2000-12-14,3.90,NA,NA,3.90,NA,NA,NA
2000-12-15,3.90,NA,NA,3.85,NA,NA,NA
2000-12-18,3.85,NA,NA,4.04,NA,NA,NA
2000-12-19,4.04,NA,NA,3.84,NA,NA,NA
2000-12-20,3.84,NA,NA,3.94,NA,NA,NA
2000-12-21,3.94,NA,NA,4.13,NA,NA,NA
2000-12-22,4.13,NA,NA,4.26,NA,NA,NA
2000-12-27,4.26,NA,NA,4.25,NA,NA,NA
2000-12-28,4.25,NA,NA,4.25,NA,NA,NA
2000-12-29,4.25,NA,NA,4.45,NA,NA,NA
2001-01-03,4.45,NA,NA,4.26,NA,NA,NA
2001-01-04,4.26,NA,NA,4.47,NA,NA,NA
2001-01-05,4.47,NA,NA,4.69,NA,NA,NA
2001-01-08,4.69,NA,NA,4.90,NA,NA,NA
2001-01-09,4.90,NA,NA,4.90,NA,NA,NA
2001-01-10,4.90,NA,NA,4.95,NA,NA,NA
2001-01-11,4.95,NA,NA,4.90,NA,NA,NA
2001-01-12,4.90,NA,NA,5.14,NA,NA,NA
2001-01-15,5.14,NA,NA,5.38,NA,NA,NA
2001-01-16,5.38,NA,NA,5.55,NA,NA,NA
2001-01-17,5.55,NA,NA,5.50,NA,NA,NA
2001-01-18,5.50,NA,NA,5.23,NA,NA,NA
2001-01-19,5.23,NA,NA,5.00,NA,NA,NA
2001-01-22,5.00,NA,NA,4.75,NA,NA,NA
2001-01-23,4.75,NA,NA,4.75,NA,NA,NA
2001-01-24,4.75,NA,NA,4.75,NA,NA,NA
2001-01-25,4.75,NA,NA,4.75,NA,NA,NA
2001-01-26,4.75,NA,NA,4.95,NA,NA,NA
2001-01-29,4.95,NA,NA,5.19,NA,NA,NA
2001-01-30,5.19,NA,NA,5.20,NA,NA,NA
2001-01-31,5.20,NA,NA,5.19,NA,NA,NA
2001-02-01,5.19,NA,NA,4.95,NA,NA,NA
2001-02-02,4.95,NA,NA,5.10,NA,NA,NA
2001-02-05,5.10,NA,NA,4.95,NA,NA,NA
2001-02-06,4.95,NA,NA,5.19,NA,NA,NA
2001-02-07,5.19,NA,NA,4.95,NA,NA,NA
2001-02-08,4.95,NA,NA,5.00,NA,NA,NA
2001-02-09,5.00,NA,NA,5.10,NA,NA,NA
2001-02-12,5.10,NA,NA,4.85,NA,NA,NA
2001-02-13,4.85,NA,NA,4.61,NA,NA,NA
2001-02-14,4.61,NA,NA,4.50,NA,NA,NA
2001-02-15,4.50,NA,NA,4.72,NA,NA,NA
2001-02-16,4.72,NA,NA,4.76,NA,NA,NA
2001-02-19,4.76,NA,NA,4.99,NA,NA,NA
2001-02-20,4.99,NA,NA,4.99,NA,NA,NA
2001-02-21,4.99,NA,NA,4.99,NA,NA,NA
2001-02-22,4.99,NA,NA,5.01,NA,NA,NA
2001-02-23,5.01,NA,NA,5.03,NA,NA,NA
2001-02-26,5.03,NA,NA,5.25,NA,NA,NA
2001-02-27,5.25,NA,NA,5.20,NA,NA,NA
2001-02-28,5.20,NA,NA,4.95,NA,NA,NA
2001-03-01,4.95,NA,NA,4.96,NA,NA,NA
2001-03-02,4.96,NA,NA,4.96,NA,NA,NA
2001-03-06,4.96,NA,NA,4.96,NA,NA,NA
2001-03-07,4.96,NA,NA,5.20,NA,NA,NA
2001-03-08,5.20,NA,NA,4.96,NA,NA,NA
2001-03-09,4.96,NA,NA,5.10,NA,NA,NA
2001-03-12,5.10,NA,NA,5.10,NA,NA,NA
2001-03-13,5.10,NA,NA,5.10,NA,NA,NA
2001-03-14,5.10,NA,NA,5.10,NA,NA,NA
2001-03-15,5.10,NA,NA,5.00,NA,NA,NA
2001-03-16,5.00,NA,NA,5.00,NA,NA,NA
2001-03-19,5.00,NA,NA,5.00,NA,NA,NA
2001-03-20,5.00,NA,NA,5.15,NA,NA,NA
2001-03-21,5.15,NA,NA,5.00,NA,NA,NA
2001-03-22,5.00,NA,NA,4.75,NA,NA,NA
2001-03-23,4.75,NA,NA,4.75,NA,NA,NA
2001-03-26,4.75,NA,NA,4.98,NA,NA,NA
2001-03-27,4.98,NA,NA,4.75,NA,NA,NA
2001-03-28,4.75,NA,NA,4.75,NA,NA,NA
2001-03-29,4.75,NA,NA,4.70,NA,NA,NA
2001-03-30,4.70,NA,NA,4.93,NA,NA,NA
2001-04-02,4.93,NA,NA,4.94,NA,NA,NA
2001-04-03,4.94,NA,NA,4.70,NA,NA,NA
2001-04-04,4.70,NA,NA,4.93,NA,NA,NA
2001-04-05,4.93,NA,NA,4.93,NA,NA,NA
2001-04-06,4.93,NA,NA,4.93,NA,NA,NA
2001-04-09,4.93,NA,NA,4.93,NA,NA,NA
2001-04-10,4.93,NA,NA,4.93,NA,NA,NA
2001-04-11,4.93,NA,NA,5.17,NA,NA,NA
2001-04-12,5.17,NA,NA,5.15,NA,NA,NA
2001-04-17,5.15,NA,NA,5.11,NA,NA,NA
2001-04-18,5.11,NA,NA,5.00,NA,NA,NA
2001-04-19,5.00,NA,NA,4.85,NA,NA,NA
2001-04-20,4.85,NA,NA,5.00,NA,NA,NA
2001-04-23,5.00,NA,NA,5.00,NA,NA,NA
2001-04-24,5.00,NA,NA,5.03,NA,NA,NA
2001-04-25,5.03,NA,NA,5.04,NA,NA,NA
2001-04-26,5.04,NA,NA,5.04,NA,NA,NA
2001-04-27,5.04,NA,NA,4.81,NA,NA,NA
2001-04-30,4.81,NA,NA,5.00,NA,NA,NA
2001-05-02,5.00,NA,NA,4.80,NA,NA,NA
2001-05-03,4.80,NA,NA,4.86,NA,NA,NA
2001-05-04,4.86,NA,NA,5.02,NA,NA,NA
2001-05-07,5.02,NA,NA,5.02,NA,NA,NA
2001-05-08,5.02,NA,NA,5.20,NA,NA,NA
2001-05-09,5.20,NA,NA,5.20,NA,NA,NA
2001-05-10,5.20,NA,NA,5.30,NA,NA,NA
2001-05-11,5.30,NA,NA,5.10,NA,NA,NA
2001-05-14,5.10,NA,NA,5.30,NA,NA,NA
2001-05-15,5.30,NA,NA,5.20,NA,NA,NA
2001-05-16,5.20,NA,NA,5.40,NA,NA,NA
2001-05-17,5.40,NA,NA,5.41,NA,NA,NA
2001-05-18,5.41,NA,NA,5.45,NA,NA,NA
2001-05-21,5.45,NA,NA,5.52,NA,NA,NA
2001-05-22,5.52,NA,NA,5.40,NA,NA,NA
2001-05-23,5.40,NA,NA,5.65,NA,NA,NA
2001-05-24,5.65,NA,NA,5.93,NA,NA,NA
2001-05-25,5.93,NA,NA,6.10,NA,NA,NA
2001-05-28,6.10,NA,NA,6.40,NA,NA,NA
2001-05-30,6.40,NA,NA,6.40,NA,NA,NA
2001-05-31,6.40,NA,NA,6.10,NA,NA,NA
2001-06-01,6.10,NA,NA,5.80,NA,NA,NA
2001-06-05,5.80,NA,NA,5.80,NA,NA,NA
2001-06-06,5.80,NA,NA,5.80,NA,NA,NA
2001-06-07,5.80,NA,NA,6.00,NA,NA,NA
2001-06-08,6.00,NA,NA,5.90,NA,NA,NA
2001-06-11,5.90,NA,NA,5.75,NA,NA,NA
2001-06-12,5.75,NA,NA,5.90,NA,NA,NA
2001-06-13,5.90,NA,NA,5.91,NA,NA,NA
2001-06-14,5.91,NA,NA,6.09,NA,NA,NA
2001-06-15,6.09,NA,NA,5.80,NA,NA,NA
2001-06-18,5.80,NA,NA,5.90,NA,NA,NA
2001-06-19,5.90,NA,NA,5.80,NA,NA,NA
2001-06-20,5.80,NA,NA,5.85,NA,NA,NA
2001-06-21,5.85,NA,NA,6.14,NA,NA,NA
2001-06-22,6.14,NA,NA,6.14,NA,NA,NA
2001-06-25,6.14,NA,NA,6.13,NA,NA,NA
2001-06-26,6.13,NA,NA,5.83,NA,NA,NA
2001-06-27,5.83,NA,NA,5.83,NA,NA,NA
2001-06-28,5.83,NA,NA,5.83,NA,NA,NA
2001-06-29,5.83,NA,NA,5.90,NA,NA,NA
2001-07-02,5.90,NA,NA,5.90,NA,NA,NA
2001-07-03,5.90,NA,NA,6.00,NA,NA,NA
2001-07-04,6.00,NA,NA,6.00,NA,NA,NA
2001-07-05,6.00,NA,NA,5.91,NA,NA,NA
2001-07-06,5.91,NA,NA,5.62,NA,NA,NA
2001-07-09,5.62,NA,NA,5.90,NA,NA,NA
2001-07-10,5.90,NA,NA,5.90,NA,NA,NA
2001-07-11,5.90,NA,NA,6.00,NA,NA,NA
2001-07-12,6.00,NA,NA,6.00,NA,NA,NA
2001-07-13,6.00,NA,NA,6.00,NA,NA,NA
2001-07-16,6.00,NA,NA,6.00,NA,NA,NA
2001-07-17,6.00,NA,NA,6.00,NA,NA,NA
2001-07-18,6.00,NA,NA,5.80,NA,NA,NA
2001-07-19,5.80,NA,NA,5.80,NA,NA,NA
2001-07-20,5.80,NA,NA,6.00,NA,NA,NA
2001-07-23,6.00,NA,NA,6.00,NA,NA,NA
2001-07-24,6.00,NA,NA,6.01,NA,NA,NA
2001-07-25,6.01,NA,NA,6.00,NA,NA,NA
2001-07-26,6.00,NA,NA,5.70,NA,NA,NA
2001-07-27,5.70,NA,NA,5.70,NA,NA,NA
2001-07-30,5.70,NA,NA,5.68,NA,NA,NA
2001-07-31,5.68,NA,NA,5.90,NA,NA,NA
2001-08-01,5.90,NA,NA,5.90,NA,NA,NA
2001-08-02,5.90,NA,NA,5.61,NA,NA,NA
2001-08-03,5.61,NA,NA,5.89,NA,NA,NA
2001-08-06,5.89,NA,NA,5.89,NA,NA,NA
2001-08-07,5.89,NA,NA,5.88,NA,NA,NA
2001-08-08,5.88,NA,NA,5.88,NA,NA,NA
2001-08-09,5.88,NA,NA,5.59,NA,NA,NA
2001-08-10,5.59,NA,NA,5.59,NA,NA,NA
2001-08-13,5.59,NA,NA,5.86,NA,NA,NA
2001-08-14,5.86,NA,NA,6.00,NA,NA,NA
2001-08-15,6.00,NA,NA,5.80,NA,NA,NA
2001-08-16,5.80,NA,NA,5.95,NA,NA,NA
2001-08-17,5.95,NA,NA,5.95,NA,NA,NA
2001-08-20,5.95,NA,NA,6.00,NA,NA,NA
2001-08-21,6.00,NA,NA,6.00,NA,NA,NA
2001-08-22,6.00,NA,NA,6.00,NA,NA,NA
2001-08-23,6.00,NA,NA,5.98,NA,NA,NA
2001-08-24,5.98,NA,NA,5.90,NA,NA,NA
2001-08-27,5.90,NA,NA,5.90,NA,NA,NA
2001-08-28,5.90,NA,NA,5.90,NA,NA,NA
2001-08-29,5.90,NA,NA,5.91,NA,NA,NA
2001-08-30,5.91,NA,NA,5.88,NA,NA,NA
2001-08-31,5.88,NA,NA,5.60,NA,NA,NA
2001-09-03,5.60,NA,NA,5.60,NA,NA,NA
2001-09-04,5.60,NA,NA,5.80,NA,NA,NA
2001-09-05,5.80,NA,NA,5.80,NA,NA,NA
2001-09-06,5.80,NA,NA,5.80,NA,NA,NA
2001-09-07,5.80,NA,NA,5.80,NA,NA,NA
2001-09-10,5.80,NA,NA,6.00,NA,NA,NA
2001-09-11,6.00,NA,NA,6.00,NA,NA,NA
2001-09-12,6.00,NA,NA,6.00,NA,NA,NA
2001-09-13,6.00,NA,NA,5.75,NA,NA,NA
2001-09-14,5.75,NA,NA,5.75,NA,NA,NA
2001-09-17,5.75,NA,NA,5.75,NA,NA,NA
2001-09-18,5.75,NA,NA,5.75,NA,NA,NA
2001-09-19,5.75,NA,NA,5.75,NA,NA,NA
2001-09-20,5.75,NA,NA,5.70,NA,NA,NA
2001-09-21,5.70,NA,NA,5.70,NA,NA,NA
2001-09-24,5.70,NA,NA,5.71,NA,NA,NA
2001-09-25,5.71,NA,NA,5.80,NA,NA,NA
2001-09-26,5.80,NA,NA,6.00,NA,NA,NA
2001-09-27,6.00,NA,NA,5.90,NA,NA,NA
2001-09-28,5.90,NA,NA,6.00,NA,NA,NA
2001-10-02,6.00,NA,NA,6.00,NA,NA,NA
2001-10-03,6.00,NA,NA,6.00,NA,NA,NA
2001-10-04,6.00,NA,NA,6.00,NA,NA,NA
2001-10-05,6.00,NA,NA,6.00,NA,NA,NA
2001-10-08,6.00,NA,NA,6.10,NA,NA,NA
2001-10-09,6.10,NA,NA,6.10,NA,NA,NA
2001-10-10,6.10,NA,NA,6.11,NA,NA,NA
2001-10-11,6.11,NA,NA,6.20,NA,NA,NA
2001-10-12,6.20,NA,NA,6.30,NA,NA,NA
2001-10-15,6.30,NA,NA,6.15,NA,NA,NA
2001-10-16,6.15,NA,NA,6.10,NA,NA,NA
2001-10-17,6.10,NA,NA,6.10,NA,NA,NA
2001-10-18,6.10,NA,NA,6.10,NA,NA,NA
2001-10-19,6.10,NA,NA,5.99,NA,NA,NA
2001-10-22,5.99,NA,NA,6.01,NA,NA,NA
2001-10-23,6.01,NA,NA,6.01,NA,NA,NA
2001-10-24,6.01,NA,NA,6.05,NA,NA,NA
2001-10-25,6.05,NA,NA,6.14,NA,NA,NA
2001-10-26,6.14,NA,NA,6.14,NA,NA,NA
2001-10-29,6.14,NA,NA,6.14,NA,NA,NA
2001-10-30,6.14,NA,NA,6.00,NA,NA,NA
2001-10-31,6.00,NA,NA,6.00,NA,NA,NA
2001-11-01,6.00,NA,NA,5.90,NA,NA,NA
2001-11-02,5.90,NA,NA,6.19,NA,NA,NA
2001-11-05,6.19,NA,NA,6.15,NA,NA,NA
2001-11-06,6.15,NA,NA,5.90,NA,NA,NA
2001-11-07,5.90,NA,NA,5.90,NA,NA,NA
2001-11-08,5.90,NA,NA,5.76,NA,NA,NA
2001-11-09,5.76,NA,NA,6.00,NA,NA,NA
