Date,Open,High,Low,Close,Volume,Trades,Value
2007-09-14,3.41,3.50,3.25,3.25,757846.00,26.00,2526065.25
2007-09-17,3.25,3.35,3.20,3.21,289624.00,21.00,937905.38
2007-09-18,3.37,3.37,3.22,3.30,844449.00,25.00,2757920.50
2007-09-19,3.30,3.40,3.21,3.36,151168.00,15.00,503821.78
2007-09-20,3.52,3.52,3.32,3.40,306889.00,8.00,1029703.50
2007-09-21,3.57,3.57,3.45,3.45,136331.00,12.00,480327.62
2007-09-24,3.47,3.50,3.28,3.28,301148.00,13.00,1033775.44
2007-09-25,3.12,3.35,3.12,3.35,125462.00,15.00,403441.91
2007-09-26,3.30,3.50,3.30,3.31,234920.00,12.00,806148.31
2007-09-28,3.30,3.30,3.24,3.30,79051.00,8.00,259588.38
2007-10-02,3.20,3.30,3.14,3.14,130017.00,11.00,424820.34
2007-10-03,3.29,3.29,3.00,3.29,469387.00,17.00,1417413.50
2007-10-04,3.30,3.45,3.30,3.45,47698.00,9.00,162742.00
2007-10-05,3.45,3.45,3.28,3.28,61361.00,6.00,211413.08
2007-10-08,3.30,3.44,3.13,3.13,263495.00,14.00,859220.25
2007-10-09,3.13,3.20,3.13,3.20,40268.00,6.00,128481.08
2007-10-10,3.04,3.20,3.04,3.10,137165.00,13.00,423763.41
2007-10-15,3.10,3.25,3.00,3.25,131567.00,8.00,418313.44
2007-10-16,3.41,3.41,3.41,3.41,79580.00,4.00,271367.81
2007-10-17,3.58,3.58,3.41,3.58,179957.00,18.00,625094.38
2007-10-18,3.70,3.73,3.70,3.70,517529.00,14.00,1915052.25
2007-10-19,3.52,3.70,3.52,3.70,201528.00,10.00,741930.69
2007-10-22,3.70,3.80,3.55,3.55,122382.00,9.00,454487.00
2007-10-23,3.38,3.54,3.38,3.38,137931.00,11.00,466506.78
2007-10-24,3.22,3.23,3.22,3.23,29500.00,5.00,94995.00
2007-10-25,3.23,3.23,3.09,3.09,156479.00,8.00,484927.16
2007-10-26,3.24,3.24,3.00,3.00,673620.00,17.00,2087319.00
2007-10-29,3.05,3.15,3.00,3.15,22100.00,6.00,68770.00
2007-10-30,3.15,3.20,3.15,3.20,71800.00,6.00,229717.50
2007-10-31,3.04,3.20,3.04,3.15,86000.00,7.00,274575.00
2007-11-01,3.00,3.15,3.00,3.15,126618.00,12.00,385148.09
2007-11-02,3.15,3.20,3.14,3.14,90719.00,9.00,285821.66
2007-11-05,3.29,3.29,2.99,2.99,418659.00,22.00,1265252.38
2007-11-06,3.01,3.13,3.01,3.10,429338.00,18.00,1330266.38
2007-11-07,3.10,3.25,3.10,3.25,345722.00,11.00,1106329.25
2007-11-08,3.20,3.35,3.10,3.30,238500.00,16.00,765976.12
2007-11-09,3.46,3.46,3.30,3.30,309761.00,15.00,1027219.31
2007-11-12,3.35,3.40,3.30,3.40,285749.00,8.00,958971.69
2007-11-13,3.45,3.57,3.30,3.57,317822.00,14.00,1082140.50
2007-11-14,3.57,3.74,3.40,3.40,1171951.00,19.00,4088206.00
2007-11-15,3.40,3.57,3.25,3.57,265090.00,16.00,908725.31
2007-11-16,3.74,3.74,3.65,3.74,312000.00,10.00,1148880.00
2007-11-19,3.80,3.92,3.74,3.92,773400.00,20.00,2960993.25
2007-11-20,3.92,3.96,3.78,3.96,184807.00,16.00,725148.25
2007-11-21,3.90,3.90,3.77,3.77,262252.00,15.00,1021921.88
2007-11-22,3.59,3.79,3.59,3.79,313064.00,9.00,1128667.50
2007-11-23,3.97,3.97,3.61,3.61,400705.00,15.00,1471306.62
2007-11-26,3.79,3.79,3.50,3.50,33878.00,6.00,119680.80
2007-11-27,3.67,3.67,3.67,3.67,81692.00,11.00,299809.62
2007-11-28,3.85,3.85,3.85,3.85,419834.00,17.00,1616360.88
2007-11-29,3.85,4.04,3.85,4.04,140230.00,12.00,561385.50
2007-11-30,4.00,4.00,3.84,3.87,409575.00,24.00,1593470.00
2007-12-03,3.72,3.99,3.68,3.68,669754.00,21.00,2516841.75
2007-12-04,3.86,3.86,3.86,3.86,291782.00,17.00,1126278.50
2007-12-05,4.05,4.05,4.05,4.05,500006.00,8.00,2025024.25
2007-12-06,4.25,4.25,4.25,4.25,266796.00,19.00,1133883.00
2007-12-07,4.46,4.46,4.46,4.46,344400.00,17.00,1536024.00
