Date,Open,High,Low,Close,Volume,Trades,Value
2000-07-11,9.45,NA,NA,9.45,NA,NA,NA
2000-07-12,9.45,NA,NA,9.45,NA,NA,NA
2000-07-13,9.45,NA,NA,9.45,NA,NA,NA
2000-07-14,9.45,NA,NA,9.89,NA,NA,NA
2000-07-17,9.89,NA,NA,9.99,NA,NA,NA
2000-07-18,9.99,NA,NA,10.20,NA,NA,NA
2000-07-19,10.20,NA,NA,10.20,NA,NA,NA
2000-07-20,10.20,NA,NA,10.20,NA,NA,NA
2000-07-21,10.20,NA,NA,10.20,NA,NA,NA
2000-07-24,10.20,NA,NA,10.20,NA,NA,NA
2000-07-25,10.20,NA,NA,10.20,NA,NA,NA
2000-07-26,10.20,NA,NA,10.20,NA,NA,NA
2000-07-27,10.20,NA,NA,10.20,NA,NA,NA
2000-07-28,10.20,NA,NA,10.20,NA,NA,NA
2000-07-31,10.20,NA,NA,10.50,NA,NA,NA
2000-08-01,10.50,NA,NA,10.50,NA,NA,NA
2000-08-02,10.50,NA,NA,11.02,NA,NA,NA
2000-08-03,11.02,NA,NA,11.57,NA,NA,NA
2000-08-04,11.57,NA,NA,12.14,NA,NA,NA
2000-08-07,12.14,NA,NA,12.74,NA,NA,NA
2000-08-08,12.74,NA,NA,13.37,NA,NA,NA
2000-08-09,13.37,NA,NA,13.00,NA,NA,NA
2000-08-10,13.00,NA,NA,13.00,NA,NA,NA
2000-08-11,13.00,NA,NA,13.64,NA,NA,NA
2000-08-14,13.64,NA,NA,14.32,NA,NA,NA
2000-08-15,14.32,NA,NA,14.32,NA,NA,NA
2000-08-16,14.32,NA,NA,14.32,NA,NA,NA
2000-08-17,14.32,NA,NA,14.32,NA,NA,NA
2000-08-18,14.32,NA,NA,14.32,NA,NA,NA
2000-08-21,14.32,NA,NA,14.32,NA,NA,NA
2000-08-22,14.32,NA,NA,14.32,NA,NA,NA
2000-08-23,14.32,NA,NA,14.32,NA,NA,NA
2000-08-24,14.32,NA,NA,14.00,NA,NA,NA
2000-08-25,14.00,NA,NA,14.00,NA,NA,NA
2000-08-28,14.00,NA,NA,13.30,NA,NA,NA
2000-08-29,13.30,NA,NA,13.30,NA,NA,NA
2000-08-30,13.30,NA,NA,13.30,NA,NA,NA
2000-08-31,13.30,NA,NA,13.30,NA,NA,NA
2000-09-01,13.30,NA,NA,13.30,NA,NA,NA
2000-09-04,13.30,NA,NA,13.30,NA,NA,NA
2000-09-05,13.30,NA,NA,13.30,NA,NA,NA
2000-09-06,13.30,NA,NA,13.30,NA,NA,NA
2000-09-07,13.30,NA,NA,13.30,NA,NA,NA
2000-09-08,13.30,NA,NA,13.30,NA,NA,NA
2000-09-11,13.30,NA,NA,13.30,NA,NA,NA
2000-09-12,13.30,NA,NA,13.30,NA,NA,NA
2000-09-13,13.30,NA,NA,13.00,NA,NA,NA
2000-09-14,13.00,NA,NA,13.00,NA,NA,NA
2000-09-15,13.00,NA,NA,13.00,NA,NA,NA
2000-09-18,13.00,NA,NA,13.00,NA,NA,NA
2000-09-19,13.00,NA,NA,13.00,NA,NA,NA
2000-09-20,13.00,NA,NA,13.00,NA,NA,NA
2000-09-21,13.00,NA,NA,13.00,NA,NA,NA
2000-09-22,13.00,NA,NA,13.00,NA,NA,NA
2000-09-25,13.00,NA,NA,13.00,NA,NA,NA
2000-09-26,13.00,NA,NA,13.00,NA,NA,NA
2000-09-27,13.00,NA,NA,13.00,NA,NA,NA
2000-09-28,13.00,NA,NA,13.00,NA,NA,NA
2000-09-29,13.00,NA,NA,13.00,NA,NA,NA
2000-10-02,13.00,NA,NA,13.00,NA,NA,NA
2000-10-03,13.00,NA,NA,13.00,NA,NA,NA
2000-10-04,13.00,NA,NA,13.00,NA,NA,NA
2000-10-05,13.00,NA,NA,13.00,NA,NA,NA
2000-10-06,13.00,NA,NA,13.00,NA,NA,NA
2000-10-09,13.00,NA,NA,13.00,NA,NA,NA
2000-10-10,13.00,NA,NA,13.00,NA,NA,NA
2000-10-11,13.00,NA,NA,13.00,NA,NA,NA
2000-10-12,13.00,NA,NA,13.00,NA,NA,NA
2000-10-13,13.00,NA,NA,13.00,NA,NA,NA
2000-10-16,13.00,NA,NA,13.00,NA,NA,NA
2000-10-17,13.00,NA,NA,13.00,NA,NA,NA
2000-10-18,13.00,NA,NA,13.00,NA,NA,NA
2000-10-19,13.00,NA,NA,13.00,NA,NA,NA
2000-10-20,13.00,NA,NA,13.00,NA,NA,NA
2000-10-23,13.00,NA,NA,12.50,NA,NA,NA
2000-10-24,12.50,NA,NA,12.50,NA,NA,NA
2000-10-25,12.50,NA,NA,12.50,NA,NA,NA
2000-10-26,12.50,NA,NA,12.50,NA,NA,NA
2000-10-27,12.50,NA,NA,12.50,NA,NA,NA
2000-10-30,12.50,NA,NA,12.50,NA,NA,NA
2000-10-31,12.50,NA,NA,12.50,NA,NA,NA
2000-11-01,12.50,NA,NA,12.50,NA,NA,NA
2000-11-02,12.50,NA,NA,12.50,NA,NA,NA
2000-11-03,12.50,NA,NA,12.50,NA,NA,NA
2000-11-06,12.50,NA,NA,12.49,NA,NA,NA
2000-11-07,12.49,NA,NA,12.49,NA,NA,NA
2000-11-08,12.49,NA,NA,12.49,NA,NA,NA
2000-11-09,12.49,NA,NA,12.49,NA,NA,NA
2000-11-10,12.49,NA,NA,12.49,NA,NA,NA
2000-11-13,12.49,NA,NA,12.49,NA,NA,NA
2000-11-14,12.49,NA,NA,12.49,NA,NA,NA
2000-11-15,12.49,NA,NA,12.49,NA,NA,NA
2000-11-16,12.49,NA,NA,12.49,NA,NA,NA
2000-11-17,12.49,NA,NA,12.49,NA,NA,NA
2000-11-20,12.49,NA,NA,12.59,NA,NA,NA
2000-11-21,12.59,NA,NA,12.49,NA,NA,NA
2000-11-22,12.49,NA,NA,12.49,NA,NA,NA
2000-11-23,12.49,NA,NA,12.49,NA,NA,NA
2000-11-24,12.49,NA,NA,12.49,NA,NA,NA
2000-11-27,12.49,NA,NA,12.49,NA,NA,NA
2000-11-28,12.49,NA,NA,12.49,NA,NA,NA
2000-11-29,12.49,NA,NA,12.49,NA,NA,NA
2000-11-30,12.49,NA,NA,12.49,NA,NA,NA
2000-12-01,12.49,NA,NA,12.49,NA,NA,NA
2000-12-04,12.49,NA,NA,12.49,NA,NA,NA
2000-12-05,12.49,NA,NA,12.49,NA,NA,NA
2000-12-06,12.49,NA,NA,12.49,NA,NA,NA
2000-12-07,12.49,NA,NA,12.49,NA,NA,NA
2000-12-08,12.49,NA,NA,12.49,NA,NA,NA
2000-12-11,12.49,NA,NA,12.49,NA,NA,NA
2000-12-12,12.49,NA,NA,12.49,NA,NA,NA
2000-12-13,12.49,NA,NA,12.49,NA,NA,NA
2000-12-14,12.49,NA,NA,12.49,NA,NA,NA
2000-12-15,12.49,NA,NA,12.49,NA,NA,NA
2000-12-18,12.49,NA,NA,12.49,NA,NA,NA
2000-12-19,12.49,NA,NA,12.49,NA,NA,NA
2000-12-20,12.49,NA,NA,12.49,NA,NA,NA
2000-12-21,12.49,NA,NA,12.49,NA,NA,NA
2000-12-22,12.49,NA,NA,12.49,NA,NA,NA
2000-12-27,12.49,NA,NA,12.49,NA,NA,NA
2000-12-28,12.49,NA,NA,12.49,NA,NA,NA
2000-12-29,12.49,NA,NA,12.49,NA,NA,NA
2001-01-03,12.49,NA,NA,12.49,NA,NA,NA
2001-01-04,12.49,NA,NA,12.49,NA,NA,NA
2001-01-05,12.49,NA,NA,12.49,NA,NA,NA
2001-01-08,12.49,NA,NA,12.49,NA,NA,NA
2001-01-09,12.49,NA,NA,12.00,NA,NA,NA
2001-01-10,12.00,NA,NA,12.00,NA,NA,NA
2001-01-11,12.00,NA,NA,11.45,NA,NA,NA
2001-01-12,11.45,NA,NA,12.00,NA,NA,NA
2001-01-15,12.00,NA,NA,12.00,NA,NA,NA
2001-01-16,12.00,NA,NA,12.00,NA,NA,NA
2001-01-17,12.00,NA,NA,12.50,NA,NA,NA
2001-01-18,12.50,NA,NA,12.50,NA,NA,NA
2001-01-19,12.50,NA,NA,12.50,NA,NA,NA
2001-01-22,12.50,NA,NA,12.50,NA,NA,NA
2001-01-23,12.50,NA,NA,12.50,NA,NA,NA
2001-01-24,12.50,NA,NA,12.50,NA,NA,NA
2001-01-25,12.50,NA,NA,12.50,NA,NA,NA
2001-01-26,12.50,NA,NA,12.50,NA,NA,NA
2001-01-29,12.50,NA,NA,12.50,NA,NA,NA
2001-01-30,12.50,NA,NA,12.50,NA,NA,NA
2001-01-31,12.50,NA,NA,12.50,NA,NA,NA
2001-02-01,12.50,NA,NA,12.50,NA,NA,NA
2001-02-02,12.50,NA,NA,13.00,NA,NA,NA
2001-02-05,13.00,NA,NA,13.00,NA,NA,NA
2001-02-06,13.00,NA,NA,13.00,NA,NA,NA
2001-02-07,13.00,NA,NA,13.00,NA,NA,NA
2001-02-08,13.00,NA,NA,13.00,NA,NA,NA
2001-02-09,13.00,NA,NA,13.00,NA,NA,NA
2001-02-12,13.00,NA,NA,13.00,NA,NA,NA
2001-02-13,13.00,NA,NA,13.00,NA,NA,NA
2001-02-14,13.00,NA,NA,13.00,NA,NA,NA
2001-02-15,13.00,NA,NA,13.00,NA,NA,NA
2001-02-16,13.00,NA,NA,13.00,NA,NA,NA
2001-02-19,13.00,NA,NA,13.00,NA,NA,NA
2001-02-20,13.00,NA,NA,13.00,NA,NA,NA
2001-02-21,13.00,NA,NA,13.00,NA,NA,NA
2001-02-22,13.00,NA,NA,13.00,NA,NA,NA
2001-02-23,13.00,NA,NA,13.00,NA,NA,NA
2001-02-26,13.00,NA,NA,13.00,NA,NA,NA
2001-02-27,13.00,NA,NA,13.00,NA,NA,NA
2001-02-28,13.00,NA,NA,13.00,NA,NA,NA
2001-03-01,13.00,NA,NA,13.00,NA,NA,NA
2001-03-02,13.00,NA,NA,13.00,NA,NA,NA
2001-03-06,13.00,NA,NA,13.00,NA,NA,NA
2001-03-07,13.00,NA,NA,13.00,NA,NA,NA
2001-03-08,13.00,NA,NA,13.00,NA,NA,NA
2001-03-09,13.00,NA,NA,13.00,NA,NA,NA
2001-03-12,13.00,NA,NA,12.40,NA,NA,NA
2001-03-13,12.40,NA,NA,12.40,NA,NA,NA
2001-03-14,12.40,NA,NA,12.40,NA,NA,NA
2001-03-15,12.40,NA,NA,12.40,NA,NA,NA
2001-03-16,12.40,NA,NA,12.40,NA,NA,NA
2001-03-19,12.40,NA,NA,12.40,NA,NA,NA
2001-03-20,12.40,NA,NA,12.40,NA,NA,NA
2001-03-21,12.40,NA,NA,12.40,NA,NA,NA
2001-03-22,12.40,NA,NA,12.40,NA,NA,NA
2001-03-23,12.40,NA,NA,12.40,NA,NA,NA
2001-03-26,12.40,NA,NA,12.40,NA,NA,NA
2001-03-27,12.40,NA,NA,12.15,NA,NA,NA
2001-03-28,12.15,NA,NA,12.15,NA,NA,NA
2001-03-29,12.15,NA,NA,12.15,NA,NA,NA
2001-03-30,12.15,NA,NA,12.00,NA,NA,NA
2001-04-02,12.00,NA,NA,12.00,NA,NA,NA
2001-04-03,12.00,NA,NA,12.00,NA,NA,NA
2001-04-04,12.00,NA,NA,11.50,NA,NA,NA
2001-04-05,11.50,NA,NA,11.50,NA,NA,NA
2001-04-06,11.50,NA,NA,11.50,NA,NA,NA
2001-04-09,11.50,NA,NA,11.50,NA,NA,NA
2001-04-10,11.50,NA,NA,11.50,NA,NA,NA
2001-04-11,11.50,NA,NA,11.50,NA,NA,NA
2001-04-12,11.50,NA,NA,11.50,NA,NA,NA
2001-04-17,11.50,NA,NA,11.50,NA,NA,NA
2001-04-18,11.50,NA,NA,11.50,NA,NA,NA
2001-04-19,11.50,NA,NA,11.50,NA,NA,NA
2001-04-20,11.50,NA,NA,11.50,NA,NA,NA
2001-04-23,11.50,NA,NA,11.50,NA,NA,NA
2001-04-24,11.50,NA,NA,11.50,NA,NA,NA
2001-04-25,11.50,NA,NA,11.50,NA,NA,NA
2001-04-26,11.50,NA,NA,11.50,NA,NA,NA
2001-04-27,11.50,NA,NA,11.50,NA,NA,NA
2001-04-30,11.50,NA,NA,10.95,NA,NA,NA
2001-05-02,10.95,NA,NA,10.95,NA,NA,NA
2001-05-03,10.95,NA,NA,10.45,NA,NA,NA
2001-05-04,10.45,NA,NA,10.00,NA,NA,NA
2001-05-07,10.00,NA,NA,10.00,NA,NA,NA
2001-05-08,10.00,NA,NA,10.00,NA,NA,NA
2001-05-09,10.00,NA,NA,10.00,NA,NA,NA
2001-05-10,10.00,NA,NA,10.00,NA,NA,NA
2001-05-11,10.00,NA,NA,10.00,NA,NA,NA
2001-05-14,10.00,NA,NA,10.00,NA,NA,NA
2001-05-15,10.00,NA,NA,9.50,NA,NA,NA
2001-05-16,9.50,NA,NA,9.50,NA,NA,NA
2001-05-17,9.50,NA,NA,9.97,NA,NA,NA
2001-05-18,9.97,NA,NA,10.46,NA,NA,NA
2001-05-21,10.46,NA,NA,10.97,NA,NA,NA
2001-05-22,10.97,NA,NA,10.51,NA,NA,NA
2001-05-23,10.51,NA,NA,11.03,NA,NA,NA
2001-05-24,11.03,NA,NA,11.05,NA,NA,NA
2001-05-25,11.05,NA,NA,11.60,NA,NA,NA
2001-05-28,11.60,NA,NA,11.10,NA,NA,NA
2001-05-30,11.10,NA,NA,11.60,NA,NA,NA
2001-05-31,11.60,NA,NA,11.60,NA,NA,NA
2001-06-01,11.60,NA,NA,11.03,NA,NA,NA
2001-06-05,11.03,NA,NA,11.03,NA,NA,NA
2001-06-06,11.03,NA,NA,11.03,NA,NA,NA
2001-06-07,11.03,NA,NA,11.03,NA,NA,NA
2001-06-08,11.03,NA,NA,11.03,NA,NA,NA
2001-06-11,11.03,NA,NA,10.50,NA,NA,NA
2001-06-12,10.50,NA,NA,9.50,NA,NA,NA
2001-06-13,9.50,NA,NA,9.50,NA,NA,NA
2001-06-14,9.50,NA,NA,9.50,NA,NA,NA
2001-06-15,9.50,NA,NA,9.50,NA,NA,NA
2001-06-18,9.50,NA,NA,9.50,NA,NA,NA
2001-06-19,9.50,NA,NA,9.50,NA,NA,NA
2001-06-20,9.50,NA,NA,9.05,NA,NA,NA
2001-06-21,9.05,NA,NA,9.15,NA,NA,NA
2001-06-22,9.15,NA,NA,9.45,NA,NA,NA
2001-06-25,9.45,NA,NA,9.45,NA,NA,NA
2001-06-26,9.45,NA,NA,9.45,NA,NA,NA
2001-06-27,9.45,NA,NA,9.45,NA,NA,NA
2001-06-28,9.45,NA,NA,9.45,NA,NA,NA
2001-06-29,9.45,NA,NA,9.45,NA,NA,NA
2001-07-02,9.45,NA,NA,9.45,NA,NA,NA
2001-07-03,9.45,NA,NA,9.45,NA,NA,NA
2001-07-04,9.45,NA,NA,9.45,NA,NA,NA
2001-07-05,9.45,NA,NA,9.45,NA,NA,NA
2001-07-06,9.45,NA,NA,9.00,NA,NA,NA
2001-07-09,9.00,NA,NA,9.45,NA,NA,NA
2001-07-10,9.45,NA,NA,9.45,NA,NA,NA
2001-07-11,9.45,NA,NA,9.45,NA,NA,NA
2001-07-12,9.45,NA,NA,9.00,NA,NA,NA
2001-07-13,9.00,NA,NA,9.00,NA,NA,NA
2001-07-16,9.00,NA,NA,9.45,NA,NA,NA
2001-07-17,9.45,NA,NA,9.45,NA,NA,NA
2001-07-18,9.45,NA,NA,9.45,NA,NA,NA
2001-07-19,9.45,NA,NA,9.45,NA,NA,NA
2001-07-20,9.45,NA,NA,9.45,NA,NA,NA
2001-07-23,9.45,NA,NA,9.45,NA,NA,NA
2001-07-24,9.45,NA,NA,9.45,NA,NA,NA
2001-07-25,9.45,NA,NA,9.45,NA,NA,NA
2001-07-26,9.45,NA,NA,9.45,NA,NA,NA
2001-07-27,9.45,NA,NA,9.45,NA,NA,NA
2001-07-30,9.45,NA,NA,9.45,NA,NA,NA
2001-07-31,9.45,NA,NA,9.45,NA,NA,NA
2001-08-01,9.45,NA,NA,9.45,NA,NA,NA
2001-08-02,9.45,NA,NA,9.45,NA,NA,NA
2001-08-03,9.45,NA,NA,9.45,NA,NA,NA
2001-08-06,9.45,NA,NA,9.45,NA,NA,NA
2001-08-07,9.45,NA,NA,9.45,NA,NA,NA
2001-08-08,9.45,NA,NA,9.45,NA,NA,NA
2001-08-09,9.45,NA,NA,9.45,NA,NA,NA
2001-08-10,9.45,NA,NA,9.45,NA,NA,NA
2001-08-13,9.45,NA,NA,9.45,NA,NA,NA
2001-08-14,9.45,NA,NA,9.45,NA,NA,NA
2001-08-15,9.45,NA,NA,9.45,NA,NA,NA
2001-08-16,9.45,NA,NA,9.45,NA,NA,NA
2001-08-17,9.45,NA,NA,9.45,NA,NA,NA
2001-08-20,9.45,NA,NA,9.45,NA,NA,NA
2001-08-21,9.45,NA,NA,9.45,NA,NA,NA
2001-08-22,9.45,NA,NA,9.45,NA,NA,NA
2001-08-23,9.45,NA,NA,9.45,NA,NA,NA
2001-08-24,9.45,NA,NA,9.46,NA,NA,NA
2001-08-27,9.46,NA,NA,9.46,NA,NA,NA
2001-08-28,9.46,NA,NA,9.46,NA,NA,NA
2001-08-29,9.46,NA,NA,9.46,NA,NA,NA
2001-08-30,9.46,NA,NA,9.46,NA,NA,NA
2001-08-31,9.46,NA,NA,9.46,NA,NA,NA
2001-09-03,9.46,NA,NA,9.46,NA,NA,NA
2001-09-04,9.46,NA,NA,9.46,NA,NA,NA
2001-09-05,9.46,NA,NA,9.46,NA,NA,NA
2001-09-06,9.46,NA,NA,9.46,NA,NA,NA
2001-09-07,9.46,NA,NA,9.46,NA,NA,NA
2001-09-10,9.46,NA,NA,9.46,NA,NA,NA
2001-09-11,9.46,NA,NA,9.46,NA,NA,NA
2001-09-12,9.46,NA,NA,9.46,NA,NA,NA
2001-09-13,9.46,NA,NA,9.46,NA,NA,NA
2001-09-14,9.46,NA,NA,9.46,NA,NA,NA
2001-09-17,9.46,NA,NA,9.46,NA,NA,NA
2001-09-18,9.46,NA,NA,9.46,NA,NA,NA
2001-09-19,9.46,NA,NA,9.46,NA,NA,NA
2001-09-20,9.46,NA,NA,9.46,NA,NA,NA
2001-09-21,9.46,NA,NA,9.46,NA,NA,NA
2001-09-24,9.46,NA,NA,9.46,NA,NA,NA
2001-09-25,9.46,NA,NA,9.46,NA,NA,NA
2001-09-26,9.46,NA,NA,9.46,NA,NA,NA
2001-09-27,9.46,NA,NA,9.46,NA,NA,NA
2001-09-28,9.46,NA,NA,9.46,NA,NA,NA
2001-10-02,9.46,NA,NA,9.46,NA,NA,NA
2001-10-03,9.46,NA,NA,9.46,NA,NA,NA
2001-10-04,9.46,NA,NA,9.46,NA,NA,NA
2001-10-05,9.46,NA,NA,9.46,NA,NA,NA
2001-10-08,9.46,NA,NA,9.46,NA,NA,NA
2001-10-09,9.46,NA,NA,9.46,NA,NA,NA
2001-10-10,9.46,NA,NA,9.46,NA,NA,NA
2001-10-11,9.46,NA,NA,9.46,NA,NA,NA
2001-10-12,9.46,NA,NA,9.46,NA,NA,NA
2001-10-15,9.46,NA,NA,9.46,NA,NA,NA
2001-10-16,9.46,NA,NA,9.46,NA,NA,NA
2001-10-17,9.46,NA,NA,9.46,NA,NA,NA
2001-10-18,9.46,NA,NA,9.46,NA,NA,NA
2001-10-19,9.46,NA,NA,9.46,NA,NA,NA
2001-10-22,9.46,NA,NA,9.46,NA,NA,NA
2001-10-23,9.46,NA,NA,9.46,NA,NA,NA
2001-10-24,9.46,NA,NA,9.46,NA,NA,NA
2001-10-25,9.46,NA,NA,9.46,NA,NA,NA
2001-10-26,9.46,NA,NA,9.46,NA,NA,NA
2001-10-29,9.46,NA,NA,9.45,NA,NA,NA
2001-10-30,9.45,NA,NA,9.45,NA,NA,NA
2001-10-31,9.45,NA,NA,9.45,NA,NA,NA
2001-11-01,9.45,NA,NA,9.45,NA,NA,NA
2001-11-02,9.45,NA,NA,9.45,NA,NA,NA
2001-11-05,9.45,NA,NA,9.45,NA,NA,NA
2001-11-06,9.45,NA,NA,9.45,NA,NA,NA
2001-11-07,9.45,NA,NA,9.45,NA,NA,NA
2001-11-08,9.45,NA,NA,9.45,NA,NA,NA
2001-11-09,9.45,NA,NA,9.45,NA,NA,NA
2001-11-12,9.45,NA,NA,9.45,NA,NA,NA
