Date,Open,High,Low,Close,Volume,Trades,Value
2008-08-21,6.00,6.00,5.60,5.60,471430.00,17.00,2647967.25
2008-08-22,5.32,5.78,5.32,5.32,1240130.00,39.00,6712619.00
2008-08-25,5.06,5.55,5.06,5.48,4239251.00,47.00,22534390.00
2008-08-26,5.23,5.48,5.21,5.21,645481.00,24.00,3390877.00
2008-08-27,5.47,5.47,5.16,5.45,22171428.00,51.00,117965880.00
2008-08-28,5.72,5.72,5.72,5.72,378471.00,8.00,2164854.00
2008-08-29,6.00,6.00,6.00,6.00,500000.00,1.00,3000000.00
2008-09-01,6.30,6.30,5.94,6.00,6350522.00,46.00,38817584.00
2008-09-02,6.20,6.30,5.94,6.30,9143798.00,31.00,55836588.00
2008-09-03,6.24,6.24,6.24,6.24,649300.00,24.00,4051632.00
2008-09-04,6.18,6.18,6.18,6.18,1322184.00,29.00,8171097.00
2008-09-05,6.12,6.12,6.12,6.12,460396.00,11.00,2817623.50
2008-09-08,6.06,6.06,6.06,6.06,130494.00,17.00,790793.62
2008-09-09,6.00,6.00,6.00,6.00,186005.00,17.00,1116030.00
2008-09-10,5.94,5.94,5.94,6.00,52045.00,7.00,309147.31
2008-09-11,5.94,5.94,5.94,6.00,86420.00,12.00,513334.81
2008-09-12,5.94,5.94,5.94,5.94,220066.00,8.00,1307192.00
2008-09-15,5.89,5.89,5.89,5.89,172516.00,19.00,1016119.25
2008-09-16,5.84,5.84,5.84,5.84,179171.00,12.00,1046358.62
2008-09-17,5.79,5.79,5.79,5.79,135606.00,11.00,785158.75
2008-09-18,5.74,5.74,5.74,5.74,292353.00,24.00,1678106.25
2008-09-19,5.69,5.69,5.69,5.74,94925.00,10.00,540123.25
2008-09-22,5.69,5.69,5.69,5.69,255995.00,19.00,1456611.50
2008-09-23,5.64,5.64,5.64,5.64,106000.00,7.00,597840.00
2008-09-24,5.59,5.59,5.59,5.59,247730.00,16.00,1384810.75
2008-09-25,5.54,5.54,5.54,5.59,44800.00,9.00,248192.00
2008-09-26,5.54,5.54,5.54,5.54,146919.00,15.00,813931.25
2008-10-15,5.24,5.24,5.24,5.29,11000.00,4.00,57640.00
2008-10-16,5.24,5.24,5.24,5.29,85509.00,12.00,448067.16
2008-10-20,5.19,5.19,5.19,5.19,188575.00,4.00,978704.25
2008-10-22,5.14,5.14,5.14,5.19,9500.00,2.00,48830.00
2008-10-23,5.14,5.14,5.14,5.19,44971.00,7.00,231150.94
2008-10-24,5.14,5.14,5.14,5.19,3500.00,1.00,17990.00
2008-10-27,5.14,5.14,5.14,5.19,4300.00,3.00,22102.00
2008-10-28,4.94,4.94,4.94,5.19,1000.00,1.00,4940.00
2008-10-29,4.94,4.94,4.94,4.94,68200.00,5.00,336908.00
2008-10-30,4.70,4.70,4.70,4.70,75500.00,6.00,354850.00
2008-10-31,4.47,4.47,4.47,4.47,78700.00,6.00,351789.00
2008-11-03,4.25,4.25,4.25,4.25,58950.00,2.00,250537.50
2008-11-04,4.04,4.04,4.04,4.04,50600.00,7.00,204424.00
2008-11-05,3.84,3.84,3.84,3.84,70000.00,6.00,268800.00
2008-11-06,3.65,3.65,3.65,3.65,283176.00,26.00,1033592.38
2008-11-07,3.47,3.82,3.47,3.82,960115.00,37.00,3420299.00
2008-11-10,3.70,4.01,3.70,4.01,136154.00,13.00,531885.31
2008-11-11,4.21,4.21,4.21,4.21,370500.00,20.00,1559805.00
2008-11-12,4.42,4.42,4.01,4.01,295912.00,19.00,1269610.50
2008-11-14,3.99,4.20,3.99,4.20,13242.00,6.00,53990.58
2008-11-17,4.20,4.40,3.99,4.40,332.00,17.00,1.00
2008-11-18,4.49,4.49,4.40,4.49,75193.00,11.00,337166.56
2008-11-19,4.48,4.48,4.31,4.48,268931.00,10.00,1187610.88
2008-11-20,4.26,4.26,4.26,4.26,118400.00,5.00,504384.00
2008-11-24,4.05,4.05,4.05,4.26,23000.00,5.00,93150.00
2008-11-26,4.25,4.25,3.85,3.85,60000.00,8.00,231850.00
2008-11-27,3.85,3.85,3.67,3.67,60300.00,5.00,231971.00
2008-11-28,3.85,3.85,3.84,3.67,7500.00,3.00,28825.00
2008-12-02,3.49,3.84,3.49,3.49,419874.00,10.00,1595166.12
2008-12-03,3.16,3.16,3.16,3.16,136391.00,9.00,430995.56
2008-12-04,3.01,3.01,3.01,3.16,8943.00,2.00,26918.43
2008-12-05,3.01,3.01,3.01,3.16,37600.00,5.00,113176.00
2008-12-10,3.01,3.31,3.01,3.31,124362.00,10.00,380561.38
2008-12-11,3.15,3.15,3.15,3.15,289000.00,6.00,910350.00
2008-12-12,3.00,3.00,3.00,3.00,58457.00,7.00,175371.00
2008-12-15,2.85,3.15,2.85,3.15,419053.00,12.00,1194304.00
2008-12-16,3.00,3.30,3.00,3.30,119501.00,12.00,358506.00
2008-12-17,3.10,3.10,3.10,3.10,26000.00,7.00,80600.00
2008-12-18,2.95,2.95,2.95,3.10,44369.00,6.00,130888.55
2008-12-19,2.95,3.25,2.95,3.25,58551.00,7.00,172740.75
2008-12-22,3.40,3.40,3.11,3.25,27800.00,4.00,91570.00
2008-12-23,3.10,3.30,3.09,3.25,35939.00,11.00,113733.61
2008-12-24,3.09,3.41,3.09,3.29,104916.00,7.00,332251.69
2008-12-29,3.13,3.45,3.13,3.45,417914.00,7.00,1363013.25
2008-12-30,3.62,3.62,3.61,3.45,47000.00,14.00,170060.00
2008-12-31,3.62,3.62,3.28,3.60,200616.00,16.00,688769.62
2009-01-02,3.42,3.60,3.42,3.60,312647.00,14.00,1082919.50
2009-01-05,3.78,3.78,3.42,3.42,140710.00,6.00,531639.19
2009-01-06,3.25,3.30,3.25,3.25,482572.00,10.00,1573829.00
2009-01-07,3.41,3.41,3.09,3.09,938010.00,13.00,3198591.00
2009-01-08,3.10,3.24,3.10,3.24,2060491.00,8.00,6674522.00
2009-01-09,3.40,3.40,3.40,3.40,125000.00,7.00,425000.00
2009-01-12,3.40,3.41,3.40,3.41,23625.00,4.00,80511.25
2009-01-13,3.24,3.57,3.24,3.57,208470.00,6.00,682537.81
2009-01-14,3.56,3.56,3.40,3.57,46509.00,11.00,161010.59
2009-01-15,3.40,3.40,3.40,3.40,145875.00,8.00,495975.00
2009-01-16,3.40,3.40,3.23,3.38,185782.00,13.00,606576.69
2009-01-19,3.22,3.22,3.22,3.22,59244.00,5.00,190765.69
2009-01-20,3.06,3.06,3.06,3.06,103370.00,8.00,316312.19
2009-01-21,2.91,2.91,2.91,3.06,44321.00,10.00,128974.11
2009-01-22,2.91,2.91,2.91,3.06,36015.00,7.00,104803.65
2009-01-23,2.91,2.91,2.91,2.91,91557.00,8.00,266430.88
2009-01-26,2.77,2.77,2.77,2.91,29500.00,2.00,81715.00
2009-01-27,2.77,2.77,2.77,2.91,1900.00,3.00,5263.00
2009-01-28,2.77,2.77,2.77,2.91,6000.00,2.00,16620.00
2009-01-29,2.77,2.77,2.77,2.77,32800.00,7.00,90856.00
2009-01-30,2.77,2.77,2.77,2.77,61855.00,3.00,171338.34
2009-02-02,2.64,2.64,2.64,2.64,111100.00,9.00,293304.00
2009-02-02,2.64,2.64,2.64,2.64,111100.00,9.00,293304.00
2009-02-03,2.55,2.55,2.55,2.73,25950.00,6.00,66172.50
2009-02-04,2.55,2.77,2.51,2.51,535691.00,12.00,1370494.38
2009-02-05,2.51,2.51,2.39,2.39,479220.00,9.00,1148455.75
2009-02-06,2.40,2.50,2.40,2.50,61953.00,10.00,153102.80
2009-02-09,2.62,2.62,2.50,2.50,92550.00,9.00,242001.00
2009-02-10,2.51,2.53,2.51,2.53,244421.00,10.00,617215.12
2009-02-11,2.41,2.41,2.41,2.53,9000.00,4.00,21690.00
2009-02-12,2.41,2.41,2.41,2.41,117900.00,10.00,284139.00
2009-02-13,2.41,2.41,2.35,2.41,32200.00,5.00,76402.00
2009-02-16,2.29,2.29,2.29,2.29,54300.00,4.00,124347.00
2009-02-17,2.18,2.18,2.18,2.18,78900.00,5.00,172002.00
2009-02-18,2.08,2.08,2.08,2.08,2034615.00,24.00,4231999.00
2009-02-19,1.98,1.98,1.98,1.98,418500.00,12.00,828630.00
2009-02-20,2.07,2.07,1.98,2.00,347491.00,12.00,697707.00
2009-02-23,2.10,2.10,2.00,2.00,1518637.00,32.00,3180485.25
2009-02-24,2.00,2.00,1.97,2.00,319181.00,11.00,632992.56
2009-02-25,2.00,2.00,2.00,2.00,114519.00,5.00,229038.00
2009-02-26,2.00,2.05,1.90,2.00,523900.00,18.00,1036145.00
2009-02-27,2.00,2.10,2.00,2.10,601819.00,10.00,1227238.00
2009-03-02,2.00,2.20,2.00,2.20,120000.00,3.00,244000.00
2009-03-03,2.31,2.31,2.20,2.20,137571.00,15.00,312089.00
2009-03-04,2.31,2.31,2.09,2.09,137132.00,11.00,287696.38
2009-03-05,2.00,2.19,2.00,2.19,148267.00,9.00,311974.72
2009-03-06,2.29,2.29,2.29,2.29,110651.00,5.00,253390.80
2009-03-10,2.40,2.40,2.40,2.40,147014.00,4.00,352833.59
2009-03-12,2.53,2.53,2.53,2.53,301204.00,11.00,762046.12
2009-03-13,2.41,2.60,2.41,2.41,82500.00,8.00,200250.00
2009-03-16,2.30,2.39,2.29,2.29,151416.00,14.00,348541.62
2009-03-17,2.29,2.40,2.18,2.18,976342.00,14.00,2167446.75
2009-03-18,2.11,2.15,2.10,2.15,220062.00,9.00,472148.31
2009-03-19,2.08,2.21,2.08,2.15,8553.00,5.00,17790.63
2009-03-20,2.21,2.21,2.10,2.15,144491.00,3.00,306075.66
2009-03-23,2.15,2.15,2.15,2.15,36500.00,1.00,78475.00
2009-03-24,2.06,2.15,2.05,2.08,245259.00,11.00,509168.72
2009-03-25,2.10,2.18,2.10,2.18,157000.00,7.00,337700.00
2009-03-26,2.11,2.28,2.11,2.15,182845.00,5.00,416046.62
2009-03-27,2.15,2.25,2.15,2.25,116972.00,13.00,262287.00
2009-03-30,2.25,2.25,2.25,2.25,179130.00,5.00,403042.50
2009-03-31,2.20,2.36,2.20,2.36,50010.00,6.00,110023.60
2009-04-01,2.47,2.47,2.25,2.40,70078.00,11.00,158777.00
2009-04-02,2.40,2.40,2.28,2.40,17500.00,3.00,41400.00
2009-04-03,2.28,2.52,2.28,2.28,309350.00,11.00,759585.25
2009-04-06,2.28,2.28,2.28,2.28,10500.00,4.00,23940.00
2009-04-07,2.17,2.39,2.17,2.39,231835.00,9.00,520601.91
2009-04-08,2.31,2.40,2.28,2.28,118104.00,13.00,272235.25
2009-04-09,2.17,2.17,2.17,2.17,324039.00,8.00,703164.62
2009-04-14,2.17,2.20,2.17,2.20,405973.00,10.00,892615.62
2009-04-15,2.20,2.31,2.20,2.31,52000.00,4.00,118900.00
2009-04-16,2.35,2.35,2.20,2.20,941248.00,13.00,2127939.00
2009-04-17,2.20,2.22,2.20,2.22,109982.00,5.00,242380.41
2009-04-20,2.22,2.22,2.21,2.22,101756.00,8.00,225408.31
2009-04-21,2.15,2.22,2.15,2.22,288162.00,8.00,625862.31
2009-04-22,2.22,2.33,2.17,2.22,195991.00,11.00,431737.47
2009-04-23,2.22,2.22,2.20,2.20,101030.00,7.00,223886.59
2009-04-24,2.30,2.31,2.20,2.30,155487.00,15.00,351983.41
2009-04-27,2.41,2.41,2.41,2.41,382619.00,1.00,922111.81
2009-04-28,2.50,2.53,2.50,2.53,929390.00,26.00,2351236.75
2009-04-29,2.65,2.65,2.41,2.65,68000.00,9.00,175928.72
2009-04-30,2.70,2.70,2.52,2.52,97613.00,10.00,248084.77
2009-05-04,2.52,2.59,2.45,2.52,32874.00,6.00,84383.88
2009-05-05,2.45,2.60,2.45,2.45,1222020.00,10.00,3166301.00
2009-05-06,2.55,2.55,2.33,2.45,17227.00,7.00,41936.15
2009-05-07,2.34,2.34,2.33,2.45,3273.00,2.00,7631.09
2009-05-08,2.33,2.57,2.33,2.57,50000.00,3.00,126100.00
2009-05-11,2.65,2.69,2.47,2.64,713207.00,17.00,1903591.25
2009-05-12,2.77,2.77,2.51,2.68,1135580.00,27.00,2995886.00
2009-05-13,2.80,2.81,2.55,2.81,576476.00,15.00,1589329.88
2009-05-14,2.81,2.85,2.67,2.75,520000.00,15.00,1413350.00
2009-05-15,2.75,2.85,2.65,2.65,600421.00,26.00,1686907.62
2009-05-18,2.78,2.78,2.78,2.78,249000.00,4.00,692220.00
2009-05-19,2.78,2.80,2.68,2.80,530999.00,16.00,1443679.50
2009-05-20,2.80,2.90,2.68,2.70,1199085.00,35.00,3307574.00
2009-05-21,2.70,2.79,2.57,2.70,518379.00,16.00,1383733.88
2009-05-22,2.70,2.70,2.57,2.69,1013931.00,23.00,2703396.25
2009-05-25,2.68,2.74,2.60,2.73,441142.00,15.00,1191129.50
2009-05-26,2.62,2.75,2.62,2.68,1289180.00,18.00,3487095.00
2009-05-27,2.80,2.80,2.79,2.80,324100.00,16.00,906190.00
2009-05-28,2.84,2.94,2.84,2.94,179000.00,7.00,519740.00
2009-06-01,3.08,3.08,3.08,3.08,192358.00,14.00,592462.62
2009-06-02,3.23,3.23,3.23,3.23,156000.00,8.00,503880.00
2009-06-03,3.39,3.39,3.07,3.07,448575.00,23.00,1471441.50
2009-06-04,3.20,3.20,2.92,2.92,144285.00,10.00,432995.03
2009-06-05,2.92,2.93,2.92,2.92,303667.00,11.00,888258.31
2009-06-08,3.06,3.06,2.92,3.05,3180354.00,26.00,9308184.00
2009-06-09,3.00,3.00,2.95,2.99,436287.00,10.00,1307106.00
2009-06-10,3.00,3.00,2.95,3.00,114065.00,6.00,341695.00
2009-06-11,2.85,3.00,2.85,2.86,918040.00,14.00,2712092.00
2009-06-12,2.86,2.99,2.80,2.86,35935.00,10.00,101187.00
2009-06-15,3.00,3.00,2.72,2.75,735856.00,16.00,2033972.25
2009-06-16,2.88,2.88,2.75,2.75,504744.00,19.00,1453337.75
2009-06-17,2.63,2.88,2.63,2.77,8416278.00,41.00,23194266.00
2009-06-18,2.80,2.80,2.70,2.70,289119.00,13.00,799233.19
2009-06-19,2.70,2.80,2.58,2.80,1540329.00,16.00,4306364.00
2009-06-22,2.90,2.90,2.90,2.90,90000.00,4.00,261000.00
2009-06-23,2.80,2.90,2.76,2.76,1320849.00,25.00,3677211.75
2009-06-24,2.63,2.63,2.63,2.76,15578.00,6.00,40970.14
2009-06-25,2.63,2.63,2.63,2.76,46320.00,7.00,121821.60
2009-06-26,2.63,2.63,2.63,2.63,110980.00,7.00,291877.41
2009-06-29,2.63,2.76,2.63,2.76,351698.00,11.00,964890.44
2009-06-30,2.80,2.80,2.63,2.72,1017722.00,10.00,2685104.25
2009-07-01,2.70,2.70,2.59,2.69,145900.00,6.00,393530.00
2009-07-02,2.56,2.56,2.56,2.56,560982.00,9.00,1436113.88
2009-07-03,2.56,2.56,2.50,2.50,294300.00,13.00,745028.00
2009-07-07,2.55,2.55,2.45,2.46,980729.00,24.00,2468798.25
2009-07-09,2.34,2.34,2.34,2.34,620700.00,12.00,1452438.00
2009-07-09,2.40,2.40,2.35,2.34,25000.00,6.00,58906.00
2009-07-10,2.45,2.45,2.45,2.45,56305.00,4.00,137947.25
2009-07-14,2.45,2.50,2.33,2.33,252736.00,18.00,598288.00
2009-07-15,2.22,2.22,2.22,2.33,17498.00,6.00,38845.56
2009-07-16,2.22,2.44,2.22,2.44,138310.00,16.00,317764.41
2009-07-17,2.32,2.32,2.32,2.32,95500.00,9.00,221560.00
2009-07-20,2.32,2.32,2.21,2.21,53950.00,6.00,119789.00
2009-07-21,2.10,2.10,2.10,2.10,162900.00,10.00,342090.00
2009-07-22,2.00,2.00,2.00,2.00,119491.00,12.00,238982.00
2009-07-23,1.92,2.10,1.92,2.10,1237900.00,16.00,2494174.50
2009-07-24,2.20,2.20,2.00,2.02,1255453.00,20.00,2550676.00
2009-07-27,2.12,2.12,2.02,2.10,332200.00,20.00,685353.00
2009-07-28,2.18,2.18,2.12,2.18,381500.00,5.00,831580.00
2009-07-29,2.18,2.18,2.08,2.18,48691.00,14.00,106097.28
2009-07-30,2.18,2.28,2.08,2.19,220705.00,16.00,482846.91
2009-07-31,2.21,2.21,2.17,2.17,87487.00,9.00,190658.12
2009-08-03,2.08,2.08,2.07,2.17,37540.00,7.00,77907.80
2009-08-04,2.07,2.08,2.07,2.07,52939.00,9.00,109687.15
2009-08-05,2.10,2.15,2.07,2.07,127102.00,12.00,269926.19
2009-08-06,2.17,2.17,2.10,2.10,97000.00,8.00,205650.00
2009-08-07,2.10,2.13,2.10,2.10,46570.00,6.00,98609.10
2009-08-10,2.00,2.13,2.00,2.13,199500.00,17.00,403073.00
2009-08-11,2.10,2.10,2.03,2.03,86626.00,8.00,176039.23
2009-08-12,2.03,2.13,2.03,2.03,149000.00,12.00,304654.00
2009-08-13,2.04,2.04,1.98,1.98,747560.00,18.00,1490580.00
2009-08-14,2.02,2.02,2.01,2.02,140025.00,6.00,281623.09
2009-08-17,2.09,2.09,1.92,1.92,71980.00,13.00,144496.91
2009-08-18,2.00,2.00,1.85,1.85,61416.00,4.00,114519.60
2009-08-19,1.85,1.94,1.77,1.85,202374.00,10.00,376998.50
2009-08-21,1.71,1.71,1.71,1.71,222453.00,8.00,380394.62
2009-08-24,1.71,1.71,1.63,1.71,95000.00,5.00,161090.00
2009-08-26,1.87,1.87,1.87,1.79,7715.00,1.00,14427.05
2009-08-27,1.87,1.87,1.87,1.87,51300.00,8.00,95931.00
2009-08-28,1.96,1.96,1.96,1.96,361487.00,6.00,708514.50
2009-09-01,2.01,2.01,1.90,1.90,514230.00,18.00,990510.00
2009-09-02,1.81,1.99,1.81,1.81,2220136.00,24.00,4035827.00
2009-09-03,1.80,1.80,1.72,1.72,822834.00,21.00,1428737.25
2009-09-04,1.65,1.72,1.64,1.70,851800.00,24.00,1405752.00
2009-09-08,1.70,1.70,1.70,1.70,67491.00,8.00,112598.62
2009-09-09,1.70,1.70,1.70,1.70,38300.00,4.00,65534.00
2009-09-10,1.62,1.62,1.62,1.62,311000.00,6.00,505470.00
2009-09-11,1.62,1.62,1.62,1.62,23500.00,5.00,39460.00
2009-09-14,1.66,1.66,1.54,1.54,836591.00,18.00,1323808.50
2009-09-15,1.61,1.61,1.47,1.47,1059854.00,23.00,1612536.50
2009-09-16,1.47,1.47,1.47,1.47,53000.00,5.00,78800.00
2009-09-17,1.47,1.47,1.47,1.47,11200.00,3.00,17248.00
2009-09-18,1.54,1.54,1.40,1.40,3315490.00,32.00,4829076.50
2009-09-23,1.43,1.43,1.33,1.33,2255200.00,12.00,3082443.00
2009-09-24,1.33,1.33,1.33,1.33,74000.00,6.00,98420.00
2009-09-25,1.33,1.33,1.33,1.33,74980.00,7.00,104222.20
2009-09-28,1.39,1.39,1.27,1.27,892900.00,28.00,1186675.00
2009-09-29,1.33,1.33,1.33,1.33,65003.00,15.00,86453.99
2009-09-30,1.39,1.39,1.28,1.39,3476814.00,29.00,4676499.00
2009-10-02,1.39,1.39,1.39,1.39,40000.00,2.00,58000.00
2009-10-05,1.39,1.39,1.39,1.39,23000.00,2.00,33350.00
2009-10-06,1.45,1.45,1.45,1.45,100000.00,1.00,145000.00
2009-10-07,1.52,1.52,1.52,1.52,591152.00,6.00,898551.06
2009-10-08,1.52,1.52,1.52,1.52,44491.00,1.00,70740.69
2009-10-09,1.52,1.52,1.52,1.52,65471.00,5.00,104098.89
2009-10-12,1.52,1.52,1.52,1.52,5000.00,1.00,7950.00
2009-10-13,1.52,1.52,1.52,1.52,8605.00,2.00,13681.95
2009-10-14,1.59,1.59,1.59,1.59,671922.00,9.00,1068356.00
2009-10-19,1.59,1.59,1.59,1.59,84491.00,2.00,140255.06
2009-10-20,1.59,1.59,1.59,1.59,89882.00,3.00,149204.12
2009-10-21,1.59,1.59,1.59,1.59,5220.00,1.00,8665.20
2009-10-22,1.59,1.59,1.59,1.59,23113.00,2.00,38367.58
2009-10-23,1.59,1.59,1.59,1.59,69000.00,3.00,114540.00
2009-10-26,1.66,1.66,1.66,1.66,57539.00,3.00,95514.74
2009-10-27,1.74,1.74,1.74,1.74,261999.00,3.00,455878.25
2009-10-28,1.82,1.82,1.76,1.76,683217.00,31.00,1230476.00
2009-10-29,1.84,1.84,1.84,1.84,453853.00,10.00,834889.50
2009-10-30,1.84,1.84,1.84,1.84,62500.00,6.00,120625.00
2009-11-02,1.84,1.84,1.84,1.84,38500.00,2.00,74305.00
2009-11-03,1.90,1.90,1.90,1.90,292791.00,16.00,554095.69
2009-11-04,1.99,1.99,1.99,1.99,359491.00,11.00,715387.06
2009-11-05,2.08,2.08,1.99,2.08,2366000.00,37.00,4825760.00
2009-11-06,2.08,2.08,2.08,2.08,129459.00,9.00,274421.84
2009-11-09,2.00,2.18,2.00,2.18,323695.00,13.00,685746.31
2009-11-10,2.18,2.18,2.10,2.10,487596.00,20.00,1043551.25
2009-11-11,2.10,2.10,2.10,2.10,44600.00,8.00,89200.00
2009-11-12,2.10,2.10,2.10,2.10,7550.00,2.00,15100.00
2009-11-13,2.10,2.10,2.10,2.10,10600.00,4.00,21200.00
2009-11-16,2.10,2.10,2.10,2.10,21500.00,2.00,43000.00
2009-11-17,2.10,2.10,2.10,2.10,106722.00,16.00,213444.00
2009-11-18,2.10,2.10,2.10,2.10,6750.00,3.00,13500.00
2009-11-19,2.00,2.10,2.00,2.00,1075462.00,12.00,2171014.00
2009-11-20,1.90,2.00,1.90,2.00,461600.00,12.00,917277.62
2009-11-23,2.00,2.00,2.00,2.00,270185.00,12.00,524601.50
2009-11-24,1.90,1.90,1.90,1.90,422465.00,4.00,805288.50
2009-11-25,1.90,1.90,1.90,1.90,270000.00,9.00,507600.00
2009-11-30,1.90,1.90,1.90,1.90,51550.00,4.00,93305.50
2009-12-01,1.90,1.90,1.90,1.90,154011.00,41.00,278759.91
2009-12-02,1.90,1.90,1.90,1.90,35266.00,4.00,63831.46
2009-12-03,1.90,1.90,1.90,1.90,44500.00,3.00,80545.00
2009-12-04,1.90,1.90,1.90,1.90,41900.00,3.00,75839.00
2009-12-07,1.90,1.90,1.90,1.90,28000.00,5.00,50680.00
2009-12-08,1.81,1.81,1.81,1.81,131495.00,7.00,238005.95
2009-12-09,1.72,1.72,1.72,1.72,130500.00,8.00,224460.00
2009-12-10,1.64,1.64,1.64,1.64,176515.00,5.00,289532.59
2009-12-11,1.56,1.56,1.56,1.56,316050.00,6.00,493038.00
2009-12-14,1.49,1.63,1.49,1.63,1354655.00,18.00,2163411.00
2009-12-15,1.60,1.60,1.57,1.57,840000.00,16.00,1321850.00
2009-12-16,1.56,1.56,1.54,1.54,364900.00,12.00,565915.00
2009-12-17,1.48,1.50,1.47,1.50,751651.00,14.00,1116835.50
2009-12-18,1.46,1.46,1.43,1.43,327250.00,15.00,475452.50
2009-12-21,1.43,1.43,1.41,1.41,742812.00,9.00,1060600.12
2009-12-22,1.48,1.48,1.48,1.48,1169042.00,25.00,1729618.75
2009-12-28,1.55,1.55,1.55,1.55,2051511.00,20.00,3179842.00
2009-12-29,1.62,1.62,1.62,1.62,993713.00,14.00,1609665.00
2010-01-04,1.78,1.78,1.78,1.78,654000.00,6.00,1163880.00
2010-01-04,1.86,1.86,1.86,1.86,55000.00,2.00,102300.00
2010-01-05,1.95,1.95,1.95,1.95,652410.00,20.00,1272199.50
2010-01-06,2.01,2.04,1.95,2.04,844031.00,24.00,1665343.25
2010-01-07,2.14,2.14,2.14,2.14,526616.00,13.00,1126958.25
2010-01-08,2.15,2.15,2.15,2.15,367006.00,10.00,788510.19
