Date,Open,High,Low,Close,Volume,Trades,Value
2000-12-04,0.96,NA,NA,0.96,NA,NA,NA
2000-12-05,0.96,NA,NA,0.96,NA,NA,NA
2000-12-06,0.96,NA,NA,0.96,NA,NA,NA
2000-12-07,0.96,NA,NA,0.96,NA,NA,NA
2000-12-08,0.96,NA,NA,0.95,NA,NA,NA
2000-12-11,0.95,NA,NA,0.95,NA,NA,NA
2000-12-12,0.95,NA,NA,0.95,NA,NA,NA
2000-12-13,0.95,NA,NA,0.95,NA,NA,NA
2000-12-14,0.95,NA,NA,0.95,NA,NA,NA
2000-12-15,0.95,NA,NA,0.95,NA,NA,NA
2000-12-18,0.95,NA,NA,0.95,NA,NA,NA
2000-12-19,0.95,NA,NA,0.95,NA,NA,NA
2000-12-20,0.95,NA,NA,0.95,NA,NA,NA
2000-12-21,0.95,NA,NA,0.95,NA,NA,NA
2000-12-22,0.95,NA,NA,0.95,NA,NA,NA
2000-12-27,0.95,NA,NA,0.95,NA,NA,NA
2000-12-28,0.95,NA,NA,0.95,NA,NA,NA
2000-12-29,0.95,NA,NA,0.95,NA,NA,NA
2001-01-03,0.95,NA,NA,0.95,NA,NA,NA
2001-01-04,0.95,NA,NA,0.95,NA,NA,NA
2001-01-05,0.95,NA,NA,0.95,NA,NA,NA
2001-01-08,0.95,NA,NA,0.95,NA,NA,NA
2001-01-09,0.95,NA,NA,0.95,NA,NA,NA
2001-01-10,0.95,NA,NA,0.95,NA,NA,NA
2001-01-11,0.95,NA,NA,0.95,NA,NA,NA
2001-01-12,0.95,NA,NA,0.95,NA,NA,NA
2001-01-15,0.95,NA,NA,0.95,NA,NA,NA
2001-01-16,0.95,NA,NA,0.95,NA,NA,NA
2001-01-17,0.95,NA,NA,0.95,NA,NA,NA
2001-01-18,0.95,NA,NA,0.95,NA,NA,NA
2001-01-19,0.95,NA,NA,0.95,NA,NA,NA
2001-01-22,0.95,NA,NA,0.95,NA,NA,NA
2001-01-23,0.95,NA,NA,0.95,NA,NA,NA
2001-01-24,0.95,NA,NA,0.95,NA,NA,NA
2001-01-25,0.95,NA,NA,0.95,NA,NA,NA
2001-01-26,0.95,NA,NA,0.95,NA,NA,NA
2001-01-29,0.95,NA,NA,0.95,NA,NA,NA
2001-01-30,0.95,NA,NA,0.95,NA,NA,NA
2001-01-31,0.95,NA,NA,0.95,NA,NA,NA
2001-02-01,0.95,NA,NA,0.95,NA,NA,NA
2001-02-02,0.95,NA,NA,0.95,NA,NA,NA
2001-02-05,0.95,NA,NA,0.95,NA,NA,NA
2001-02-06,0.95,NA,NA,0.95,NA,NA,NA
2001-02-07,0.95,NA,NA,0.95,NA,NA,NA
2001-02-08,0.95,NA,NA,0.95,NA,NA,NA
2001-02-09,0.95,NA,NA,0.95,NA,NA,NA
2001-02-12,0.95,NA,NA,0.95,NA,NA,NA
2001-02-13,0.95,NA,NA,0.95,NA,NA,NA
2001-02-14,0.95,NA,NA,0.95,NA,NA,NA
2001-02-15,0.95,NA,NA,0.95,NA,NA,NA
2001-02-16,0.95,NA,NA,0.95,NA,NA,NA
2001-02-19,0.95,NA,NA,0.95,NA,NA,NA
2001-02-20,0.95,NA,NA,0.93,NA,NA,NA
2001-02-21,0.93,NA,NA,0.93,NA,NA,NA
2001-02-22,0.93,NA,NA,0.93,NA,NA,NA
2001-02-23,0.93,NA,NA,0.93,NA,NA,NA
2001-02-26,0.93,NA,NA,0.93,NA,NA,NA
2001-02-27,0.93,NA,NA,0.89,NA,NA,NA
2001-02-28,0.89,NA,NA,0.89,NA,NA,NA
2001-03-01,0.89,NA,NA,0.89,NA,NA,NA
2001-03-02,0.89,NA,NA,0.89,NA,NA,NA
2001-03-06,0.89,NA,NA,0.89,NA,NA,NA
2001-03-07,0.89,NA,NA,0.89,NA,NA,NA
2001-03-08,0.89,NA,NA,0.89,NA,NA,NA
2001-03-09,0.89,NA,NA,0.89,NA,NA,NA
2001-03-12,0.89,NA,NA,0.89,NA,NA,NA
2001-03-13,0.89,NA,NA,0.89,NA,NA,NA
2001-03-14,0.89,NA,NA,0.89,NA,NA,NA
2001-03-15,0.89,NA,NA,0.89,NA,NA,NA
2001-03-16,0.89,NA,NA,0.89,NA,NA,NA
2001-03-19,0.89,NA,NA,0.89,NA,NA,NA
2001-03-20,0.89,NA,NA,0.89,NA,NA,NA
2001-03-21,0.89,NA,NA,0.89,NA,NA,NA
2001-03-22,0.89,NA,NA,0.89,NA,NA,NA
2001-03-23,0.89,NA,NA,0.89,NA,NA,NA
2001-03-26,0.89,NA,NA,0.89,NA,NA,NA
2001-03-27,0.89,NA,NA,0.89,NA,NA,NA
2001-03-28,0.89,NA,NA,0.89,NA,NA,NA
2001-03-29,0.89,NA,NA,0.89,NA,NA,NA
2001-03-30,0.89,NA,NA,0.89,NA,NA,NA
2001-04-02,0.89,NA,NA,0.89,NA,NA,NA
2001-04-03,0.89,NA,NA,0.89,NA,NA,NA
2001-04-04,0.89,NA,NA,0.89,NA,NA,NA
2001-04-05,0.89,NA,NA,0.89,NA,NA,NA
2001-04-06,0.89,NA,NA,0.89,NA,NA,NA
2001-04-09,0.89,NA,NA,0.89,NA,NA,NA
2001-04-10,0.89,NA,NA,0.89,NA,NA,NA
2001-04-11,0.89,NA,NA,0.89,NA,NA,NA
2001-04-12,0.89,NA,NA,0.89,NA,NA,NA
2001-04-17,0.89,NA,NA,0.89,NA,NA,NA
2001-04-18,0.89,NA,NA,0.89,NA,NA,NA
2001-04-19,0.89,NA,NA,0.89,NA,NA,NA
2001-04-20,0.89,NA,NA,0.89,NA,NA,NA
2001-04-23,0.89,NA,NA,0.89,NA,NA,NA
2001-04-24,0.89,NA,NA,0.89,NA,NA,NA
2001-04-25,0.89,NA,NA,0.89,NA,NA,NA
2001-04-26,0.89,NA,NA,0.89,NA,NA,NA
2001-04-27,0.89,NA,NA,0.89,NA,NA,NA
2001-04-30,0.89,NA,NA,0.89,NA,NA,NA
2001-05-02,0.89,NA,NA,0.89,NA,NA,NA
2001-05-03,0.89,NA,NA,0.89,NA,NA,NA
2001-05-04,0.89,NA,NA,0.89,NA,NA,NA
2001-05-07,0.89,NA,NA,0.89,NA,NA,NA
2001-05-08,0.89,NA,NA,0.89,NA,NA,NA
2001-05-09,0.89,NA,NA,0.89,NA,NA,NA
2001-05-10,0.89,NA,NA,0.89,NA,NA,NA
2001-05-11,0.89,NA,NA,0.89,NA,NA,NA
2001-05-14,0.89,NA,NA,0.89,NA,NA,NA
2001-05-15,0.89,NA,NA,0.89,NA,NA,NA
2001-05-16,0.89,NA,NA,0.89,NA,NA,NA
2001-05-17,0.89,NA,NA,0.89,NA,NA,NA
2001-05-18,0.89,NA,NA,0.89,NA,NA,NA
2001-05-21,0.89,NA,NA,0.89,NA,NA,NA
2001-05-22,0.89,NA,NA,0.85,NA,NA,NA
2001-05-23,0.85,NA,NA,0.85,NA,NA,NA
2001-05-24,0.85,NA,NA,0.85,NA,NA,NA
2001-05-25,0.85,NA,NA,0.85,NA,NA,NA
2001-05-28,0.85,NA,NA,0.85,NA,NA,NA
2001-05-30,0.85,NA,NA,0.85,NA,NA,NA
2001-05-31,0.85,NA,NA,0.85,NA,NA,NA
2001-06-01,0.85,NA,NA,0.85,NA,NA,NA
2001-06-05,0.85,NA,NA,0.85,NA,NA,NA
2001-06-06,0.85,NA,NA,0.85,NA,NA,NA
2001-06-07,0.85,NA,NA,0.85,NA,NA,NA
2001-06-08,0.85,NA,NA,0.85,NA,NA,NA
2001-06-11,0.85,NA,NA,0.85,NA,NA,NA
2001-06-12,0.85,NA,NA,0.85,NA,NA,NA
2001-06-13,0.85,NA,NA,0.85,NA,NA,NA
2001-06-14,0.85,NA,NA,0.85,NA,NA,NA
2001-06-15,0.85,NA,NA,0.85,NA,NA,NA
2001-06-18,0.85,NA,NA,0.85,NA,NA,NA
2001-06-19,0.85,NA,NA,0.85,NA,NA,NA
2001-06-20,0.85,NA,NA,0.85,NA,NA,NA
2001-06-21,0.85,NA,NA,0.85,NA,NA,NA
2001-06-22,0.85,NA,NA,0.85,NA,NA,NA
2001-06-25,0.85,NA,NA,0.81,NA,NA,NA
2001-06-26,0.81,NA,NA,0.81,NA,NA,NA
2001-06-27,0.81,NA,NA,0.81,NA,NA,NA
2001-06-28,0.81,NA,NA,0.81,NA,NA,NA
2001-06-29,0.81,NA,NA,0.81,NA,NA,NA
2001-07-02,0.81,NA,NA,0.81,NA,NA,NA
2001-07-03,0.81,NA,NA,0.81,NA,NA,NA
2001-07-04,0.81,NA,NA,0.81,NA,NA,NA
2001-07-05,0.81,NA,NA,0.81,NA,NA,NA
2001-07-06,0.81,NA,NA,0.81,NA,NA,NA
2001-07-09,0.81,NA,NA,0.81,NA,NA,NA
2001-07-10,0.81,NA,NA,0.81,NA,NA,NA
2001-07-11,0.81,NA,NA,0.81,NA,NA,NA
2001-07-12,0.81,NA,NA,0.81,NA,NA,NA
2001-07-13,0.81,NA,NA,0.81,NA,NA,NA
2001-07-16,0.81,NA,NA,0.81,NA,NA,NA
2001-07-17,0.81,NA,NA,0.81,NA,NA,NA
2001-07-18,0.81,NA,NA,0.81,NA,NA,NA
2001-07-19,0.81,NA,NA,0.81,NA,NA,NA
2001-07-20,0.81,NA,NA,0.77,NA,NA,NA
2001-07-23,0.77,NA,NA,0.74,NA,NA,NA
2001-07-24,0.74,NA,NA,0.71,NA,NA,NA
2001-07-25,0.71,NA,NA,0.71,NA,NA,NA
2001-07-26,0.71,NA,NA,0.71,NA,NA,NA
2001-07-27,0.71,NA,NA,0.71,NA,NA,NA
2001-07-30,0.71,NA,NA,0.71,NA,NA,NA
2001-07-31,0.71,NA,NA,0.68,NA,NA,NA
2001-08-01,0.68,NA,NA,0.65,NA,NA,NA
2001-08-02,0.65,NA,NA,0.63,NA,NA,NA
2001-08-03,0.63,NA,NA,0.63,NA,NA,NA
2001-08-06,0.63,NA,NA,0.63,NA,NA,NA
2001-08-07,0.63,NA,NA,0.60,NA,NA,NA
2001-08-08,0.60,NA,NA,0.58,NA,NA,NA
2001-08-09,0.58,NA,NA,0.58,NA,NA,NA
2001-08-10,0.58,NA,NA,0.58,NA,NA,NA
2001-08-13,0.58,NA,NA,0.58,NA,NA,NA
2001-08-14,0.58,NA,NA,0.58,NA,NA,NA
2001-08-15,0.58,NA,NA,0.58,NA,NA,NA
2001-08-16,0.58,NA,NA,0.58,NA,NA,NA
2001-08-17,0.58,NA,NA,0.58,NA,NA,NA
2001-08-20,0.58,NA,NA,0.58,NA,NA,NA
2001-08-21,0.58,NA,NA,0.58,NA,NA,NA
2001-08-22,0.58,NA,NA,0.58,NA,NA,NA
2001-08-23,0.58,NA,NA,0.58,NA,NA,NA
2001-08-24,0.58,NA,NA,0.58,NA,NA,NA
2001-08-27,0.58,NA,NA,0.58,NA,NA,NA
2001-08-28,0.58,NA,NA,0.58,NA,NA,NA
2001-08-29,0.58,NA,NA,0.56,NA,NA,NA
2001-08-30,0.56,NA,NA,0.56,NA,NA,NA
2001-08-31,0.56,NA,NA,0.54,NA,NA,NA
2001-09-03,0.54,NA,NA,0.54,NA,NA,NA
2001-09-04,0.54,NA,NA,0.54,NA,NA,NA
2001-09-05,0.54,NA,NA,0.54,NA,NA,NA
2001-09-06,0.54,NA,NA,0.54,NA,NA,NA
2001-09-07,0.54,NA,NA,0.54,NA,NA,NA
2001-09-10,0.54,NA,NA,0.54,NA,NA,NA
2001-09-11,0.54,NA,NA,0.54,NA,NA,NA
2001-09-12,0.54,NA,NA,0.52,NA,NA,NA
2001-09-13,0.52,NA,NA,0.52,NA,NA,NA
2001-09-14,0.52,NA,NA,0.52,NA,NA,NA
2001-09-17,0.52,NA,NA,0.50,NA,NA,NA
2001-09-18,0.50,NA,NA,0.48,NA,NA,NA
2001-09-19,0.48,NA,NA,0.48,NA,NA,NA
2001-09-20,0.48,NA,NA,0.46,NA,NA,NA
2001-09-21,0.46,NA,NA,0.44,NA,NA,NA
2001-09-24,0.44,NA,NA,0.42,NA,NA,NA
2001-09-25,0.42,NA,NA,0.40,NA,NA,NA
2001-09-26,0.40,NA,NA,0.39,NA,NA,NA
2001-09-27,0.39,NA,NA,0.39,NA,NA,NA
2001-09-28,0.39,NA,NA,0.38,NA,NA,NA
2001-10-02,0.38,NA,NA,0.38,NA,NA,NA
2001-10-03,0.38,NA,NA,0.38,NA,NA,NA
2001-10-04,0.38,NA,NA,0.39,NA,NA,NA
2001-10-05,0.39,NA,NA,0.39,NA,NA,NA
2001-10-08,0.39,NA,NA,0.38,NA,NA,NA
2001-10-09,0.38,NA,NA,0.38,NA,NA,NA
2001-10-10,0.38,NA,NA,0.37,NA,NA,NA
2001-10-11,0.37,NA,NA,0.36,NA,NA,NA
2001-10-12,0.36,NA,NA,0.36,NA,NA,NA
2001-10-15,0.36,NA,NA,0.36,NA,NA,NA
2001-10-16,0.36,NA,NA,0.36,NA,NA,NA
2001-10-17,0.36,NA,NA,0.36,NA,NA,NA
2001-10-18,0.36,NA,NA,0.36,NA,NA,NA
2001-10-19,0.36,NA,NA,0.37,NA,NA,NA
2001-10-22,0.37,NA,NA,0.37,NA,NA,NA
2001-10-23,0.37,NA,NA,0.37,NA,NA,NA
2001-10-24,0.37,NA,NA,0.37,NA,NA,NA
2001-10-25,0.37,NA,NA,0.37,NA,NA,NA
2001-10-26,0.37,NA,NA,0.37,NA,NA,NA
2001-10-29,0.37,NA,NA,0.37,NA,NA,NA
2001-10-30,0.37,NA,NA,0.38,NA,NA,NA
2001-10-31,0.38,NA,NA,0.38,NA,NA,NA
2001-11-01,0.38,NA,NA,0.38,NA,NA,NA
2001-11-02,0.38,NA,NA,0.38,NA,NA,NA
2001-11-05,0.38,NA,NA,0.39,NA,NA,NA
2001-11-06,0.39,NA,NA,0.40,NA,NA,NA
2001-11-07,0.40,NA,NA,0.50,NA,NA,NA
2001-11-08,0.50,NA,NA,0.40,NA,NA,NA
2001-11-09,0.40,NA,NA,0.40,NA,NA,NA
2001-11-12,0.40,NA,NA,0.42,NA,NA,NA
