Date,Open,High,Low,Close,Volume,Trades,Value
2008-08-19,9.62,9.62,9.62,9.62,2877496.00,102.00,27681512.00
2008-08-20,9.14,9.15,9.14,9.14,12304194.00,83.00,112460344.00
2008-08-21,8.90,8.90,8.69,8.69,4320885.00,100.00,37549056.00
2008-08-22,8.26,8.30,8.26,8.26,793200.00,69.00,6551912.00
2008-08-25,7.85,7.85,7.85,7.85,1911755.00,72.00,15007277.00
2008-08-26,7.46,7.46,7.46,7.46,6257089.00,106.00,46677884.00
2008-08-27,7.83,7.83,7.39,7.83,13109193.00,78.00,102597344.00
2008-08-28,8.22,8.22,8.22,8.22,24696076.00,93.00,203001760.00
2008-08-29,8.63,8.63,8.63,8.63,3882053.00,75.00,33502118.00
2008-09-01,9.06,9.06,9.06,9.06,5382264.00,30.00,48763312.00
2008-09-02,9.51,9.51,8.97,8.99,14369151.00,351.00,132344704.00
2008-09-03,8.91,8.91,8.91,8.91,5919669.00,195.00,52744252.00
2008-09-04,8.91,8.91,8.83,8.83,1585352.00,136.00,14009021.00
2008-09-05,8.75,8.75,8.75,8.75,6300444.00,116.00,55128884.00
2008-09-08,8.67,9.00,8.67,8.67,6807209.00,114.00,59059172.00
2008-09-09,8.59,9.10,8.59,9.10,9246235.00,152.00,81209752.00
2008-09-10,9.01,9.10,9.01,9.01,2321919.00,79.00,20922404.00
2008-09-11,8.92,8.92,8.92,8.92,6311453.00,163.00,56298160.00
2008-09-12,8.84,8.84,8.84,8.84,1035579.00,63.00,9154518.00
2008-09-15,8.76,8.76,8.76,8.76,12385198.00,65.00,108494336.00
2008-09-16,8.68,8.68,8.68,8.68,504089.00,59.00,4375492.50
2008-09-17,8.60,8.60,8.60,8.60,1649694.00,68.00,14187368.00
2008-09-18,8.52,8.52,8.52,8.52,998564.00,67.00,8507765.00
2008-09-19,8.44,8.44,8.44,8.44,9708462.00,93.00,81939416.00
2008-09-22,8.36,8.36,8.36,8.36,482865.00,44.00,4036751.50
2008-09-23,8.28,8.28,8.28,8.28,6045945.00,49.00,50060424.00
2008-09-24,8.20,8.20,8.20,8.20,17591212.00,43.00,144247936.00
2008-09-25,8.12,8.12,8.12,8.12,754218.00,36.00,6124250.00
2008-09-26,8.04,8.04,8.04,8.04,549806.00,51.00,4420440.00
2008-10-15,7.33,7.33,7.33,7.33,2756341.00,33.00,20203980.00
2008-10-16,7.26,7.26,7.26,7.26,277026.00,21.00,2011208.75
2008-10-20,7.12,7.12,7.12,7.12,105424.00,18.00,750618.88
2008-10-21,7.05,7.05,7.05,7.12,60090.00,8.00,423634.50
2008-10-22,7.05,7.05,7.05,7.05,222259.00,17.00,1566926.00
2008-10-23,6.98,6.98,6.98,7.05,61061.00,13.00,426205.78
2008-10-24,6.98,6.98,6.98,6.98,149728.00,19.00,1045101.44
2008-10-27,6.92,6.92,6.92,6.92,152090.00,16.00,1052462.75
2008-10-28,6.58,6.58,6.58,6.58,104511.00,12.00,687682.38
2008-10-29,6.26,6.26,6.26,6.26,486662.00,17.00,3046504.00
2008-10-30,5.95,5.95,5.95,5.95,1291166.00,22.00,7682437.50
2008-10-31,5.66,5.66,5.66,5.66,338926.00,18.00,1918321.12
2008-11-03,5.38,5.38,5.38,5.38,1285580.00,23.00,6916420.50
2008-11-04,5.12,5.12,5.12,5.12,525879.00,24.00,2692500.50
2008-11-05,4.87,5.37,4.87,5.37,3572493.00,60.00,17473904.00
2008-11-06,5.11,5.11,5.11,5.11,5278144.00,77.00,26971316.00
2008-11-07,5.35,5.36,5.12,5.36,4120085.00,93.00,21684404.00
2008-11-10,5.62,5.62,5.49,5.62,30380060.00,67.00,167596816.00
2008-11-11,5.90,5.90,5.76,5.90,2520705.00,79.00,14795340.00
2008-11-12,6.19,6.19,6.01,6.01,4211057.00,118.00,26048442.00
2008-11-14,5.43,5.43,5.43,5.43,1681642.00,79.00,9131316.00
2008-11-17,5.16,5.16,5.16,5.16,3.00,54.00,19.00
2008-11-18,4.91,4.91,4.91,4.91,2029375.00,44.00,9964231.00
2008-11-19,4.67,4.67,4.67,4.67,645812.00,44.00,3015942.00
2008-11-20,4.44,4.90,4.44,4.44,28238464.00,82.00,125384824.00
2008-11-24,4.22,4.22,4.22,4.22,1009353.00,37.00,4259469.50
2008-11-26,4.21,4.65,4.21,4.24,12702052.00,78.00,56230372.00
2008-11-27,4.03,4.45,4.03,4.45,14668119.00,71.00,62691104.00
2008-11-28,4.60,4.60,4.24,4.58,5991729.00,68.00,26234206.00
2008-12-02,4.58,4.76,4.36,4.50,4046387.00,82.00,17822902.00
2008-12-03,4.10,4.51,4.10,4.45,2606018.00,44.00,10849380.00
2008-12-04,4.50,4.67,4.30,4.30,1225185.00,47.00,5617064.50
2008-12-05,4.51,4.51,4.09,4.09,10655152.00,45.00,45595788.00
2008-12-10,4.09,4.29,3.94,4.27,1552150.00,29.00,6403245.00
2008-12-11,4.27,4.48,4.06,4.06,4105962.00,69.00,17355804.00
2008-12-12,4.00,4.10,3.86,3.86,1963117.00,43.00,7658438.50
2008-12-15,3.67,4.04,3.67,4.04,1336864.00,37.00,4993104.50
2008-12-16,3.84,4.02,3.84,3.84,2490693.00,58.00,9607411.00
2008-12-17,3.84,3.99,3.70,3.80,2028222.00,43.00,7687712.00
2008-12-18,3.61,3.80,3.61,3.79,5578646.00,70.00,20403188.00
2008-12-19,3.80,3.97,3.61,3.61,2115547.00,49.00,7809377.00
2008-12-22,3.60,3.60,3.43,3.56,3396230.00,50.00,11691710.00
2008-12-23,3.70,3.73,3.39,3.73,6153552.00,87.00,21675900.00
2008-12-24,3.91,3.91,3.60,3.88,6417813.00,52.00,24561856.00
2008-12-29,3.88,4.07,3.88,4.05,731800.00,38.00,2944879.00
2008-12-30,4.05,4.11,4.00,4.01,2063722.00,54.00,8339635.00
2008-12-31,4.21,4.21,3.85,4.05,13373775.00,62.00,53732468.00
2009-01-02,4.00,4.00,3.85,3.85,1283368.00,26.00,4970044.50
2009-01-05,3.66,3.98,3.66,3.66,1161459.00,41.00,4339549.00
2009-01-06,3.66,3.66,3.48,3.49,2371765.00,55.00,8376208.50
2009-01-07,3.35,3.35,3.32,3.32,1655286.00,41.00,5498593.00
2009-01-08,3.16,3.16,3.16,3.16,1028712.00,38.00,3250730.00
2009-01-09,3.01,3.20,3.01,3.01,7219866.00,81.00,21786496.00
2009-01-12,3.02,3.10,2.98,3.09,983243.00,34.00,2977395.75
2009-01-13,3.09,3.24,2.94,3.19,1370623.00,39.00,4110225.50
2009-01-14,3.20,3.34,3.04,3.05,6295989.00,79.00,19502360.00
2009-01-15,3.00,3.20,2.90,2.90,3079056.00,81.00,8975817.00
2009-01-16,2.76,2.85,2.76,2.76,2413436.00,51.00,6665478.50
2009-01-19,2.63,2.89,2.63,2.89,3060986.00,57.00,8260603.50
2009-01-20,3.00,3.03,2.75,2.75,3675278.00,79.00,10789305.00
2009-01-21,2.75,2.88,2.62,2.88,4713581.00,65.00,12848145.00
2009-01-22,2.74,2.90,2.74,2.74,9532257.00,57.00,26400168.00
2009-01-23,2.61,2.80,2.61,2.75,7010270.00,60.00,18328044.00
2009-01-26,2.62,2.80,2.62,2.73,14191207.00,45.00,37383308.00
2009-01-27,2.60,2.60,2.60,2.60,1636041.00,31.00,4253706.50
2009-01-28,2.47,2.73,2.47,2.69,33035950.00,80.00,86576152.00
2009-01-29,2.56,2.56,2.56,2.56,2320155.00,40.00,5939597.00
2009-01-30,2.44,2.44,2.44,2.44,3259034.00,57.00,7952043.00
2009-02-02,2.32,2.32,2.32,2.32,12415655.00,79.00,28804320.00
2009-02-02,2.32,2.32,2.32,2.32,12415655.00,79.00,28804320.00
2009-02-03,2.22,2.22,2.21,2.21,1221274.00,46.00,2701815.25
2009-02-04,2.11,2.20,2.10,2.10,10403777.00,159.00,21960444.00
2009-02-05,2.20,2.20,2.00,2.00,25085076.00,213.00,52187784.00
2009-02-06,2.10,2.10,2.10,2.10,13153752.00,90.00,27622880.00
2009-02-09,2.20,2.20,2.20,2.20,430400.00,10.00,946880.00
2009-02-10,2.31,2.31,2.31,2.31,1435492.00,19.00,3315986.50
2009-02-11,2.42,2.42,2.20,2.25,13380260.00,127.00,31318806.00
2009-02-12,2.36,2.36,2.20,2.30,1918771.00,58.00,4368719.50
2009-02-13,2.40,2.41,2.21,2.39,3684491.00,72.00,8610403.00
2009-02-16,2.50,2.50,2.28,2.28,19272104.00,49.00,44527896.00
2009-02-17,2.30,2.38,2.17,2.30,2998593.00,57.00,6818147.50
2009-02-18,2.36,2.40,2.19,2.25,8261682.00,82.00,18927364.00
2009-02-19,2.36,2.36,2.14,2.28,6655686.00,82.00,14614377.00
2009-02-20,2.34,2.34,2.17,2.20,3624799.00,76.00,8064340.00
2009-02-23,2.20,2.30,2.12,2.30,939442.00,27.00,2151871.75
2009-02-24,2.31,2.38,2.25,2.36,4009144.00,53.00,9301710.00
2009-02-25,2.26,2.36,2.25,2.35,2980411.00,51.00,6872131.00
2009-02-26,2.30,2.46,2.30,2.46,9185295.00,53.00,21484716.00
2009-02-27,2.57,2.58,2.57,2.58,1951183.00,23.00,5033852.00
2009-03-02,2.60,2.70,2.46,2.46,4418338.00,83.00,11139238.00
2009-03-03,2.34,2.40,2.34,2.34,1613492.00,47.00,3776075.75
2009-03-04,2.23,2.23,2.23,2.23,1218810.00,37.00,2717946.25
2009-03-05,2.12,2.12,2.12,2.12,2318642.00,43.00,4915521.00
2009-03-06,2.02,2.17,2.02,2.02,21183524.00,87.00,43572232.00
2009-03-10,1.92,2.12,1.92,2.00,15131674.00,61.00,30416996.00
2009-03-12,2.09,2.20,2.09,2.20,1469475.00,36.00,3180927.75
2009-03-13,2.30,2.30,2.09,2.10,556624.00,38.00,1202217.88
2009-03-16,2.00,2.10,2.00,2.02,997397.00,45.00,2030215.88
2009-03-17,2.03,2.12,2.02,2.12,1209407.00,52.00,2522994.75
2009-03-18,2.19,2.22,2.05,2.22,1106269.00,34.00,2336419.25
2009-03-19,2.22,2.22,2.11,2.19,2295469.00,55.00,4889056.50
2009-03-20,2.15,2.20,2.09,2.09,863094.00,28.00,1854589.50
2009-03-23,2.02,2.19,2.02,2.18,1778713.00,33.00,3862508.50
2009-03-24,2.18,2.28,2.08,2.20,1349589.00,41.00,2973241.50
2009-03-25,2.09,2.20,2.09,2.09,3499545.00,32.00,7346247.00
2009-03-26,2.01,2.08,2.00,2.06,9664151.00,42.00,19474200.00
2009-03-27,2.06,2.06,2.00,2.00,1498512.00,26.00,3036022.50
2009-03-30,2.04,2.04,2.00,2.00,463400.00,31.00,934829.00
2009-03-31,2.05,2.05,2.00,2.00,1869010.00,31.00,3751176.00
2009-04-01,2.03,2.10,2.00,2.05,2856080.00,37.00,5852609.50
2009-04-02,2.05,2.08,2.00,2.02,1465568.00,30.00,2973983.75
2009-04-03,2.10,2.12,2.00,2.12,1459180.00,42.00,3068607.75
2009-04-06,2.21,2.22,2.02,2.02,3701776.00,66.00,7741431.00
2009-04-07,2.00,2.10,2.00,2.02,2357307.00,36.00,4760706.50
2009-04-08,2.12,2.12,2.00,2.10,1451200.00,38.00,3034889.75
2009-04-09,2.20,2.20,2.00,2.00,1694470.00,45.00,3412334.75
2009-04-14,2.08,2.08,2.00,2.00,2032548.00,37.00,4068870.00
2009-04-15,2.00,2.09,2.00,2.07,1695196.00,41.00,3415910.75
2009-04-16,2.14,2.15,1.97,1.97,3000700.00,59.00,6034944.50
2009-04-17,1.88,1.99,1.88,1.88,4157944.00,40.00,7825028.00
2009-04-20,1.88,1.97,1.79,1.79,9573849.00,32.00,17550548.00
2009-04-21,1.72,1.79,1.71,1.71,8656164.00,31.00,14862322.00
2009-04-22,1.74,1.74,1.63,1.63,9172809.00,41.00,14966898.00
2009-04-23,1.63,1.71,1.55,1.71,16962800.00,62.00,27606980.00
2009-04-24,1.71,1.79,1.71,1.79,1395303.00,10.00,2473592.25
2009-04-27,1.80,1.87,1.80,1.85,3713322.00,34.00,6894901.00
2009-04-28,1.85,1.94,1.85,1.94,418998.00,12.00,805701.12
2009-04-29,2.03,2.03,2.00,2.00,6815469.00,57.00,13810075.00
2009-04-30,2.10,2.10,2.06,2.10,2741482.00,29.00,5752503.00
2009-05-04,2.20,2.20,2.18,2.20,4307894.00,48.00,9476267.00
2009-05-05,2.30,2.31,2.20,2.30,4711908.00,48.00,10759451.00
2009-05-06,2.30,2.41,2.30,2.41,2814300.00,29.00,6652593.00
2009-05-07,2.53,2.53,2.53,2.53,7717210.00,21.00,19524542.00
2009-05-08,2.60,2.65,2.55,2.65,3831117.00,57.00,10148935.00
2009-05-11,2.78,2.78,2.52,2.78,8878892.00,65.00,24053610.00
2009-05-12,2.91,2.91,2.65,2.67,37047836.00,122.00,105181040.00
2009-05-13,2.69,2.80,2.54,2.58,10976678.00,120.00,28528246.00
2009-05-14,2.64,2.64,2.46,2.50,6513428.00,69.00,16036733.00
2009-05-15,2.38,2.55,2.38,2.41,2762980.00,52.00,6638463.00
2009-05-18,2.32,2.53,2.29,2.39,3764477.00,61.00,8753926.00
2009-05-19,2.39,2.50,2.39,2.50,1264092.00,46.00,3141097.50
2009-05-20,2.58,2.62,2.50,2.62,6389541.00,74.00,16535909.00
2009-05-21,2.75,2.75,2.75,2.75,1775009.00,10.00,4881275.00
2009-05-22,2.88,2.88,2.81,2.82,4727654.00,81.00,13603248.00
2009-05-25,2.96,2.96,2.82,2.96,11233075.00,57.00,33122228.00
2009-05-26,3.10,3.10,3.10,3.10,303430.00,6.00,940633.00
2009-05-27,3.25,3.25,3.25,3.25,1752023.00,21.00,5694075.00
2009-05-28,3.41,3.41,3.41,3.41,3186898.00,10.00,10867322.00
2009-06-01,3.58,3.58,3.58,3.58,7519769.00,11.00,26920774.00
2009-06-02,3.75,3.75,3.45,3.70,15964157.00,165.00,59810316.00
2009-06-03,3.88,3.88,3.52,3.77,8427535.00,137.00,30438148.00
2009-06-04,3.59,3.70,3.59,3.60,12843617.00,199.00,46275656.00
2009-06-05,3.42,3.75,3.42,3.45,4224116.00,89.00,14649093.00
2009-06-08,3.45,3.50,3.30,3.46,3965155.00,88.00,13602163.00
2009-06-09,3.63,3.63,3.41,3.62,2151180.00,65.00,7622857.00
2009-06-10,3.80,3.80,3.48,3.80,5514084.00,78.00,20555894.00
2009-06-11,3.83,3.99,3.75,3.80,8423500.00,75.00,32160910.00
2009-06-12,3.80,3.99,3.65,3.80,3210897.00,54.00,11993247.00
2009-06-15,3.90,3.99,3.62,3.80,7201041.00,62.00,26775050.00
2009-06-16,3.85,3.99,3.70,3.99,3557829.00,57.00,13679870.00
2009-06-17,4.18,4.18,3.80,3.80,1373394.00,61.00,5411667.50
2009-06-18,3.79,3.98,3.61,3.90,8276019.00,63.00,31129860.00
2009-06-19,4.04,4.04,3.71,3.71,29469260.00,91.00,113743760.00
2009-06-22,3.80,3.89,3.53,3.88,9681747.00,78.00,34943540.00
2009-06-23,3.70,3.87,3.69,3.82,5721037.00,65.00,21277824.00
2009-06-24,3.63,3.63,3.63,3.63,1285654.00,31.00,4666924.00
2009-06-25,3.45,3.45,3.45,3.45,965242.00,29.00,3330085.00
2009-06-26,3.28,3.28,3.28,3.28,14308842.00,87.00,46933000.00
2009-06-29,3.12,3.42,3.12,3.41,10964774.00,81.00,35082928.00
2009-06-30,3.46,3.58,3.24,3.30,12394949.00,105.00,41697444.00
2009-07-01,3.42,3.42,3.16,3.41,3413225.00,30.00,11095694.00
2009-07-02,3.30,3.55,3.30,3.49,2528172.00,30.00,8826885.00
2009-07-03,3.41,3.66,3.32,3.33,2611073.00,42.00,8811492.00
2009-07-06,3.33,3.45,3.17,3.45,2570437.00,15.00,8162236.00
2009-07-07,3.45,3.45,3.28,3.44,4636511.00,64.00,15564183.00
2009-07-09,3.30,3.50,3.27,3.27,2715800.00,39.00,8914291.00
2009-07-09,3.18,3.27,3.11,3.11,1538869.00,34.00,4832202.50
2009-07-10,3.11,3.25,3.00,3.25,1725106.00,22.00,5200839.50
2009-07-13,3.25,3.39,3.09,3.09,2877933.00,37.00,9069926.00
2009-07-14,3.20,3.20,2.94,2.94,8075263.00,56.00,23776778.00
2009-07-15,2.80,3.00,2.80,3.00,4924685.00,32.00,13792038.00
2009-07-16,2.85,2.85,2.85,2.85,3015706.00,29.00,8594762.00
2009-07-17,2.71,2.71,2.71,2.71,4332011.00,41.00,11739750.00
2009-07-20,2.58,2.58,2.58,2.58,1371105.00,18.00,3537451.00
2009-07-21,2.46,2.46,2.46,2.46,2643954.00,31.00,6504127.00
2009-07-22,2.34,2.46,2.34,2.36,1596681.00,28.00,3753909.75
2009-07-23,2.26,2.47,2.25,2.45,21052816.00,82.00,49020988.00
2009-07-24,2.57,2.57,2.34,2.50,7375605.00,46.00,18401864.00
2009-07-27,2.60,2.60,2.38,2.55,3586397.00,70.00,8947747.00
2009-07-28,2.59,2.67,2.43,2.43,6583580.00,33.00,16859692.00
2009-07-29,2.55,2.55,2.31,2.40,1054072.00,29.00,2512424.50
2009-07-30,2.45,2.52,2.45,2.52,4764883.00,35.00,11951063.00
2009-07-31,2.52,2.64,2.51,2.64,4615215.00,33.00,12155029.00
2009-08-03,2.77,2.77,2.51,2.60,11205005.00,56.00,29905214.00
2009-08-04,2.73,2.73,2.73,2.73,5888810.00,47.00,16076451.00
2009-08-05,2.74,2.86,2.74,2.86,1389468.00,32.00,3971958.50
2009-08-06,3.00,3.00,2.83,2.98,7829310.00,41.00,22342246.00
2009-08-07,3.12,3.12,3.02,3.12,1344596.00,31.00,4095763.50
2009-08-10,3.27,3.27,3.02,3.02,3571440.00,51.00,11357268.00
2009-08-11,2.89,3.02,2.87,2.90,1550600.00,38.00,4537179.50
2009-08-12,2.77,3.00,2.76,2.90,13845700.00,30.00,39286344.00
2009-08-13,2.80,2.99,2.80,2.83,912405.00,31.00,2623603.25
2009-08-14,2.70,2.97,2.70,2.97,4792337.00,21.00,13999666.00
2009-08-17,2.90,3.10,2.90,3.10,796250.00,24.00,2372272.50
2009-08-18,2.95,2.95,2.95,2.95,581303.00,15.00,1714843.88
2009-08-19,2.81,2.95,2.81,2.81,3710245.00,53.00,10482139.00
2009-08-21,2.54,2.60,2.54,2.59,3615310.00,38.00,9183772.00
2009-08-24,2.59,2.71,2.50,2.71,160000.00,10.00,423100.00
2009-08-26,2.98,2.98,2.75,2.97,928711.00,38.00,2689711.25
2009-08-27,3.10,3.11,2.83,2.84,2757366.00,31.00,8062104.00
2009-08-28,2.85,2.97,2.85,2.84,38600.00,10.00,113236.50
2009-09-01,2.80,2.80,2.79,2.79,2168647.00,36.00,6052243.50
2009-09-02,2.66,2.92,2.66,2.66,20489276.00,63.00,55395768.00
2009-09-03,2.62,2.79,2.53,2.54,1081684.00,22.00,2830196.00
2009-09-04,2.44,2.66,2.42,2.66,2247150.00,37.00,5643664.50
2009-09-08,2.41,2.63,2.41,2.41,5505346.00,49.00,14084654.00
2009-09-09,2.49,2.49,2.29,2.29,2606480.00,25.00,6216577.50
2009-09-10,2.30,2.40,2.20,2.40,2364922.00,21.00,5245143.00
2009-09-11,2.30,2.50,2.28,2.30,4576747.00,46.00,10485000.00
2009-09-14,2.40,2.40,2.21,2.29,506820.00,20.00,1182001.62
2009-09-15,2.20,2.37,2.18,2.37,5095914.00,59.00,11364939.00
2009-09-16,2.27,2.43,2.26,2.43,2786518.00,30.00,6319667.50
2009-09-17,2.31,2.53,2.31,2.53,39175324.00,39.00,91146416.00
2009-09-18,2.43,2.65,2.42,2.65,18385068.00,33.00,46266796.00
2009-09-23,2.60,2.60,2.52,2.52,1312036.00,19.00,3321444.75
2009-09-24,2.51,2.62,2.40,2.62,1314400.00,18.00,3214889.00
2009-09-25,2.51,2.74,2.49,2.49,4339561.00,32.00,11331963.00
2009-09-28,2.39,2.43,2.37,2.37,4784199.00,23.00,11525980.00
2009-09-29,2.29,2.31,2.28,2.30,18811580.00,38.00,42982840.00
2009-09-30,2.21,2.40,2.19,2.38,1901500.00,33.00,4263321.00
2009-10-02,2.38,2.38,2.38,2.38,117972.00,13.00,282027.41
2009-10-05,2.27,2.29,2.27,2.27,3949252.00,29.00,8984249.00
2009-10-06,2.38,2.38,2.16,2.16,8636726.00,54.00,19221340.00
2009-10-07,2.08,2.15,2.06,2.06,4554130.00,42.00,9436572.00
2009-10-08,1.97,2.16,1.97,2.16,4297539.00,38.00,8761845.00
2009-10-09,2.10,2.16,2.06,2.06,2110049.00,61.00,4415514.00
2009-10-12,2.16,2.16,2.16,2.16,1438011.00,58.00,3104255.00
2009-10-13,2.10,2.18,2.06,2.18,2584300.00,58.00,5370964.00
2009-10-14,2.25,2.25,2.08,2.08,1401014.00,44.00,3055479.00
2009-10-15,2.08,2.08,1.99,1.99,1560412.00,27.00,3134308.00
2009-10-16,1.96,2.08,1.90,2.08,8048497.00,27.00,15519859.00
2009-10-19,2.05,2.05,2.00,2.00,247800.00,12.00,503638.00
2009-10-20,2.00,2.00,1.95,1.98,1684789.00,31.00,3335218.00
2009-10-21,2.03,2.07,2.03,2.07,1112365.00,40.00,2251861.50
2009-10-22,2.00,2.16,2.00,2.15,867700.00,15.00,1815397.00
2009-10-23,2.08,2.08,2.05,2.05,1160920.00,19.00,2391586.00
2009-10-26,2.05,2.05,1.99,1.99,332716.00,21.00,669634.12
2009-10-27,1.93,1.93,1.90,1.90,1954000.00,32.00,3715750.00
2009-10-28,1.95,1.95,1.81,1.81,2870041.00,32.00,5213406.50
2009-10-29,1.72,1.72,1.72,1.72,443222.00,20.00,763529.81
2009-10-30,1.65,1.66,1.64,1.64,2091259.00,22.00,3453910.00
2009-11-02,1.64,1.72,1.60,1.72,1647645.00,35.00,2787131.00
2009-11-03,1.80,1.80,1.80,1.80,310000.00,8.00,558000.00
2009-11-04,1.89,1.89,1.71,1.88,2516870.00,40.00,4588545.50
2009-11-05,1.88,1.97,1.79,1.97,7770053.00,33.00,14866780.00
2009-11-06,2.00,2.06,2.00,2.00,3023284.00,43.00,6121264.50
2009-11-09,2.00,2.10,2.00,2.08,1157744.00,33.00,2398876.00
2009-11-10,2.05,2.14,1.98,2.13,3804300.00,33.00,7698706.50
2009-11-11,2.03,2.09,2.03,2.05,1732712.00,28.00,3546813.00
2009-11-12,2.00,2.00,1.95,1.96,6041831.00,26.00,12004921.00
2009-11-13,2.00,2.05,1.87,2.00,4580962.00,41.00,8902290.00
2009-11-16,1.95,2.04,1.90,2.00,3181637.00,54.00,6305975.00
2009-11-17,1.92,2.00,1.90,2.00,4899235.00,57.00,9615399.00
2009-11-18,2.00,2.00,2.00,2.00,904366.00,23.00,1807127.75
2009-11-19,2.00,2.05,2.00,2.00,1544724.00,20.00,3111477.50
2009-11-20,2.01,2.10,2.00,2.00,3730100.00,30.00,7501166.00
2009-11-23,1.97,2.01,1.97,2.00,1346246.00,16.00,2693887.00
2009-11-24,1.90,2.00,1.90,1.95,21488858.00,92.00,41879696.00
2009-11-25,1.90,1.99,1.87,1.87,12617363.00,44.00,24290198.00
2009-11-30,1.87,1.96,1.84,1.96,2411206.00,31.00,4675540.00
2009-12-01,2.02,2.02,1.97,1.97,1145465.00,14.00,2302845.25
2009-12-02,1.90,2.00,1.90,1.98,439955.00,14.00,859279.56
2009-12-03,1.91,1.98,1.91,1.92,1008001.00,15.00,1941544.75
2009-12-04,1.92,1.92,1.92,1.92,75600.00,4.00,150800.00
2009-12-07,1.92,1.94,1.83,1.94,3607171.00,30.00,6713462.00
2009-12-08,1.87,1.94,1.85,1.85,2535270.00,30.00,4840317.50
2009-12-09,1.80,1.89,1.76,1.76,2104354.00,36.00,3766697.00
2009-12-10,1.76,1.76,1.76,1.76,79300.00,7.00,140208.00
2009-12-11,1.82,1.82,1.82,1.82,292308.00,13.00,530518.31
2009-12-14,1.82,1.90,1.82,1.87,1384004.00,15.00,2574458.75
2009-12-15,1.95,1.96,1.85,1.85,6392409.00,39.00,11968049.00
2009-12-16,1.85,1.94,1.85,1.94,2724296.00,23.00,5238865.50
2009-12-17,1.94,1.94,1.94,1.94,167500.00,14.00,319630.00
2009-12-18,1.94,1.94,1.94,1.94,1570500.00,22.00,3043640.00
2009-12-21,1.94,1.94,1.89,1.89,1249592.00,12.00,2415803.50
2009-12-22,1.98,1.98,1.98,1.98,821380.00,14.00,1626332.38
2009-12-23,2.00,2.00,1.98,1.98,324243.00,12.00,644501.31
2009-12-28,1.92,1.92,1.89,1.89,187748.00,10.00,358909.38
2009-12-29,1.98,1.98,1.80,1.81,1417671.00,22.00,2628652.00
2010-01-04,1.75,1.75,1.75,1.75,3849184.00,14.00,6736683.00
2010-01-04,1.70,1.80,1.70,1.80,827053.00,16.00,1475929.62
2010-01-05,1.83,1.83,1.73,1.82,2285384.00,32.00,4020559.75
2010-01-06,1.75,1.88,1.75,1.85,4314154.00,45.00,7927697.00
2010-01-07,1.82,1.88,1.79,1.85,1048732.00,22.00,1925817.25
2010-01-08,1.90,1.90,1.90,1.90,796879.00,16.00,1514546.88
2010-01-11,1.83,1.99,1.83,1.99,2364260.00,31.00,4648530.50
2010-01-12,2.08,2.08,2.08,2.08,7308150.00,17.00,15200952.00
2010-01-13,2.18,2.18,2.01,2.01,2803968.00,48.00,5943468.00
2010-01-14,1.91,2.00,1.91,2.00,2689724.00,29.00,5367942.50
2010-01-15,1.91,2.05,1.90,2.00,700670.00,19.00,1389677.00
2010-01-18,1.93,2.00,1.93,2.00,538776.00,21.00,1054775.88
2010-01-19,2.00,2.00,2.00,2.00,231000.00,11.00,461471.00
2010-01-20,2.00,2.00,2.00,2.00,87457.00,11.00,177710.58
2010-01-21,2.00,2.05,1.94,2.00,1351290.00,31.00,2717051.25
2010-01-22,2.00,2.05,2.00,2.05,683984.00,12.00,1395360.38
